file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\UpdateAccountAttributesAction.java,org.asamk.signal.manager.actions.UpdateAccountAttributesAction,UpdateAccountAttributesAction/0,true,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\UpdateAccountAttributesAction.java,org.asamk.signal.manager.actions.UpdateAccountAttributesAction,execute/1[org.asamk.signal.manager.helper.Context],false,17,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\UpdateAccountAttributesAction.java,org.asamk.signal.manager.actions.UpdateAccountAttributesAction,create/0,false,12,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,"addNumbers/3[java.sql.Connection,java.util.Set<java.lang.String>,long]",false,120,0,1,1,0,2,5,10,0,2,3,5,0,0,1,0,1,1,0,2,2,0,2,0,0,0,23,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,getAllNumbers/1[java.sql.Connection],false,87,1,3,2,1,1,6,8,1,4,1,6,0,0,0,0,2,1,1,0,3,0,2,0,0,1,22,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,CdsiStore/1[org.asamk.signal.manager.storage.Database],true,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,getAllNumbers/0,false,35,2,3,1,2,2,2,8,1,1,0,2,1,1,0,0,1,0,1,0,1,0,1,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,clearAll/0,false,158,1,2,1,1,2,4,11,0,3,0,4,0,0,0,0,2,1,1,0,3,0,2,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,updateAfterPartialCdsQuery/1[java.util.Set<java.lang.String>],false,77,2,2,0,2,2,3,9,0,2,1,3,1,1,0,0,1,0,1,0,2,0,1,0,0,0,45,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,"updateLastSeen/3[java.sql.Connection,java.util.Set<java.lang.String>,long]",false,141,0,2,2,0,2,5,10,0,2,3,5,0,0,1,0,1,1,0,2,2,0,2,0,0,0,23,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,"removeNumbers/2[java.sql.Connection,java.util.Set<java.lang.String>]",false,101,0,1,1,0,2,4,9,0,2,2,4,0,0,1,0,1,1,0,1,2,0,2,0,0,0,21,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,createSql/1[java.sql.Connection],false,18,0,1,1,0,1,2,5,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\CdsiStore.java,org.asamk.signal.manager.storage.recipients.CdsiStore,"updateAfterFullCdsQuery/2[java.util.Set<java.lang.String>,java.util.Set<java.lang.String>]",false,50,3,6,0,6,2,6,24,0,5,2,6,4,1,0,0,1,0,1,0,5,0,1,2,0,0,62,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,getSupportedOutputTypes/0,false,89,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,"setup/2[org.asamk.signal.commands.Namespace,org.asamk.signal.commands.DaemonCommand.DaemonHandler]",false,152,5,9,2,7,14,16,47,0,13,2,16,0,0,0,7,1,0,10,0,14,1,2,0,0,0,40,10,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,getName/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.manager.MultiAccountManager,org.asamk.signal.commands.OutputWriter]",false,125,8,9,0,9,6,13,27,0,6,3,13,2,1,0,2,2,0,3,0,4,0,3,0,0,2,33,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,attachToSubparser/1[org.asamk.signal.commands.Subparser],false,47,4,2,0,2,1,11,15,0,1,1,11,0,0,0,0,0,0,31,0,1,0,0,0,0,0,68,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,"addDefaultReceiveHandler/3[org.asamk.signal.manager.Manager,org.asamk.signal.commands.OutputWriter,boolean]",false,210,2,2,2,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\DaemonCommand.java,org.asamk.signal.commands.DaemonCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.manager.Manager,org.asamk.signal.commands.OutputWriter]",false,98,7,9,0,9,4,12,18,0,4,3,12,2,1,0,1,2,0,3,0,4,0,2,0,0,0,33,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"requestVerificationCode/3[org.asamk.signal.manager.util.RegistrationApi,java.lang.String,boolean]",false,94,4,6,2,4,4,5,13,0,2,3,5,0,0,0,0,1,0,2,0,2,1,1,0,0,0,23,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"handleVerificationSession/5[org.asamk.signal.manager.util.RegistrationApi,java.lang.String,java.util.function.Consumer<java.lang.String>,boolean,java.lang.String]",false,39,6,8,2,6,13,13,44,3,5,5,13,2,2,0,4,1,0,3,4,8,4,2,0,0,0,29,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"validateSession/2[org.asamk.signal.manager.util.RegistrationApi,java.lang.String]",false,149,4,2,1,1,3,3,6,1,0,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"verifyNumber/5[java.lang.String,java.lang.String,java.lang.String,org.asamk.signal.manager.helper.PinHelper,org.asamk.signal.manager.util.NumberVerificationUtils.Verifier]",false,118,7,5,2,3,5,6,25,2,4,5,6,0,0,0,2,2,0,3,0,5,0,2,0,0,0,31,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"getValidSession/2[org.asamk.signal.manager.util.RegistrationApi,java.lang.String]",false,165,3,3,1,2,2,3,9,2,0,2,3,2,1,0,0,1,0,1,0,0,0,1,0,0,0,19,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,requestValidSession/1[org.asamk.signal.manager.util.RegistrationApi],false,158,3,2,1,1,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\util\NumberVerificationUtils.java,org.asamk.signal.manager.util.NumberVerificationUtils,"submitCaptcha/3[org.asamk.signal.manager.util.RegistrationApi,java.lang.String,java.lang.String]",false,178,5,3,1,2,5,3,15,1,0,3,3,0,0,0,2,1,0,4,1,1,0,2,0,0,0,23,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\CaptchaRejectedException.java,org.asamk.signal.manager.api.CaptchaRejectedException,CaptchaRejectedException/1[java.lang.String],true,9,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\CaptchaRejectedException.java,org.asamk.signal.manager.api.CaptchaRejectedException,"CaptchaRejectedException/2[java.lang.String,java.lang.Throwable]",true,13,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\CaptchaRejectedException.java,org.asamk.signal.manager.api.CaptchaRejectedException,CaptchaRejectedException/0,true,5,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"isMessageBlocked/2[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent]",false,666,10,10,1,9,4,9,16,4,4,2,9,2,1,0,2,0,0,0,0,4,0,1,0,0,0,20,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,IncomingMessageHandler/1[org.asamk.signal.manager.helper.Context],true,86,1,3,1,2,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,getDestination/1[org.asamk.signal.manager.helper.SignalServiceEnvelope],false,966,4,8,3,5,3,7,7,2,1,1,7,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleSignalServiceDataMessage/5[org.asamk.signal.manager.helper.SignalServiceDataMessage,boolean,org.asamk.signal.manager.helper.DeviceAddress,org.asamk.signal.manager.helper.DeviceAddress,boolean]",false,736,19,30,2,28,48,61,133,1,19,5,61,3,1,4,12,0,0,0,0,23,0,5,0,0,0,50,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleSyncMessage/4[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceSyncMessage,org.asamk.signal.manager.helper.DeviceAddress,boolean]",false,479,26,41,1,40,42,92,143,1,25,4,92,2,3,3,8,3,0,4,1,25,0,3,0,0,0,73,2,4,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"getSenderAddress/2[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent]",false,942,3,3,3,0,4,5,12,3,1,2,5,0,0,0,2,0,0,0,0,1,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleIncomingProfileKey/2[byte[],org.asamk.signal.manager.storage.recipients.RecipientId]",false,925,5,7,2,5,4,6,17,1,1,2,6,0,0,0,1,1,0,1,1,1,0,1,0,0,0,19,2,1,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,handleIncomingGiftBadge/1[SignalServiceDataMessage.GiftBadge],false,880,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"validate/3[org.asamk.signal.manager.helper.Envelope,org.asamk.signal.manager.helper.SignalServiceCipherResult,long]",false,200,5,4,2,2,3,11,14,3,3,3,11,0,0,0,0,0,0,2,0,3,0,1,0,0,0,22,2,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"DeviceAddress/3[org.asamk.signal.manager.storage.recipients.RecipientId,org.asamk.signal.manager.helper.ServiceId,int]",false,976,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleDecryptionErrorMessage/6[java.util.List<org.asamk.signal.manager.actions.HandleAction>,org.asamk.signal.manager.storage.recipients.RecipientId,org.asamk.signal.manager.helper.ServiceId,int,org.asamk.signal.manager.helper.DecryptionErrorMessage,org.asamk.signal.manager.helper.ServiceId]",false,427,10,11,1,10,9,21,37,1,4,6,21,0,0,2,1,0,0,4,0,5,0,3,0,0,0,40,2,4,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"checkAndHandleMessage/5[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent,org.asamk.signal.manager.helper.ReceiveConfig,org.asamk.signal.manager.Manager.ReceiveMessageHandler,java.lang.Exception]",false,230,10,18,2,16,12,29,47,3,10,5,29,8,7,0,5,0,0,2,0,13,0,3,0,0,0,49,2,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleEnvelope/3[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.ReceiveConfig,org.asamk.signal.manager.Manager.ReceiveMessageHandler]",false,134,19,18,1,17,13,33,57,3,10,3,33,3,8,0,4,1,0,7,0,13,0,5,0,0,1,58,1,7,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleSignalServiceStoryMessage/3[org.asamk.signal.manager.helper.SignalServiceStoryMessage,org.asamk.signal.manager.storage.recipients.RecipientId,boolean]",false,888,6,6,2,4,8,12,24,1,3,3,12,2,1,0,0,0,0,0,0,3,0,4,0,0,0,18,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handlePniSignatureMessage/2[org.asamk.signal.manager.helper.SignalServicePniSignatureMessage,org.asamk.signal.manager.helper.SignalServiceAddress]",false,394,5,5,1,4,5,15,17,3,5,2,15,0,0,0,2,0,0,2,0,5,0,1,0,0,0,25,2,2,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,getGroupContext/1[org.asamk.signal.manager.helper.SignalServiceContent],false,640,2,3,3,0,7,6,23,4,2,1,6,0,0,0,1,1,0,0,0,2,0,3,0,0,0,16,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleMessage/3[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent,org.asamk.signal.manager.helper.ReceiveConfig]",false,292,16,23,1,22,19,48,62,1,14,3,48,6,4,0,2,0,0,3,0,14,0,3,0,0,0,49,1,3,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"getSender/2[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent]",false,953,5,4,2,2,3,10,9,2,1,2,10,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,handleGroupV2Context/1[org.asamk.signal.manager.helper.SignalServiceGroupV2],false,916,3,5,3,2,2,6,4,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"handleRetryEnvelope/3[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.ReceiveConfig,org.asamk.signal.manager.Manager.ReceiveMessageHandler]",false,96,14,13,1,12,8,25,31,4,6,3,25,3,8,0,2,1,0,0,0,7,0,3,0,0,0,34,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\helper\IncomingMessageHandler.java,org.asamk.signal.manager.helper.IncomingMessageHandler,"isNotAllowedToSendToGroup/2[org.asamk.signal.manager.helper.SignalServiceEnvelope,org.asamk.signal.manager.helper.SignalServiceContent]",false,685,9,8,1,7,12,24,30,7,7,2,24,2,1,0,6,0,1,0,0,7,0,2,0,0,0,24,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\Commands.java,org.asamk.signal.commands.Commands,getCommandSubparserAttachers/0,false,65,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\Commands.java,org.asamk.signal.commands.Commands,addCommand/1[org.asamk.signal.commands.Command],false,76,2,2,1,1,2,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\Commands.java,org.asamk.signal.commands.Commands,(initializer 1),false,12,51,51,0,51,1,1,52,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\Commands.java,org.asamk.signal.commands.Commands,getCommand/1[java.lang.String],false,69,1,2,2,0,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,close/0,false,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getManager/1[java.lang.String],false,19,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,addOnManagerAddedHandler/1[java.util.function.Consumer<org.asamk.signal.manager.Manager>],false,15,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getManagers/0,false,13,1,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getNewProvisioningDeviceLinkUri/0,false,21,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,addOnManagerRemovedHandler/1[java.util.function.Consumer<org.asamk.signal.manager.Manager>],false,17,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getAccountNumbers/0,false,11,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getProvisioningManagerFor/1[java.net.URI],false,23,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\lib\src\main\java\org\asamk\signal\manager\MultiAccountManager.java,org.asamk.signal.manager.MultiAccountManager,getNewRegistrationManager/1[java.lang.String],false,25,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\exceptions\CommandException.java,org.asamk.signal.commands.exceptions.CommandException,(initializer 1),false,3,0,51,0,51,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\exceptions\CommandException.java,org.asamk.signal.commands.exceptions.CommandException,"CommandException/2[java.lang.String,java.lang.Throwable]",true,9,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\commands\exceptions\CommandException.java,org.asamk.signal.commands.exceptions.CommandException,CommandException/1[java.lang.String],true,5,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusHandler.java,org.asamk.signal.dbus.DbusHandler,close/0,false,122,0,0,0,0,3,3,11,1,0,0,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusHandler.java,org.asamk.signal.dbus.DbusHandler,"DbusHandler/4[boolean,java.lang.String,org.asamk.signal.manager.MultiAccountManager,boolean]",true,56,6,10,1,9,6,15,40,0,9,4,15,1,2,1,0,3,0,0,0,9,0,4,0,0,4,32,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusHandler.java,org.asamk.signal.dbus.DbusHandler,"exportDbusObject/3[org.asamk.signal.dbus.DBusConnection,java.lang.String,org.asamk.signal.manager.Manager]",false,134,3,4,2,2,1,5,5,1,1,3,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusHandler.java,org.asamk.signal.dbus.DbusHandler,"exportManager/2[org.asamk.signal.dbus.DBusConnection,org.asamk.signal.manager.Manager]",false,141,4,4,1,3,1,3,4,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\signal-cli\src\main\java\org\asamk\signal\dbus\DbusHandler.java,org.asamk.signal.dbus.DbusHandler,"DbusHandler/4[boolean,java.lang.String,org.asamk.signal.manager.Manager,boolean]",true,39,3,3,1,2,2,3,13,0,1,4,3,1,1,0,0,1,0,0,0,4,0,2,0,0,1,16,1,0,false
