file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\buck\src-gen\com\facebook\buck\query\thrift\DirectedAcyclicGraphEdge.java,com.facebook.buck.query.thrift.DirectedAcyclicGraphEdge$_Fields,enum,2,2,0,2,11,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,37,7,1,1,0,0,4,4,4,1,4,1,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\rules\coercer\ConstructorArgMarshallerImmutableTest.java,com.facebook.buck.rules.coercer.ConstructorArgMarshallerImmutableTest$HasDefaultMethod,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\ideabuck\src\com\facebook\buck\intellij\ideabuck\ws\buckevents\consumers\CompilerErrorConsumer.java,com.facebook.buck.intellij.ideabuck.ws.buckevents.consumers.CompilerErrorConsumer,interface,3,8,5,3,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\rules\modern\impl\ValueTypeInfos.java,com.facebook.buck.rules.modern.impl.ValueTypeInfos$ImmutableListValueTypeInfo,innerclass,7,7,0,7,3,2,0,2,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\test\FakeTestResults.java,com.facebook.buck.test.FakeTestResults,class,6,7,1,6,4,1,0,9,4,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,18,3,0,0,0,0,2,1,5,0,5,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\rules\modern\impl\AbstractValueVisitorTest.java,com.facebook.buck.rules.modern.impl.AbstractValueVisitorTest$WithEither,innerclass,4,4,0,4,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,4,0,0,0,0,0,2,0,2,0,2,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\toolchain\ClangCompiler.java,com.facebook.buck.cxx.toolchain.ClangCompiler,class,6,8,2,6,11,3,1,4,9,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,44,7,0,2,0,0,7,0,4,0,3,1,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\toolchain\ProvidesCxxPlatform.java,com.facebook.buck.cxx.toolchain.ProvidesCxxPlatform,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\third-party\java\dx\src\com\android\dx\dex\file\AnnotationItem.java,com.android.dx.dex.file.AnnotationItem$TypeIdSorter,innerclass,2,2,0,2,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,3,2,0,2,1,0,0,0,17,10,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\dxanalysis\src\com\facebook\buck\tools\dxanalysis\RegisterSpecAnalyzer.java,com.facebook.buck.tools.dxanalysis.RegisterSpecAnalyzer,class,7,9,2,7,5,3,0,5,0,0.6666667,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,1,0,3,0,0,2,0,0,64,2,1,0,0,0,5,0,4,0,4,1,0,2,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src-gen\com\facebook\buck\artifact_cache\thrift\ManifestDeleteRequest.java,com.facebook.buck.artifact_cache.thrift.ManifestDeleteRequest,class,12,18,6,12,53,1,0,26,166,0.92261904,0.0,0.0,24,1,21,3,0,0,22,0,0,0,7,6,2,5,0,0,6,0,5,267,22,0,9,2,4,13,10,23,4,14,2,0,5,0,129,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\ideabuck\src\com\facebook\buck\intellij\ideabuck\structure\BuckStructureViewElement.java,com.facebook.buck.intellij.ideabuck.structure.BuckStructureViewElement$ForFunctionTrailer,innerclass,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,1,0,0,21,8,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\starlark\rule\SkylarkRuleContextAttr.java,com.facebook.buck.core.starlark.rule.SkylarkRuleContextAttr$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\toolchain\linker\HasIncrementalThinLTO.java,com.facebook.buck.cxx.toolchain.linker.HasIncrementalThinLTO,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\toolchain\linker\HasLinkerMap.java,com.facebook.buck.cxx.toolchain.linker.HasLinkerMap,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\zip\rules\ZipDescriptionProvider.java,com.facebook.buck.features.zip.rules.ZipDescriptionProvider,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\rust\RustTestDescription.java,com.facebook.buck.features.rust.RustTestDescription,class,30,32,2,30,7,1,0,57,11,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,6,45,4,0,0,0,0,4,0,13,0,16,0,0,1,3,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\rules\macros\StringWithMacros.java,com.facebook.buck.rules.macros.StringWithMacros,class,13,29,16,13,26,3,4,30,78,0.0,0.0,0.0,13,2,11,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,5,114,16,3,1,0,2,2,0,6,0,7,3,0,2,3,79,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src-gen\com\facebook\buck\parser\thrift\RemoteDaemonicCellState.java,com.facebook.buck.parser.thrift.RemoteDaemonicCellState$RemoteDaemonicCellStateTupleScheme,innerclass,5,5,0,5,21,1,0,38,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,119,0,10,0,0,0,0,17,26,4,23,5,0,0,0,43,10,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\toolchain\ToolType.java,com.facebook.buck.cxx.toolchain.ToolType,enum,0,9,9,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,30,0,2,0,2,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\remoteexecution\grpc\retry\RetryClientInterceptor.java,com.facebook.buck.remoteexecution.grpc.retry.RetryClientInterceptor$Anonymous1,anonymous,5,5,0,5,4,1,0,4,3,0.8333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,35,0,0,1,0,0,0,1,2,0,2,1,1,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\apple\ProvisioningProfileCopyStepTest.java,com.facebook.buck.apple.ProvisioningProfileCopyStepTest$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\haskell\HaskellBinaryDescription.java,com.facebook.buck.features.haskell.HaskellBinaryDescription$AbstractHaskellBinaryDescriptionArg,interface,14,14,0,14,13,1,0,8,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,1,31,8,0,0,0,0,0,0,0,0,0,1,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\apple\xcode\AbstractPBXObjectFactory.java,com.facebook.buck.apple.xcode.DefaultPBXObjectFactory,class,21,22,1,21,15,2,0,0,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,46,16,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\rules\modern\impl\DepsComputingVisitorTest.java,com.facebook.buck.rules.modern.impl.DepsComputingVisitorTest$Anonymous2,anonymous,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\haskell\HaskellGhciDescription.java,com.facebook.buck.features.haskell.HaskellGhciDescription$HaskellGhciOmnibusSpec,interface,5,5,0,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\rules\modern\impl\DepsComputingVisitorTest.java,com.facebook.buck.rules.modern.impl.DepsComputingVisitorTest$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\parser\PerBuildStateCache.java,com.facebook.buck.parser.PerBuildStateCache,class,6,8,2,6,4,1,0,3,0,0.41666666,0.0,0.0,4,0,1,2,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,44,3,0,0,0,0,0,0,3,0,4,0,0,2,1,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\cxx\HeaderPathNormalizerTest.java,com.facebook.buck.cxx.HeaderPathNormalizerTest,class,7,7,0,7,5,1,0,16,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,7,44,0,0,0,0,0,5,0,20,0,20,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\ideabuck\src\com\facebook\buck\intellij\ideabuck\folding\BuckFoldingBuilder.java,com.facebook.buck.intellij.ideabuck.folding.BuckFoldingBuilder,class,17,18,1,17,43,2,0,36,114,0.8125,0.0,0.0,16,13,2,13,1,0,3,0,0,0,1,1,0,1,0,0,1,0,21,172,15,6,11,0,0,0,2,35,0,29,2,2,0,4,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\CxxGenrule.java,com.facebook.buck.cxx.CxxGenrule,class,10,12,2,10,3,2,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\parser\exceptions\MissingBuildFileException.java,com.facebook.buck.parser.exceptions.MissingBuildFileException,class,1,3,2,1,2,4,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\graph\transformation\executor\impl\AbstractDefaultDepsAwareExecutor.java,com.facebook.buck.core.graph.transformation.executor.impl.AbstractDefaultDepsAwareExecutor,class,6,8,2,6,3,2,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\jvm\java\JavacOptions.java,com.facebook.buck.jvm.java.JavacOptions,class,21,50,29,21,42,2,0,53,253,0.0,0.0,0.0,23,3,18,0,4,1,23,3,0,0,0,0,0,0,0,0,0,0,11,152,24,2,2,1,0,16,0,13,2,13,3,0,2,0,144,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\jvm\java\JavacSpec.java,com.facebook.buck.jvm.java.JavacSpec$Builder,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\android\AndroidResourceDescription.java,com.facebook.buck.android.AndroidResourceDescription,class,37,40,3,37,30,1,0,77,39,0.81428576,0.0,0.0,10,3,5,3,0,2,7,0,0,0,7,5,4,3,0,0,7,0,10,156,20,2,3,1,2,25,2,30,2,30,3,1,1,3,136,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\cxx\CxxTestStepTest.java,com.facebook.buck.cxx.CxxTestStepTest,class,10,11,1,10,11,1,0,18,1,0.47619048,0.0,0.0,7,2,5,2,0,0,5,0,0,0,6,0,2,4,0,0,0,0,12,50,1,0,4,1,0,25,4,17,2,17,1,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\artifact_cache\SQLiteArtifactCacheEvent.java,com.facebook.buck.artifact_cache.SQLiteArtifactCacheEvent$Finished,innerclass,8,8,0,8,2,4,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\build\engine\cache\manager\ManifestRuleKeyServiceFactory.java,com.facebook.buck.core.build.engine.cache.manager.ManifestRuleKeyServiceFactory$Anonymous1,anonymous,8,8,0,8,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\ideabuck\src\com\facebook\buck\intellij\ideabuck\ws\buckevents\BuckEventsHandlerInterface.java,com.facebook.buck.intellij.ideabuck.ws.buckevents.BuckEventsHandlerInterface,interface,0,7,7,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\d\DIncludes.java,com.facebook.buck.features.d.DIncludes,class,9,14,5,9,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\event\DefaultBuckEventBusTest.java,com.facebook.buck.event.DefaultBuckEventBusTest$TestEvent,innerclass,1,1,0,1,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\android\com\facebook\buck\android\support\exopackage\ExopackageDexLoader.java,com.facebook.buck.android.support.exopackage.ExopackageDexLoader,class,4,7,3,4,15,1,0,24,10,0.8,0.0,0.0,5,4,2,2,0,1,3,0,0,0,1,1,0,1,0,0,1,0,7,66,2,3,3,2,1,14,2,15,4,15,4,0,0,0,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\tools\ideabuck\src\com\facebook\buck\intellij\ideabuck\config\BuckModule.java,com.facebook.buck.intellij.ideabuck.config.BuckModule$ExecuteOnBuckPluginConnect,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,2,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\command\Build.java,com.facebook.buck.command.Build$BuildExecutionResult,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\remoteexecution\event\CasBlobDownloadEvent.java,com.facebook.buck.remoteexecution.event.CasBlobDownloadEvent$Started,innerclass,2,2,0,2,4,3,0,4,2,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,2,0,1,18,3,0,0,0,0,1,0,2,0,2,0,0,0,0,19,25,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\util\MoreStringsTest.java,com.facebook.buck.util.MoreStringsTest,class,2,2,0,2,13,1,0,15,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,78,0,2,0,0,0,107,26,2,3,2,2,0,0,0,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\apple\AppleDependenciesCache.java,com.facebook.buck.apple.AppleDependenciesCache,class,6,9,3,6,3,1,0,9,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,0,32,3,0,0,0,0,0,0,3,0,4,1,0,1,1,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\android\toolchain\impl\AndroidPlatformTargetFactory.java,com.facebook.buck.android.toolchain.impl.AndroidPlatformTargetFactory,class,13,15,2,13,3,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,22,1,0,0,1,0,1,0,6,0,5,1,0,0,0,31,1,1
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\python\PrebuiltPythonLibraryComponents.java,com.facebook.buck.features.python.PrebuiltPythonLibraryComponents$Anonymous1$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,2,0,0,1,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\slb\HybridThriftOverHttpServiceImplTest.java,com.facebook.buck.slb.HybridThriftOverHttpServiceImplTest$Anonymous2,anonymous,0,0,0,0,7,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,0,0,5,0,0,0,1,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\rules\platform\ConstraintValueRule.java,com.facebook.buck.core.rules.platform.ConstraintValueRule,class,5,10,5,5,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\slb\HybridThriftOverHttpServiceImplTest.java,com.facebook.buck.slb.HybridThriftOverHttpServiceImplTest$Anonymous3,anonymous,2,2,0,2,6,1,0,6,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,24,3,0,0,0,0,1,0,2,0,1,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\features\haskell\HaskellLibrary.java,com.facebook.buck.features.haskell.HaskellLibrary,class,8,10,2,8,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\rules\providers\impl\BuiltInProviderClassUtilities.java,com.facebook.buck.core.rules.providers.impl.BuiltInProviderClassUtilities,class,4,7,3,4,4,1,0,4,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,2,0,0,2,0,0,0,0,1,0,0,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\jvm\core\JavaAbis.java,com.facebook.buck.jvm.core.JavaAbis,class,4,8,4,4,13,1,0,14,36,0.6923077,0.0,0.0,13,12,12,1,0,0,12,0,0,0,4,4,4,0,0,0,4,0,10,49,12,0,0,0,0,5,0,4,0,4,0,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\core\sourcepath\resolver\impl\DefaultSourcePathResolver.java,com.facebook.buck.core.sourcepath.resolver.impl.DefaultSourcePathResolver,class,18,19,1,18,14,2,0,32,0,0.0,0.0,0.0,5,1,2,0,2,1,5,0,0,0,1,0,0,1,0,0,1,0,0,54,9,0,2,0,5,3,0,11,0,11,3,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\util\network\offline\OfflineScribeLogger.java,com.facebook.buck.util.network.offline.OfflineScribeLogger$CategoryData,innerclass,1,1,0,1,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,2,6,0,3,1,0,0,0,15,2,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\cxx\CxxToolchainDescriptionTest.java,com.facebook.buck.cxx.CxxToolchainDescriptionTest,class,18,19,1,18,2,4,0,49,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0,0,21,0,11,0,11,0,0,2,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\shell\BashStep.java,com.facebook.buck.shell.BashStep,class,4,4,0,4,4,2,0,4,0,0.25,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,3,0,1,0,1,0,0,0,0,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\third-party\java\dx\src\com\android\dx\rop\code\RegisterSpecList.java,com.android.dx.rop.code.RegisterSpecList$Expander,innerclass,5,5,0,5,8,1,0,9,0,0.4,-1.0,-1.0,4,0,0,4,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,38,1,0,1,0,1,0,0,10,0,7,2,0,0,0,26,10,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\support\fix\AbstractFixBuckConfigTest.java,com.facebook.buck.support.fix.AbstractFixBuckConfigTest,class,3,3,0,3,3,1,0,20,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,0,42,0,7,0,7,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\util\FakeProcessHelper.java,com.facebook.buck.util.FakeProcessHelper,class,3,4,1,3,5,2,0,2,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,18,2,0,0,0,0,0,1,3,0,2,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\slb\HybridThriftOverHttpServiceImplTest.java,com.facebook.buck.slb.HybridThriftOverHttpServiceImplTest$Anonymous1,anonymous,0,0,0,0,5,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,3,0,1,0,1,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\cxx\CxxGenruleDescription.java,com.facebook.buck.cxx.CxxGenruleDescription$CxxPreprocessorFlagsExpander,innerclass,22,22,0,22,7,3,0,25,1,0.50000006,0.0,0.0,6,0,1,2,2,1,4,0,0,0,3,0,0,3,0,0,3,0,6,34,5,1,0,0,0,0,0,5,0,5,1,0,0,0,75,10,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\versions\NaiveVersionSelector.java,com.facebook.buck.versions.NaiveVersionSelector,class,5,6,1,5,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,1,0,1,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\src\com\facebook\buck\rules\keys\RuleKeyFactories.java,com.facebook.buck.rules.keys.RuleKeyFactories,class,18,19,1,18,8,1,0,9,21,0.0,0.0,0.0,7,3,7,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,5,23,5,0,0,1,0,0,0,2,0,2,1,0,0,0,51,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\buck\test\com\facebook\buck\core\model\targetgraph\impl\MissingPathsCheckerTest.java,com.facebook.buck.core.model.targetgraph.impl.MissingPathsCheckerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
