file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\configuration\DefaultAxonApplicationTest.java,org.axonframework.configuration.DefaultAxonApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\eventhandling\processors\subscribing\SubscribingEventProcessorModuleTest.java,org.axonframework.eventhandling.processors.subscribing.SubscribingEventProcessorModuleTest$EventHandlingTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\aggregate\FixtureTest_ExceptionHandling.java,org.axonframework.test.aggregate.FixtureTest_ExceptionHandling$AbstractMyAggregateCommand,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1034,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\config\src\main\java\org\axonframework\config\ModuleConfiguration.java,org.axonframework.config.ModuleConfiguration,interface,2,13,11,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\eventstreaming\EventCriteriaTest.java,org.axonframework.eventstreaming.EventCriteriaTest,class,5,5,0,5,15,1,0,17,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,32,176,0,0,0,0,0,158,0,27,0,28,0,0,2,3,81,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\event\axon\AxonServerEventSchedulerTest.java,org.axonframework.axonserver.connector.event.axon.AxonServerEventSchedulerTest$Anonymous1,anonymous,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\scheduling\ScheduleToken.java,org.axonframework.eventhandling.scheduling.ScheduleToken,interface,1,10,9,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\configuration\ComponentDefinition.java,org.axonframework.configuration.ComponentDefinition,interface,10,18,8,10,13,1,0,9,36,0.5,0.0,0.0,12,4,0,0,0,12,13,0,0,0,1,0,0,0,0,1,0,0,10,73,12,0,0,0,0,4,0,0,0,9,1,2,2,4,164,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\serialization\avro\AvroConverterTest.java,org.axonframework.serialization.avro.AvroConverterTest,class,23,23,0,23,18,2,0,45,54,0.5882353,0.0,0.0,17,1,0,0,7,10,18,0,0,0,4,3,0,4,0,0,3,0,15,127,8,0,0,0,0,32,2,34,2,39,0,0,0,6,143,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\aggregate\StubAggregateLifecycleExtensionTest.java,org.axonframework.test.aggregate.StubAggregateLifecycleExtensionTest,class,4,4,0,4,2,1,0,11,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,14,0,0,0,0,0,3,4,1,0,1,0,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\eventsourcing\src\main\java\org\axonframework\eventsourcing\eventstore\LegacyEmbeddedEventStore.java,org.axonframework.eventsourcing.eventstore.LegacyEmbeddedEventStore$Cleaner,innerclass,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2,0,0,1,0,1,0,2,1,0,0,1,28,2,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\saga\EndSagaMessageHandlerDefinition.java,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,class,7,7,0,7,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,2,0,0,1,2,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\AnnotatedHandlerInspectorTest.java,org.axonframework.messaging.annotation.AnnotatedHandlerInspectorTest$AA,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\AnnotatedHandlerInspectorTest.java,org.axonframework.messaging.annotation.AnnotatedHandlerInspectorTest$AB,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\saga\FixtureTest_Deadlines.java,org.axonframework.test.saga.FixtureTest_Deadlines$ResetAllTriggeredEvent,innerclass,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\ConcatenatingMessageStream.java,org.axonframework.messaging.ConcatenatingMessageStream,class,6,8,2,6,19,1,0,14,0,0.0,0.0,0.0,10,0,9,0,0,1,10,0,0,0,2,0,0,2,0,0,2,0,0,50,9,0,0,0,0,0,0,2,0,3,2,0,0,2,62,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\test\java\org\axonframework\modelling\saga\metamodel\AnnotationSagaMetaModelFactoryTest.java,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactoryTest$MySagaUpdateEvent,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\serialization\converters\StringToByteArrayConverter.java,org.axonframework.serialization.converters.StringToByteArrayConverter,class,4,5,1,4,4,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\responsetypes\ResponseTypes.java,org.axonframework.messaging.responsetypes.ResponseTypes,class,7,10,3,7,5,1,0,0,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\test\java\org\axonframework\modelling\command\AggregateAnnotationCommandHandlerTest.java,org.axonframework.modelling.command.AggregateAnnotationCommandHandlerTest$StubCommandAnnotatedAbstractEntityA,innerclass,4,4,0,4,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1,1,0,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\test\java\org\axonframework\modelling\command\AggregateAnnotationCommandHandlerTest.java,org.axonframework.modelling.command.AggregateAnnotationCommandHandlerTest$StubCommandAnnotatedAbstractEntityB,innerclass,4,4,0,4,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,2,0,1,1,0,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\unitofwork\ProcessingLifecycleTest.java,org.axonframework.messaging.unitofwork.ProcessingLifecycleTest$ExceptionThrower,innerclass,4,4,0,4,2,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\RemoteExceptionDescription.java,org.axonframework.messaging.RemoteExceptionDescription,class,3,6,3,3,15,1,0,13,0,0.6944445,0.0,0.0,9,2,8,1,0,0,8,0,0,0,4,2,0,4,0,0,4,0,4,51,9,1,5,0,0,6,2,9,1,9,2,0,0,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\serialization\FixedValueRevisionResolverTest.java,org.axonframework.serialization.FixedValueRevisionResolverTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\common\CollectionUtils.java,org.axonframework.common.CollectionUtils,class,6,7,1,6,17,1,0,16,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,52,12,1,3,0,3,1,0,4,0,4,2,0,0,0,116,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\autoconfig\AxonServerActuatorAutoConfigurationTest.java,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfigurationTest,class,17,17,0,17,7,1,0,14,1,0.2857143,0.0,0.0,7,2,0,0,0,7,7,0,0,0,1,0,0,1,0,0,0,0,3,64,0,0,0,0,0,8,0,1,1,6,1,0,3,5,44,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\integrationtests\src\test\java\org\axonframework\integrationtests\polymorphic\PolymorphicESAggregateAnnotationCommandHandlerTest.java,org.axonframework.integrationtests.polymorphic.PolymorphicESAggregateAnnotationCommandHandlerTest,class,8,8,0,8,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,2,0,2,0,1,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\PooledStreamingEventProcessorIntegrationTest.java,org.axonframework.springboot.PooledStreamingEventProcessorIntegrationTest$UpcastedEvent,innerclass,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\event\axon\AxonServerEventSchedulerTest.java,org.axonframework.axonserver.connector.event.axon.AxonServerEventSchedulerTest$Anonymous3,anonymous,5,5,0,5,6,1,0,19,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,4,0,4,0,3,1,0,0,0,19,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\eventhandling\tracing\DefaultEventProcessorSpanFactoryTest.java,org.axonframework.eventhandling.tracing.DefaultEventProcessorSpanFactoryTest,class,6,6,0,6,12,2,0,21,66,0.0,0.0,0.0,12,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,3,46,2,0,0,0,0,7,2,6,0,22,0,0,0,16,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\processors\streaming\segmenting\AddedTrackerStatus.java,org.axonframework.eventhandling.processors.streaming.segmenting.AddedTrackerStatus,class,2,2,0,2,3,2,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,12,0,0,2,0,0,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\entity\annotation\AbstractEntityChildModelDefinition.java,org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition,class,15,18,3,15,8,1,2,17,15,0.0,0.0,0.0,6,0,1,2,3,0,4,3,0,0,0,0,0,0,0,0,0,0,2,26,4,0,1,0,0,2,0,9,0,9,1,0,0,0,139,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\processors\streaming\segmenting\SequencingEventHandlingComponent.java,org.axonframework.eventhandling.processors.streaming.segmenting.SequencingEventHandlingComponent,class,10,12,2,10,4,2,0,16,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,24,3,0,1,0,0,5,0,4,0,7,1,0,0,2,98,1,2
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\deadletter\jdbc\DefaultDeadLetterJdbcConverter.java,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,class,22,26,4,22,12,1,0,37,0,0.375,0.0,0.0,8,1,2,5,1,0,3,0,0,0,3,0,0,3,0,0,3,0,3,93,7,0,4,0,0,0,0,24,0,20,2,0,1,1,114,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\main\java\org\axonframework\springboot\autoconfig\AvroSchemaStoreAutoConfiguration.java,org.axonframework.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,8,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\unitofwork\AbstractUnitOfWorkTest.java,org.axonframework.messaging.unitofwork.AbstractUnitOfWorkTest,class,16,17,1,16,15,1,0,45,0,0.5,0.0,0.0,12,0,0,1,0,11,11,0,0,0,2,0,0,2,0,0,0,0,0,156,1,1,0,2,0,5,0,24,0,37,1,1,1,13,108,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\common\lock\NullLockFactory.java,org.axonframework.common.lock.NullLockFactory,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\main\java\org\axonframework\test\matchers\FieldFilter.java,org.axonframework.test.matchers.FieldFilter,interface,0,19,19,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\serialization\SimpleSerializedObject.java,org.axonframework.serialization.SimpleSerializedObject,class,5,15,10,5,11,1,0,5,0,0.33333334,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,5,40,8,0,3,0,0,4,0,4,0,4,1,0,0,2,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\main\java\org\axonframework\test\aggregate\AggregateTestFixture.java,org.axonframework.test.aggregate.AggregateTestFixture$RecordingEventStore,innerclass,12,12,0,12,21,1,0,25,28,0.0,0.0,0.0,8,0,6,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,74,4,1,6,0,1,9,2,7,6,7,3,0,0,4,80,2,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\common\IdentifierValidator.java,org.axonframework.common.IdentifierValidator,class,2,4,2,2,5,1,0,4,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,1,19,3,0,0,0,0,1,0,3,0,3,2,0,0,0,88,17,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\AxonHandlerConfigurationTest.java,org.axonframework.springboot.AxonHandlerConfigurationTest$Context,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\main\java\org\axonframework\springboot\TracingProperties.java,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,innerclass,0,0,0,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,4,0,2,0,0,0,0,28,9,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\spring-boot-autoconfigure\src\test\java\org\axonframework\springboot\HandlerEnhancerDefinitionConfigurationTest.java,org.axonframework.springboot.HandlerEnhancerDefinitionConfigurationTest$MyEventHandlingComponent,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\eventhandling\processors\streaming\pooled\CoordinatorTask.java,org.axonframework.eventhandling.processors.streaming.pooled.CoordinatorTask,class,2,8,6,2,7,1,3,10,4,0.6,0.0,0.0,5,0,0,0,2,3,5,2,0,0,3,1,0,3,0,0,3,0,1,29,1,0,1,1,0,1,0,3,0,3,1,0,0,0,91,1024,1
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\query\StreamingQueryEndToEndTest.java,org.axonframework.axonserver.connector.query.StreamingQueryEndToEndTest$ListQuery,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$A,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\eventhandling\configuration\DefaultEventHandlingComponentBuilderTest.java,org.axonframework.eventhandling.configuration.DefaultEventHandlingComponentBuilderTest$DecoratedTest,innerclass,7,7,0,7,1,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,1,0,2,0,4,0,0,1,1,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\commandhandling\SimpleCommandBusTest.java,org.axonframework.commandhandling.SimpleCommandBusTest,class,22,22,0,22,16,1,0,56,0,0.4875,0.0,0.0,16,0,0,0,0,16,16,0,0,0,5,3,0,5,0,0,3,0,19,173,1,0,0,0,0,16,1,49,0,57,1,1,1,11,128,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\test\java\org\axonframework\modelling\saga\AnnotatedSagaTest.java,org.axonframework.modelling.saga.AnnotatedSagaTest$SagaUsingResolverWithoutNoArgConstructor,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\main\java\org\axonframework\messaging\SimpleHandlerAttributes.java,org.axonframework.messaging.SimpleHandlerAttributes,class,3,5,2,3,14,1,0,12,0,0.11111111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,3,45,12,0,3,0,0,3,0,3,2,3,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\metrics-micrometer\src\main\java\org\axonframework\micrometer\MessageTimerMonitor.java,org.axonframework.micrometer.MessageTimerMonitor$Anonymous1,anonymous,0,0,0,0,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,3,3,3,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\test\java\org\axonframework\modelling\saga\PayLoadAssociationResolverTest.java,org.axonframework.modelling.saga.PayloadAssociationResolverTest,class,10,11,1,10,5,1,0,5,8,0.70000005,0.0,0.0,5,0,0,2,0,3,3,0,0,0,4,2,0,4,0,0,2,0,1,46,0,0,0,0,0,1,2,6,0,6,0,0,1,0,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\metrics-micrometer\src\main\java\org\axonframework\micrometer\MessageCountingMonitor.java,org.axonframework.micrometer.MessageCountingMonitor,class,9,12,3,9,5,1,0,4,0,0.55,0.0,0.0,5,2,3,2,0,0,3,0,0,0,8,5,0,8,0,0,8,0,0,47,3,0,0,0,0,5,0,14,5,15,0,1,0,1,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\modelling\src\main\java\org\axonframework\modelling\entity\annotation\RoutingKeyCommandTargetResolverDefinition.java,org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolverDefinition,class,8,9,1,8,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,0,0,0,2,0,3,1,3,1,0,0,0,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\main\java\org\axonframework\test\matchers\AllFieldsFilter.java,org.axonframework.test.matchers.AllFieldsFilter,class,2,11,9,2,3,1,0,0,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\test\src\test\java\org\axonframework\test\aggregate\FixtureWhenPhaseAggregateInvocationTest.java,org.axonframework.test.aggregate.FixtureWhenPhaseAggregateInvocationTest$MyAggregateMember,innerclass,2,2,0,2,3,1,0,1,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,14,0,0,0,0,0,1,0,3,0,2,0,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\axon-server-connector\src\test\java\org\axonframework\axonserver\connector\command\AxonServerCommandBusConnectorTest.java,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnectorTest,class,22,23,1,22,29,1,0,103,0,0.8035714,0.0,0.0,24,0,0,4,0,20,20,0,0,0,14,11,0,14,0,0,11,0,14,198,4,0,1,3,0,28,8,50,0,53,2,0,0,13,164,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$C,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\common\ProcessUtilsTest.java,org.axonframework.common.ProcessUtilsTest,class,3,3,0,3,11,1,0,10,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,0,4,19,5,0,8,3,0,0,10,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$B,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$E,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
D:\laboratorio-02-repositorios-java\.\repositories\AxonFramework\messaging\src\test\java\org\axonframework\messaging\annotation\HandlerHierarchyTest.java,org.axonframework.messaging.annotation.HandlerHierarchyTest$D,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
