file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_56i_single_number_i_s1\sfo_56i_single_number_i_s1.java,sfo_56i_single_number_i_s1.Solution,singleNumbers/1[int[]],false,14,1,1,1,0,7,0,10,1,4,1,0,0,0,3,2,0,2,0,7,8,0,2,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s3\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s3.java,sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s3.sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s3,main/1[java.lang.String[]],false,24,2,4,0,4,1,4,8,0,5,1,4,0,0,0,0,0,0,0,11,5,0,0,0,0,0,10,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_03_find_duplicate_numbers_in_an_array_s1\sfo_03_find_duplicate_numbers_in_an_array_s1.java,sfo_03_find_duplicate_numbers_in_an_array_s1.sfo_03_find_duplicate_numbers_in_an_array_s1,main/1[java.lang.String[]],false,26,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,7,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1\sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1.java,sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1.Solution,copyRandomList/1[sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1.Node],false,27,1,2,1,1,4,2,16,2,2,1,2,0,0,2,3,0,0,0,0,7,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_55ii_balanced_binary_tree_s2\sfo_55ii_balanced_binary_tree_s2.java,sfo_55ii_balanced_binary_tree_s2.Solution,isBalanced/1[include.TreeNode],false,14,2,4,2,2,3,3,4,2,0,1,3,2,1,0,1,0,0,0,1,0,1,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_55ii_balanced_binary_tree_s2\sfo_55ii_balanced_binary_tree_s2.java,sfo_55ii_balanced_binary_tree_s2.Solution,depth/1[include.TreeNode],false,20,2,3,2,1,2,2,4,2,0,1,2,1,0,0,1,0,0,0,2,0,1,1,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_07_reconstruct_binary_tree_s1\sfo_07_reconstruct_binary_tree_s1.java,sfo_07_reconstruct_binary_tree_s1.Solution,"buildTree/2[int[],int[]]",false,17,3,2,1,1,2,2,5,1,1,2,2,1,1,1,0,0,0,0,4,2,1,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_07_reconstruct_binary_tree_s1\sfo_07_reconstruct_binary_tree_s1.java,sfo_07_reconstruct_binary_tree_s1.Solution,"recur/3[int,int,int]",false,24,2,4,2,2,2,2,8,2,2,3,2,1,0,0,0,0,0,0,4,4,6,1,0,0,0,9,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_51_reversed_pairs_in_an_array_s1\sfo_51_reversed_pairs_in_an_array_s1.java,sfo_51_reversed_pairs_in_an_array_s1.Solution,"mergeSort/2[int,int]",false,22,1,3,2,1,7,1,16,2,6,2,1,1,0,2,2,0,1,0,7,11,9,4,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_51_reversed_pairs_in_an_array_s1\sfo_51_reversed_pairs_in_an_array_s1.java,sfo_51_reversed_pairs_in_an_array_s1.Solution,reversePairs/1[int[]],false,16,2,2,1,1,1,1,5,1,0,1,1,1,1,0,0,0,0,0,2,2,1,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59i_sliding_window_maximum_s1\sfo_59i_sliding_window_maximum_s1.java,sfo_59i_sliding_window_maximum_s1.Solution,"maxSlidingWindow/2[int[],int]",false,14,1,1,1,0,9,6,12,2,4,2,6,0,0,2,3,0,0,0,9,5,4,2,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_34_all_xsum_paths_in_a_binary_tree_s1\sfo_34_all_xsum_paths_in_a_binary_tree_s1.java,sfo_34_all_xsum_paths_in_a_binary_tree_s1.sfo_34_all_xsum_paths_in_a_binary_tree_s1,main/1[java.lang.String[]],false,36,2,3,0,3,1,5,8,0,4,1,5,0,0,0,0,0,0,0,11,4,0,0,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59ii_max_queue_s1\sfo_59ii_max_queue_s1.java,sfo_59ii_max_queue_s1.MaxQueue,pop_front/0,false,33,0,1,1,0,3,6,5,2,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59ii_max_queue_s1\sfo_59ii_max_queue_s1.java,sfo_59ii_max_queue_s1.MaxQueue,MaxQueue/0,true,17,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59ii_max_queue_s1\sfo_59ii_max_queue_s1.java,sfo_59ii_max_queue_s1.MaxQueue,push_back/1[int],false,26,0,1,1,0,3,5,5,0,0,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59ii_max_queue_s1\sfo_59ii_max_queue_s1.java,sfo_59ii_max_queue_s1.MaxQueue,max_value/0,false,22,0,1,1,0,2,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.sfo_20_a_string_representing_a_numeric_value_s1,main/1[java.lang.String[]],false,95,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_11_find_minimum_in_rotated_sorted_array_s2\sfo_11_find_minimum_in_rotated_sorted_array_s2.java,sfo_11_find_minimum_in_rotated_sorted_array_s2.Solution,minArray/1[int[]],false,14,1,1,1,0,6,0,16,2,5,1,0,0,0,2,0,0,1,0,5,8,5,6,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_12_word_search_s1\sfo_12_word_search_s1.java,sfo_12_word_search_s1.Solution,"exist/2[char[][],java.lang.String]",false,14,2,2,1,1,4,2,9,2,3,2,2,1,1,2,0,0,0,0,4,3,0,3,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_12_word_search_s1\sfo_12_word_search_s1.java,sfo_12_word_search_s1.Solution,"dfs/5[char[][],char[],int,int,int]",false,25,2,3,2,1,7,1,8,3,1,5,1,1,0,0,2,0,0,0,12,3,9,1,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59i_sliding_window_maximum_s1\sfo_59i_sliding_window_maximum_s1.java,sfo_59i_sliding_window_maximum_s1.sfo_59i_sliding_window_maximum_s1,main/1[java.lang.String[]],false,36,2,2,0,2,1,3,7,0,4,1,3,0,0,0,0,0,0,0,9,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_24_reverse_a_linked_list_s1\sfo_24_reverse_a_linked_list_s1.java,sfo_24_reverse_a_linked_list_s1.Solution,reverseList/1[include.ListNode],false,14,1,1,1,0,2,0,10,1,3,1,0,0,0,1,1,0,0,0,0,6,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_45_arrange_an_array_into_the_smallest_number_s1\sfo_45_arrange_an_array_into_the_smallest_number_s1.java,sfo_45_arrange_an_array_into_the_smallest_number_s1.Solution,"quickSort/3[java.lang.String[],int,int]",false,25,1,3,2,1,7,2,16,1,3,3,2,1,0,3,0,0,2,0,4,8,6,2,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_45_arrange_an_array_into_the_smallest_number_s1\sfo_45_arrange_an_array_into_the_smallest_number_s1.java,sfo_45_arrange_an_array_into_the_smallest_number_s1.Solution,minNumber/1[int[]],false,14,2,2,1,1,3,4,8,1,3,1,4,1,1,2,0,0,0,0,3,4,1,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_47_the_maximum_value_of_gifts_s1\sfo_47_the_maximum_value_of_gifts_s1.java,sfo_47_the_maximum_value_of_gifts_s1.sfo_47_the_maximum_value_of_gifts_s1,main/1[java.lang.String[]],false,33,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,9,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_58ii_left_rotation_of_a_string_s3\sfo_58ii_left_rotation_of_a_string_s3.java,sfo_58ii_left_rotation_of_a_string_s3.Solution,"reverseLeftWords/2[java.lang.String,int]",false,14,0,1,1,0,2,4,5,1,2,2,4,0,0,1,0,0,0,0,0,2,2,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_48_the_longest_substring_without_repeated_characters_s3\sfo_48_the_longest_substring_without_repeated_characters_s3.java,sfo_48_the_longest_substring_without_repeated_characters_s3.sfo_48_the_longest_substring_without_repeated_characters_s3,main/1[java.lang.String[]],false,28,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_09_implement_a_queue_using_two_stacks_s1\sfo_09_implement_a_queue_using_two_stacks_s1.java,sfo_09_implement_a_queue_using_two_stacks_s1.CQueue,CQueue/0,true,16,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_09_implement_a_queue_using_two_stacks_s1\sfo_09_implement_a_queue_using_two_stacks_s1.java,sfo_09_implement_a_queue_using_two_stacks_s1.CQueue,appendTail/1[int],false,21,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_09_implement_a_queue_using_two_stacks_s1\sfo_09_implement_a_queue_using_two_stacks_s1.java,sfo_09_implement_a_queue_using_two_stacks_s1.CQueue,deleteHead/0,false,25,0,1,1,0,4,3,6,3,0,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_46_translate_numbers_into_strings_s1\sfo_46_translate_numbers_into_strings_s1.java,sfo_46_translate_numbers_into_strings_s1.Solution,translateNum/1[int],false,14,0,1,1,0,4,4,11,1,6,1,4,0,0,1,0,0,0,2,6,8,2,1,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_25_combine_two_sorted_linked_lists_s1\sfo_25_combine_two_sorted_linked_lists_s1.java,sfo_25_combine_two_sorted_linked_lists_s1.Solution,"mergeTwoLists/2[include.ListNode,include.ListNode]",false,14,1,2,1,1,5,0,16,1,2,2,0,0,0,1,3,0,0,0,1,8,0,2,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1\sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1.java,sfo_35_clone_a_linked_list_with_next_and_random_pointer_s1.Node,Node/1[int],true,18,0,2,2,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_53i_find_a_number_in_a_sorted_array_s2\sfo_53i_find_a_number_in_a_sorted_array_s2.java,sfo_53i_find_a_number_in_a_sorted_array_s2.sfo_53i_find_a_number_in_a_sorted_array_s2,main/1[java.lang.String[]],false,32,2,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,0,7,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_58ii_left_rotation_of_a_string_s3\sfo_58ii_left_rotation_of_a_string_s3.java,sfo_58ii_left_rotation_of_a_string_s3.sfo_58ii_left_rotation_of_a_string_s3,main/1[java.lang.String[]],false,23,1,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s2\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s2.java,sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s2.Solution,"lowestCommonAncestor/3[include.TreeNode,include.TreeNode,include.TreeNode]",false,14,1,1,1,0,5,0,13,1,1,3,0,0,0,1,1,0,0,0,0,5,0,3,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous9,(initializer 9),false,68,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_32ii_print_a_binary_tree_topbottom_ii_s1\sfo_32ii_print_a_binary_tree_topbottom_ii_s1.java,sfo_32ii_print_a_binary_tree_topbottom_ii_s1.sfo_32ii_print_a_binary_tree_topbottom_ii_s1,main/1[java.lang.String[]],false,36,2,3,0,3,1,5,7,0,3,1,5,0,0,0,0,0,0,0,5,3,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous8,(initializer 8),false,62,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous7,(initializer 7),false,57,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s3\sfo_17_print_from_1_to_the_largest_n_digits_s3.java,sfo_17_print_from_1_to_the_largest_n_digits_s3.sfo_17_print_from_1_to_the_largest_n_digits_s3,main/1[java.lang.String[]],false,48,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous6,(initializer 6),false,51,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous5,(initializer 5),false,46,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous4,(initializer 4),false,39,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous3,(initializer 3),false,31,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous2,(initializer 2),false,25,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_20_a_string_representing_a_numeric_value_s1\sfo_20_a_string_representing_a_numeric_value_s1.java,sfo_20_a_string_representing_a_numeric_value_s1.Solution$Anonymous1,(initializer 1),false,17,0,1,0,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_59i_sliding_window_maximum_s2\sfo_59i_sliding_window_maximum_s2.java,sfo_59i_sliding_window_maximum_s2.sfo_59i_sliding_window_maximum_s2,main/1[java.lang.String[]],false,40,2,2,0,2,1,3,7,0,4,1,3,0,0,0,0,0,0,0,9,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_66_a_product_array_puzzle_s1\sfo_66_a_product_array_puzzle_s1.java,sfo_66_a_product_array_puzzle_s1.sfo_66_a_product_array_puzzle_s1,main/1[java.lang.String[]],false,33,2,2,0,2,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s1\sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s1.java,sfo_68i_the_nearest_common_ancestor_of_a_binary_search_tree_s1.Solution,"lowestCommonAncestor/3[include.TreeNode,include.TreeNode,include.TreeNode]",false,14,1,1,1,0,6,0,8,1,0,3,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_27_mirror_of_a_binary_tree_s1\sfo_27_mirror_of_a_binary_tree_s1.java,sfo_27_mirror_of_a_binary_tree_s1.Solution,mirrorTree/1[include.TreeNode],false,14,2,3,2,1,2,1,7,2,1,1,1,1,0,0,1,0,0,0,0,3,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1.java,sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1.sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1,main/1[java.lang.String[]],false,28,2,4,0,4,1,4,8,0,5,1,4,0,0,0,0,0,0,0,11,5,0,0,0,0,0,10,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s4\sfo_17_print_from_1_to_the_largest_n_digits_s4.java,sfo_17_print_from_1_to_the_largest_n_digits_s4.Solution,dfs/1[int],false,27,1,3,2,1,6,5,14,1,1,1,5,1,0,1,3,0,0,1,1,3,2,2,0,0,0,9,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s4\sfo_17_print_from_1_to_the_largest_n_digits_s4.java,sfo_17_print_from_1_to_the_largest_n_digits_s4.Solution,printNumbers/1[int],false,18,3,2,1,1,1,2,8,1,0,1,2,1,1,0,0,0,0,0,4,4,2,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1\sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1.java,sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s1.Solution,"lowestCommonAncestor/3[include.TreeNode,include.TreeNode,include.TreeNode]",false,14,2,3,2,1,6,1,8,4,2,3,1,1,0,0,5,0,0,0,0,2,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_40_the_smallest_k_numbers_s2\sfo_40_the_smallest_k_numbers_s2.java,sfo_40_the_smallest_k_numbers_s2.sfo_40_the_smallest_k_numbers_s2,main/1[java.lang.String[]],false,45,2,2,0,2,1,3,7,0,4,1,3,0,0,0,0,0,0,0,4,4,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_31_validate_stack_sequences_s1\sfo_31_validate_stack_sequences_s1.java,sfo_31_validate_stack_sequences_s1.Solution,"validateStackSequences/2[int[],int[]]",false,14,1,1,1,0,4,4,12,1,2,2,4,0,0,2,1,0,0,0,1,2,0,2,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_52_the_first_common_node_in_two_linked_lists_s1\sfo_52_the_first_common_node_in_two_linked_lists_s1.java,sfo_52_the_first_common_node_in_two_linked_lists_s1.Solution,"getIntersectionNode/2[include.ListNode,include.ListNode]",false,14,1,1,1,0,4,0,8,1,2,2,0,0,0,1,3,0,0,0,0,4,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_17_print_from_1_to_the_largest_n_digits_s4\sfo_17_print_from_1_to_the_largest_n_digits_s4.java,sfo_17_print_from_1_to_the_largest_n_digits_s4.sfo_17_print_from_1_to_the_largest_n_digits_s4,main/1[java.lang.String[]],false,47,2,2,0,2,1,3,6,0,3,1,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_50_find_the_first_nonrepeating_character_in_a_string_s1\sfo_50_find_the_first_nonrepeating_character_in_a_string_s1.java,sfo_50_find_the_first_nonrepeating_character_in_a_string_s1.sfo_50_find_the_first_nonrepeating_character_in_a_string_s1,main/1[java.lang.String[]],false,27,1,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_29_print_a_given_matrix_in_spiral_form_s1\sfo_29_print_a_given_matrix_in_spiral_form_s1.java,sfo_29_print_a_given_matrix_in_spiral_form_s1.sfo_29_print_a_given_matrix_in_spiral_form_s1,main/1[java.lang.String[]],false,42,2,2,0,2,1,3,6,0,3,1,3,0,0,0,0,0,0,0,9,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_56ii_single_number_ii_s1\sfo_56ii_single_number_ii_s1.java,sfo_56ii_single_number_ii_s1.sfo_56ii_single_number_ii_s1,main/1[java.lang.String[]],false,25,2,2,0,2,1,2,6,0,3,1,2,0,0,0,0,0,0,0,4,3,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_19_regular_expression_matching_s1\sfo_19_regular_expression_matching_s1.java,sfo_19_regular_expression_matching_s1.sfo_19_regular_expression_matching_s1,main/1[java.lang.String[]],false,32,1,2,0,2,1,2,7,0,4,1,2,0,0,0,0,0,0,2,0,4,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_37_serialize_and_deserialize_a_binary_tree_s1\sfo_37_serialize_and_deserialize_a_binary_tree_s1.java,sfo_37_serialize_and_deserialize_a_binary_tree_s1.Codec$Anonymous1,(initializer 1),false,19,0,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_67_convert_string_to_int_s1\sfo_67_convert_string_to_int_s1.java,sfo_67_convert_string_to_int_s1.Solution,strToInt/1[java.lang.String],false,14,1,1,1,0,11,2,14,3,6,1,2,0,0,1,5,0,1,0,12,9,5,2,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\LeetCode-Book\sword_for_offer\codes\java\sfo_37_serialize_and_deserialize_a_binary_tree_s1\sfo_37_serialize_and_deserialize_a_binary_tree_s1.java,sfo_37_serialize_and_deserialize_a_binary_tree_s1.Codec$Anonymous2,(initializer 2),false,43,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
