file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\distance\MahalanobisDistance.java,smile.math.distance.MahalanobisDistance,toString/0,false,54,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\distance\MahalanobisDistance.java,smile.math.distance.MahalanobisDistance,MahalanobisDistance/1[double[][]],true,47,2,3,0,3,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\interpolation\ShepardInterpolation1D.java,smile.interpolation.ShepardInterpolation1D,toString/0,false,92,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\interpolation\ShepardInterpolation1D.java,smile.interpolation.ShepardInterpolation1D,"ShepardInterpolation1D/2[double[],double[]]",true,50,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\interpolation\ShepardInterpolation1D.java,smile.interpolation.ShepardInterpolation1D,interpolate/1[double],false,76,0,0,0,0,3,2,13,2,5,1,2,0,0,1,1,0,0,0,4,7,3,2,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\interpolation\ShepardInterpolation1D.java,smile.interpolation.ShepardInterpolation1D,"ShepardInterpolation1D/3[double[],double[],double]",true,61,1,0,0,0,3,0,11,0,0,3,0,0,0,0,1,0,0,2,1,3,1,1,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,indexOf/1[byte[]],false,128,2,0,0,0,4,1,9,2,4,1,1,0,0,1,2,0,0,0,4,5,0,2,0,0,0,10,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"fitness/5[java.lang.String,smile.feature.selection.DataFrame,smile.feature.selection.DataFrame,smile.validation.metric.RegressionMetric,java.util.function.BiFunction<smile.feature.selection.Formula,smile.feature.selection.DataFrame,smile.regression.DataFrameRegression>]",false,261,8,0,0,0,2,9,13,3,7,5,9,0,0,0,1,0,0,0,0,6,0,2,0,0,1,33,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"GAFE/5[smile.gap.Selection,int,smile.gap.Crossover,double,double]",true,92,2,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"fitness/6[double[][],int[],double[][],int[],smile.validation.metric.ClassificationMetric,java.util.function.BiFunction<double[][],int[],smile.classification.Classifier<double[]>>]",false,168,6,0,0,0,2,6,12,3,6,6,6,0,0,0,1,0,0,0,1,5,0,2,0,0,1,27,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,GAFE/0,true,80,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"selectedFeatures/3[byte[],java.lang.String[],java.lang.String]",false,208,1,0,0,0,5,2,15,2,5,3,2,0,0,1,2,0,0,0,5,6,1,2,0,0,0,12,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"apply/4[int,int,int,smile.gap.Fitness<smile.gap.BitString>]",false,108,3,0,0,0,3,1,12,1,3,4,1,0,0,1,0,0,0,1,2,4,1,1,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"select/2[double[][],int[]]",false,143,2,0,0,0,3,0,11,1,5,2,0,0,0,2,0,0,0,0,2,6,0,2,0,0,0,12,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"fitness/5[java.lang.String,smile.feature.selection.DataFrame,smile.feature.selection.DataFrame,smile.validation.metric.ClassificationMetric,java.util.function.BiFunction<smile.feature.selection.Formula,smile.feature.selection.DataFrame,smile.classification.DataFrameClassifier>]",false,236,8,0,0,0,2,9,13,3,7,5,9,0,0,0,1,0,0,0,1,6,0,2,0,0,1,31,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\feature\selection\GAFE.java,smile.feature.selection.GAFE,"fitness/6[double[][],double[],double[][],double[],smile.validation.metric.RegressionMetric,java.util.function.BiFunction<double[][],double[],smile.regression.Regression<double[]>>]",false,193,5,0,0,0,2,6,12,3,6,6,6,0,0,0,1,0,0,0,0,5,0,2,0,0,1,28,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\regression\LinearSVM.java,smile.regression.LinearSVM,weights/0,false,43,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\regression\LinearSVM.java,smile.regression.LinearSVM,intercept/0,false,51,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\regression\LinearSVM.java,smile.regression.LinearSVM,predict/1[double[]],false,56,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\regression\LinearSVM.java,smile.regression.LinearSVM,LinearSVM/1[smile.base.svm.KernelMachine<double[]>],true,35,3,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\anomaly\IsolationTree.java,smile.anomaly.IsolationTree$Node,Node/1[double],true,55,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\anomaly\IsolationTree.java,smile.anomaly.IsolationTree$Node,"Node/6[double,double[],double[],double,smile.anomaly.IsolationTree.Node,smile.anomaly.IsolationTree.Node]",true,68,2,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,19,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\anomaly\IsolationTree.java,smile.anomaly.IsolationTree$Node,path/1[double[]],false,82,2,3,2,1,4,2,14,3,1,1,2,1,0,0,2,0,0,0,0,1,0,2,0,0,0,15,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\DoubleConsumer.java,smile.math.matrix.DoubleConsumer,"accept/3[int,int,double]",false,25,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"RMSprop/2[smile.deep.Model,double]",false,153,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,13,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,setLearningRate/1[double],false,49,0,1,1,0,2,5,6,0,2,1,5,0,0,1,0,0,0,0,1,2,0,1,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"AdamW/2[smile.deep.Model,double]",false,123,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,12,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"SGD/6[smile.deep.Model,double,double,double,double,boolean]",false,76,4,3,1,2,1,7,8,1,1,6,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"AdamW/7[smile.deep.Model,double,double,double,double,double,boolean]",false,138,4,3,1,2,1,7,8,1,1,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"RMSprop/7[smile.deep.Model,double,double,double,double,double,boolean]",false,168,4,4,2,2,1,8,9,1,1,7,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,reset/0,false,36,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"SGD/2[smile.deep.Model,double]",false,62,2,3,2,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,18,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"Adam/2[smile.deep.Model,double]",false,91,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,4,0,0,0,0,0,0,11,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,Optimizer/1[org.bytedeco.pytorch.Optimizer],true,31,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,step/0,false,41,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\deep\src\main\java\smile\deep\Optimizer.java,smile.deep.Optimizer,"Adam/7[smile.deep.Model,double,double,double,double,double,boolean]",false,106,5,3,1,2,1,8,10,1,2,7,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,50,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\DoubleType.java,smile.data.type.DoubleType,isDouble/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\DoubleType.java,smile.data.type.DoubleType,DoubleType/1[boolean],true,34,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\DoubleType.java,smile.data.type.DoubleType,valueOf/1[java.lang.String],false,49,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\DoubleType.java,smile.data.type.DoubleType,toString/1[java.lang.Object],false,44,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\plot\src\main\java\smile\swing\table\ColorCellRenderer.java,smile.swing.table.ColorCellRenderer,ColorCellRenderer/1[boolean],true,60,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\plot\src\main\java\smile\swing\table\ColorCellRenderer.java,smile.swing.table.ColorCellRenderer,ColorCellRenderer/0,true,52,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\plot\src\main\java\smile\swing\table\ColorCellRenderer.java,smile.swing.table.ColorCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",false,66,1,0,0,0,6,9,23,2,1,6,9,0,0,0,3,0,0,4,8,3,1,3,0,0,0,22,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\Matrix.java,smile.math.matrix.Matrix$EVD,diag/0,false,2318,1,2,0,2,5,2,15,1,3,0,2,0,0,1,1,0,0,0,5,3,2,3,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\Matrix.java,smile.math.matrix.Matrix$EVD,"EVD/4[double[],double[],smile.math.matrix.Matrix,smile.math.matrix.Matrix]",true,2305,2,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\Matrix.java,smile.math.matrix.Matrix$EVD,sort/0,false,2340,5,7,2,5,13,3,47,1,17,0,3,0,0,8,4,0,2,0,8,24,4,3,0,0,0,30,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\Matrix.java,smile.math.matrix.Matrix$EVD,"EVD/2[double[],smile.math.matrix.Matrix]",true,2290,2,3,3,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,equals/1[java.lang.Object],false,68,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,id/0,false,44,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,toString/1[java.lang.Object],false,54,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,toString/0,false,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,valueOf/1[java.lang.String],false,63,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,TimeType/0,true,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\type\TimeType.java,smile.data.type.TimeType,name/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous3$Anonymous4,field/0,false,937,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous3$Anonymous4,apply/1[smile.data.Tuple],false,947,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous3$Anonymous4,applyAsChar/1[smile.data.Tuple],false,942,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,uplo/0,false,122,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"tv/3[double[],int,int]",false,209,2,1,0,1,1,1,3,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,bk/0,false,217,4,4,0,4,2,4,10,1,3,0,4,2,1,0,0,0,0,2,1,3,1,1,0,0,0,17,1,1,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"SymmMatrix/2[smile.math.blas.UPLO,double[][]]",true,70,2,0,0,0,6,0,17,0,4,2,0,0,0,4,1,0,4,0,8,6,10,3,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,cholesky/0,false,235,3,4,0,4,3,4,12,1,2,0,4,2,1,0,2,0,0,3,1,2,1,1,0,0,0,27,1,1,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,copy/0,false,89,1,3,2,1,1,1,5,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"mv/3[double[],int,int]",false,202,3,3,1,2,1,4,5,0,2,3,4,1,1,0,0,0,0,0,4,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"SymmMatrix/2[smile.math.blas.UPLO,int]",true,55,2,2,2,0,2,0,8,0,0,2,0,0,0,0,1,0,1,1,2,3,3,1,0,0,0,22,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"get/2[int,int]",false,159,0,4,4,0,4,0,18,2,2,2,0,0,0,0,1,0,4,0,5,6,10,2,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,equals/1[java.lang.Object],false,127,1,1,0,1,2,1,6,2,0,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,size/0,false,106,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"equals/2[smile.math.matrix.SymmMatrix,double]",false,142,2,3,1,2,5,2,13,3,2,2,2,1,1,2,1,0,0,0,2,2,1,3,0,0,0,23,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,ncol/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"set/3[int,int,double]",false,178,0,1,1,0,4,0,18,0,2,3,0,0,0,0,1,0,4,0,5,8,10,2,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,layout/0,false,114,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,nrow/0,false,96,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix,"mv/5[smile.math.blas.Transpose,double,double[],double,double[]]",false,197,4,2,0,2,1,2,3,0,0,5,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\nlp\src\main\java\smile\nlp\tokenizer\SimpleSentenceSplitter.java,smile.nlp.tokenizer.SimpleSentenceSplitter,SimpleSentenceSplitter/0,true,85,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\nlp\src\main\java\smile\nlp\tokenizer\SimpleSentenceSplitter.java,smile.nlp.tokenizer.SimpleSentenceSplitter,getInstance/0,false,92,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\nlp\src\main\java\smile\nlp\tokenizer\SimpleSentenceSplitter.java,smile.nlp.tokenizer.SimpleSentenceSplitter,split/1[java.lang.String],false,97,2,7,5,2,25,27,98,1,15,1,27,0,0,2,7,0,3,17,19,34,1,5,0,0,0,27,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,toArray/1[T[]],false,85,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,siftDown/0,false,113,1,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,toArray/0,false,76,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,"heapify/2[T[],int]",false,160,2,1,0,1,2,1,5,0,1,2,1,0,0,1,0,0,0,0,2,1,1,1,0,0,0,15,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,"sort/3[T[],int,int]",false,171,1,0,0,0,6,1,15,0,4,3,1,0,0,4,0,0,1,0,7,9,8,3,0,0,0,26,10,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,get/1[int],false,133,2,1,0,1,3,2,11,2,1,1,2,0,0,0,1,0,0,1,3,1,3,1,0,0,0,32,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,peek/0,false,121,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,sort/0,false,150,1,1,0,1,2,2,6,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,size/0,false,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,"HeapSelect/2[java.lang.Class<?>,int]",true,57,1,0,0,0,1,1,6,0,0,2,1,0,0,0,0,0,0,1,2,4,1,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\base\src\main\java\smile\sort\HeapSelect.java,smile.sort.HeapSelect,add/1[T],false,94,2,2,0,2,3,3,14,0,0,1,3,0,0,0,0,0,0,0,4,3,0,2,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\glm\GLM.java,smile.glm.GLM,deviance/0,false,204,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\glm\GLM.java,smile.glm.GLM,"GLM/10[smile.glm.Formula,java.lang.String[],smile.glm.model.Model,double[],double,double,double,double[],double[],double[][]]",true,146,3,1,1,0,1,0,13,0,0,10,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,28,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\glm\GLM.java,smile.glm.GLM,"fit/4[smile.glm.Formula,smile.glm.DataFrame,smile.glm.model.Model,smile.glm.Options]",false,364,7,10,1,9,10,30,70,1,29,4,30,0,0,6,0,0,4,2,21,43,16,3,0,0,2,64,9,1,true
D:\laboratorio-02-repositorios-java\.\repositories\smile\core\src\main\java\smile\glm\GLM.java,smile.glm.GLM,"fit/3[smile.glm.Formula,smile.glm.DataFrame,smile.glm.model.Model]",false,351,5,1,0,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
