file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\gson\JsonUtilsTest.java,org.jackhuang.hmcl.util.gson.JsonUtilsTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\profile\ProfilePage.java,org.jackhuang.hmcl.ui.profile.ProfilePage,class,24,25,1,24,11,2,0,62,0,0.6111111,0.0,0.0,6,0,5,1,0,0,5,0,0,0,6,0,0,6,0,0,6,0,15,109,3,0,3,0,0,15,7,16,1,17,4,1,0,2,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\gson\JsonUtilsTest.java,org.jackhuang.hmcl.util.gson.JsonUtilsTest$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\MessageDialogPane.java,org.jackhuang.hmcl.ui.construct.MessageDialogPane$Builder,innerclass,9,9,0,9,16,1,0,15,0,0.09090909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,4,93,10,0,5,0,0,10,2,9,0,13,1,1,0,4,51,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\gson\JsonUtilsTest.java,org.jackhuang.hmcl.util.gson.JsonUtilsTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\modrinth\ModrinthCompletionTask.java,org.jackhuang.hmcl.mod.modrinth.ModrinthCompletionTask,class,12,14,2,12,23,2,0,40,13,0.76190484,0.0,0.0,7,0,7,0,0,0,7,0,0,0,9,0,0,9,0,0,8,0,6,63,4,1,3,1,0,10,1,15,1,14,3,0,0,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\mod\ParseModDataTask.java,org.jackhuang.hmcl.gradle.mod.ParseModDataTask$ModData$Links,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\io\HttpMultipartRequest.java,org.jackhuang.hmcl.util.io.HttpMultipartRequest,class,2,3,1,2,5,1,0,12,0,0.45000002,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,1,0,4,0,0,4,0,3,40,2,0,0,1,0,16,0,5,7,5,1,0,0,0,41,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\main\JavaDownloadDialog.java,org.jackhuang.hmcl.ui.main.JavaDownloadDialog$DownloadMojangJava,innerclass,17,17,0,17,11,3,0,37,1,0.33333334,0.0,0.0,3,0,0,1,1,1,2,0,0,0,1,0,0,1,0,0,1,0,10,52,3,1,3,0,1,9,1,7,1,11,4,0,0,5,54,18,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\liteloader\LiteLoaderVersionsRoot.java,org.jackhuang.hmcl.download.liteloader.LiteLoaderVersionsRoot,class,4,5,1,4,4,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,17,2,0,0,0,0,2,0,2,0,2,0,0,0,0,9,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\game\OAuthServer.java,org.jackhuang.hmcl.game.OAuthServer$OpenBrowserEvent,innerclass,1,1,0,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\HTMLRenderer.java,org.jackhuang.hmcl.ui.HTMLRenderer$AutoLineBreak,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\ProxyManager.java,org.jackhuang.hmcl.setting.ProxyManager$SimpleAuthenticator,innerclass,1,1,0,1,3,2,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,1,0,0,0,0,2,0,2,0,0,0,0,10,26,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\decorator\DecoratorPage.java,org.jackhuang.hmcl.ui.decorator.DecoratorPage$State,innerclass,2,2,0,2,11,1,0,0,9,0.6818182,0.0,0.0,11,3,11,0,0,0,11,0,0,0,6,0,0,6,0,0,6,0,0,46,9,0,0,0,0,0,1,6,0,6,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\ModTranslations.java,org.jackhuang.hmcl.ui.versions.ModTranslations,enum,6,11,5,6,41,1,0,41,9,0.6666667,0.0,0.0,10,1,5,4,0,1,6,1,0,0,6,0,0,6,0,0,1,0,9,187,22,5,7,1,1,6,4,17,2,17,3,3,1,4,84,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\mcbbs\McbbsModpackManifest.java,org.jackhuang.hmcl.mod.mcbbs.McbbsModpackManifest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\ListPage.java,org.jackhuang.hmcl.ui.ListPage,class,6,7,1,6,6,3,0,2,9,0.5,0.0,0.0,6,0,5,0,1,0,6,1,0,0,1,0,0,1,0,0,1,0,0,18,3,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\macos\MacOSHardwareDetector.java,org.jackhuang.hmcl.util.platform.macos.MacOSHardwareDetector,class,16,17,1,16,31,2,0,35,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,72,7,1,16,2,1,26,11,28,3,24,5,0,0,1,58,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\Accounts.java,org.jackhuang.hmcl.setting.Accounts,class,43,52,9,43,95,1,0,95,107,0.8496241,0.0,0.0,19,18,10,8,0,1,12,0,0,0,14,14,5,9,0,0,13,0,57,339,46,6,22,4,2,60,3,46,10,46,4,1,0,13,168,17,1
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\argb8888\Argb8888BitmapSequenceDirector.java,org.jackhuang.hmcl.ui.image.apng.argb8888.Argb8888BitmapSequenceDirector,class,10,11,1,10,11,2,0,6,12,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,1,0,2,0,0,1,42,5,0,2,0,0,2,0,7,0,3,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\DigestUtils.java,org.jackhuang.hmcl.util.DigestUtils,class,2,22,20,2,22,1,0,18,49,0.77272725,0.0,0.0,11,10,10,1,0,0,10,0,0,0,2,2,0,2,0,0,2,0,14,56,12,2,2,2,3,0,7,8,0,7,2,0,0,1,50,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\SchematicsPage.java,org.jackhuang.hmcl.ui.versions.SchematicsPage$LitematicFileItem,innerclass,14,14,0,14,19,4,0,19,21,0.7,0.0,0.0,10,0,1,1,0,8,9,0,0,0,3,0,0,0,0,3,3,0,4,120,7,2,4,1,1,3,5,14,2,12,4,0,1,0,43,18,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\auth\OAuth.java,org.jackhuang.hmcl.auth.OAuth$Result,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,25,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\DoubleValidator.java,org.jackhuang.hmcl.ui.construct.DoubleValidator,class,4,6,2,4,7,2,0,6,4,0.4,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,23,0,0,1,0,1,3,0,3,0,2,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\auth\OAuth.java,org.jackhuang.hmcl.auth.OAuth,class,16,18,2,16,25,5,0,29,7,0.70000005,0.0,0.0,6,1,3,3,0,0,3,0,0,0,5,1,1,4,0,0,5,0,8,184,6,1,2,2,0,37,7,16,2,15,2,0,10,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeBMCLVersionList.java,org.jackhuang.hmcl.download.forge.ForgeBMCLVersionList$ForgeVersion$File,innerclass,1,1,0,1,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,3,0,0,0,0,3,0,3,0,3,0,0,0,0,8,25,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\TypeUtils.java,org.jackhuang.hmcl.util.TypeUtils$ParameterizedTypeImpl,innerclass,3,3,0,3,15,1,0,13,6,0.625,0.0,0.0,8,1,7,1,0,0,7,0,0,0,4,1,0,4,0,0,4,0,14,50,8,2,4,0,1,4,8,10,3,9,1,0,0,0,43,26,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\auth\authlibinjector\AuthlibInjectorDownloadException.java,org.jackhuang.hmcl.auth.authlibinjector.AuthlibInjectorDownloadException,class,1,4,3,1,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\LocalModFile.java,org.jackhuang.hmcl.mod.LocalModFile$Anonymous1,anonymous,3,3,0,3,4,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,0,3,1,1,2,0,0,0,16,-1,1
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\platform\hardware\HardwareDetector.java,org.jackhuang.hmcl.util.platform.hardware.HardwareDetector,class,5,10,5,5,10,1,3,7,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,5,29,6,0,0,2,0,3,2,1,0,1,2,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\test\java\org\jackhuang\hmcl\util\platform\hardware\GraphicsCardTest.java,org.jackhuang.hmcl.util.platform.hardware.GraphicsCardTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,21,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\setting\LauncherVisibility.java,org.jackhuang.hmcl.setting.LauncherVisibility,enum,0,5,5,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\curse\CurseForgeRemoteModRepository.java,org.jackhuang.hmcl.mod.curse.CurseForgeRemoteModRepository$Pagination,innerclass,0,0,0,0,5,1,0,0,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\argb8888\Argb8888Processors.java,org.jackhuang.hmcl.ui.image.apng.argb8888.Argb8888Processors$Truecolour16,innerclass,5,5,0,5,4,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,0,10,13,3,9,1,0,0,0,34,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\game\HMCLGameRepository.java,org.jackhuang.hmcl.game.HMCLGameRepository,class,26,51,25,26,104,2,0,187,494,0.935065,0.0,0.0,33,2,28,4,1,0,29,0,0,0,7,3,1,6,0,0,7,0,36,331,48,3,13,9,4,32,22,52,26,57,9,0,0,9,175,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\buildSrc\src\main\java\org\jackhuang\hmcl\gradle\docs\LocalizedDocument.java,org.jackhuang.hmcl.gradle.docs.LocalizedDocument,class,4,10,6,4,7,1,0,2,5,0.61904764,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,0,27,6,0,0,0,0,2,0,3,2,3,0,0,0,0,18,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\FloatScrollBarSkin.java,org.jackhuang.hmcl.ui.construct.FloatScrollBarSkin,class,5,6,1,5,4,1,0,2,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,121,2,0,0,0,0,0,2,6,0,4,0,1,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\FloatListCell.java,org.jackhuang.hmcl.ui.construct.FloatListCell,class,9,10,1,9,5,2,0,20,1,0.5,0.0,0.0,3,0,1,0,2,0,3,1,0,0,2,0,0,1,1,0,2,0,1,34,0,0,1,0,0,3,6,3,0,4,1,0,0,1,36,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\reader\PngSource.java,org.jackhuang.hmcl.ui.image.apng.reader.PngSource,interface,1,8,7,1,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\SchematicsPage.java,org.jackhuang.hmcl.ui.versions.SchematicsPage$Item,innerclass,10,10,0,10,13,2,0,11,66,0.0,0.0,0.0,12,0,1,0,1,10,12,8,0,0,0,0,0,0,0,0,0,0,2,27,5,0,1,0,0,0,0,1,0,1,1,0,0,0,29,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\WorldInfoPage.java,org.jackhuang.hmcl.ui.versions.WorldInfoPage$GameType,enum,3,3,0,3,6,1,0,7,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,3,9,3,0,1,0,0,1,3,1,1,1,1,0,0,0,20,2,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\upgrade\RemoteVersion.java,org.jackhuang.hmcl.upgrade.RemoteVersion,class,6,13,7,6,12,1,0,7,2,0.6296297,0.0,0.0,9,1,9,0,0,0,9,0,0,0,6,0,0,6,0,0,6,0,4,56,8,0,2,1,0,11,0,11,1,11,2,0,1,1,38,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\skin\SkinGroup.java,org.jackhuang.hmcl.ui.skin.SkinGroup,class,4,8,4,4,7,2,0,5,9,0.6666667,0.0,0.0,6,0,4,0,2,0,6,0,0,0,1,0,0,0,1,0,0,0,0,30,5,1,0,0,0,0,0,6,0,5,1,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\function\ExceptionalBiFunction.java,org.jackhuang.hmcl.util.function.ExceptionalBiFunction,interface,6,7,1,6,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,2,0,0,0,1,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\DownloadPage.java,org.jackhuang.hmcl.ui.versions.DownloadPage,class,29,34,5,29,20,6,0,49,71,0.86111116,0.0,0.0,15,0,12,2,1,0,13,0,0,0,12,0,0,12,0,0,11,0,8,420,12,2,3,0,0,4,0,19,1,22,2,0,5,4,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\account\OAuthAccountLoginDialog.java,org.jackhuang.hmcl.ui.account.OAuthAccountLoginDialog,class,15,16,1,15,7,3,0,34,0,0.55,0.0,0.0,4,0,1,1,2,0,3,0,0,0,5,0,0,5,0,0,5,0,8,68,0,0,3,0,0,15,3,12,3,18,2,0,0,7,65,1,1
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\FloatScrollBarSkin.java,org.jackhuang.hmcl.ui.construct.FloatScrollBarSkin$Anonymous1,anonymous,4,4,0,4,22,1,0,49,10,0.9,0.0,0.0,5,0,0,3,2,0,3,0,0,0,4,0,0,0,0,4,0,0,0,99,8,0,8,0,5,2,16,10,11,12,4,0,0,3,33,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\export\ModpackInfoPage.java,org.jackhuang.hmcl.ui.export.ModpackInfoPage,class,19,20,1,19,10,3,0,44,4,0.73333335,0.0,0.0,5,0,3,1,1,0,4,0,0,0,24,3,3,21,0,0,24,0,10,303,3,0,4,0,0,23,2,27,2,27,1,0,1,0,89,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\DownloadListPage.java,org.jackhuang.hmcl.ui.versions.DownloadListPage,class,38,46,8,38,28,3,1,38,101,0.91269845,0.0,0.0,18,0,12,2,4,0,16,0,0,0,21,0,0,16,5,0,17,0,8,420,16,0,3,0,1,11,8,26,5,26,2,0,1,5,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeVersionList.java,org.jackhuang.hmcl.download.forge.ForgeVersionList,class,12,14,2,12,17,2,0,28,10,0.8,0.0,0.0,5,2,3,2,0,0,3,0,0,0,2,1,1,1,0,0,2,0,7,44,5,3,3,1,1,13,5,8,4,8,6,0,0,1,43,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\event\ProcessStoppedEvent.java,org.jackhuang.hmcl.event.ProcessStoppedEvent,class,2,3,1,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\game\GameAssetIndexDownloadTask.java,org.jackhuang.hmcl.download.game.GameAssetIndexDownloadTask,class,14,15,1,14,10,5,0,21,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,5,44,3,0,0,2,0,3,1,9,1,9,4,0,1,0,56,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\curse\CurseForgeRemoteModRepository.java,org.jackhuang.hmcl.mod.curse.CurseForgeRemoteModRepository$Response,innerclass,4,4,0,4,5,1,0,2,0,0.4,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,2,0,2,0,2,0,0,0,0,11,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\TypeUtils.java,org.jackhuang.hmcl.util.TypeUtils$GenericArrayTypeImpl,innerclass,2,2,0,2,5,1,0,5,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,4,20,4,0,0,0,0,1,1,2,1,2,0,0,0,0,23,26,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\forge\ForgeBMCLVersionList.java,org.jackhuang.hmcl.download.forge.ForgeBMCLVersionList$ForgeVersion,innerclass,6,6,0,6,12,1,0,1,16,0.72222227,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,6,0,1,64,6,0,3,0,0,6,1,6,0,6,1,0,1,0,25,25,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\versions\WorldBackupsPage.java,org.jackhuang.hmcl.ui.versions.WorldBackupsPage$BackupInfoSkin,innerclass,15,15,0,15,5,2,0,31,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,43,0,0,4,0,1,11,11,8,2,10,2,0,0,2,46,26,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\util\CacheRepository.java,org.jackhuang.hmcl.util.CacheRepository,class,14,21,7,14,64,4,0,79,168,0.86243385,0.0,0.0,21,2,15,3,3,0,18,0,0,0,9,3,1,7,1,0,3,0,50,342,31,2,13,14,0,18,7,55,0,46,4,0,4,7,128,1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\download\java\mojang\MojangJavaDownloads.java,org.jackhuang.hmcl.download.java.mojang.MojangJavaDownloads$Availability,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,2,2,0,2,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\image\apng\argb8888\Argb8888ScanlineProcessor.java,org.jackhuang.hmcl.ui.image.apng.argb8888.Argb8888ScanlineProcessor,class,5,22,17,5,9,2,20,3,0,0.61904764,0.0,0.0,7,0,6,0,0,1,7,1,0,0,3,0,0,0,3,0,0,0,0,33,4,0,2,0,0,0,1,5,0,5,1,0,0,0,73,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\main\MainPage.java,org.jackhuang.hmcl.ui.main.MainPage,class,58,60,2,58,43,2,0,143,115,0.9166667,0.0,0.0,18,0,11,7,0,0,12,0,0,0,14,1,0,14,0,0,12,0,40,309,12,0,8,0,2,37,53,58,2,69,3,1,0,18,149,17,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\mcbbs\McbbsModpackManifest.java,org.jackhuang.hmcl.mod.mcbbs.McbbsModpackManifest$File,innerclass,5,5,0,5,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,0,11,1,0,0,0,0,3,0,1,0,1,0,0,0,0,10,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\mod\modrinth\ModrinthRemoteModRepository.java,org.jackhuang.hmcl.mod.modrinth.ModrinthRemoteModRepository$Dependency,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,3,0,3,0,3,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCL\src\main\java\org\jackhuang\hmcl\ui\construct\TaskListPane.java,org.jackhuang.hmcl.ui.construct.TaskListPane$Anonymous1,anonymous,37,37,0,37,54,1,0,33,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,40,150,3,0,13,0,2,41,2,10,2,10,3,0,0,9,66,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\HMCL\HMCLCore\src\main\java\org\jackhuang\hmcl\game\Argument.java,org.jackhuang.hmcl.game.Argument$Deserializer,innerclass,6,6,0,6,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0
