file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-tests\src\test\java\com\facebook\presto\tests\TestMinWorkerRequirement.java,com.facebook.presto.tests.TestMinWorkerRequirement,class,3,3,0,3,4,1,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,4,0,29,6,3,0,3,2,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\sanity\VerifyOnlyOneOutputNode.java,com.facebook.presto.sql.planner.sanity.VerifyOnlyOneOutputNode,class,6,6,0,6,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,1,1,0,1,0,0,0,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-spi\src\main\java\com\facebook\presto\spi\eventlistener\QueryContext.java,com.facebook.presto.spi.eventlistener.QueryContext,class,3,6,3,3,17,1,0,6,104,0.8823529,0.0,0.0,17,0,17,0,0,0,17,0,0,0,16,0,0,16,0,0,16,0,16,84,16,0,0,0,0,16,0,16,0,16,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\PageBufferClient.java,com.facebook.presto.operator.PageBufferClient$PagesResponse,innerclass,2,2,0,2,9,1,0,6,2,0.5777778,0.0,0.0,9,2,8,1,0,0,8,0,0,0,5,0,0,5,0,0,5,0,0,38,8,0,0,0,0,4,0,5,0,5,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestBackgroundHiveSplitLoader.java,com.facebook.presto.hive.TestBackgroundHiveSplitLoader$TestingHdfsFileSystem,innerclass,10,10,0,10,13,2,0,1,78,0.9230769,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,51,1,0,0,0,0,0,0,1,0,1,0,1,0,0,44,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-lark-sheets\src\main\java\com\facebook\presto\lark\sheets\api\LarkSheetsSchemaStore.java,com.facebook.presto.lark.sheets.api.LarkSheetsSchemaStore,interface,1,4,3,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-spark-base\src\main\java\com\facebook\presto\spark\execution\nativeprocess\NativeExecutionModule.java,com.facebook.presto.spark.execution.nativeprocess.NativeExecutionModule$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-proxy\src\main\java\com\facebook\presto\proxy\ProxyModule.java,com.facebook.presto.proxy.ProxyModule,class,6,8,2,6,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-spark-base\src\main\java\com\facebook\presto\spark\execution\nativeprocess\NativeExecutionModule.java,com.facebook.presto.spark.execution.nativeprocess.NativeExecutionModule$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-cassandra\src\main\java\com\facebook\presto\cassandra\CassandraConnectorFactory.java,com.facebook.presto.cassandra.CassandraConnectorFactory$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-bigquery\src\main\java\com\facebook\presto\plugin\bigquery\BigQueryPageSourceProvider.java,com.facebook.presto.plugin.bigquery.BigQueryPageSourceProvider,class,21,24,3,21,3,1,0,9,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,19,2,0,0,0,0,0,0,7,0,7,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\iterative\rule\AddExchangesBelowPartialAggregationOverGroupIdRuleSet.java,com.facebook.presto.sql.planner.iterative.rule.AddExchangesBelowPartialAggregationOverGroupIdRuleSet$BaseAddExchangesBelowExchangePartialAggregationGroupId,innerclass,18,18,0,18,16,1,0,66,21,0.0,0.0,0.0,7,0,1,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,15,63,12,1,1,0,0,1,4,22,7,27,1,0,0,8,106,1026,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-orc\src\main\java\com\facebook\presto\orc\OrcDataSource.java,com.facebook.presto.orc.OrcDataSource,interface,5,37,32,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-mongodb\src\main\java\com\facebook\presto\mongodb\MongoClientModule.java,com.facebook.presto.mongodb.MongoClientModule,class,14,15,1,14,4,1,0,34,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,1,0,0,1,0,2,0,2,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\testing\DateTimeTestingUtils.java,com.facebook.presto.testing.DateTimeTestingUtils,class,10,11,1,10,15,1,0,28,55,0.0,0.0,0.0,11,10,8,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,13,54,14,0,0,0,0,0,1,4,1,4,1,0,0,0,44,17,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-parquet\src\main\java\com\facebook\presto\parquet\cache\ParquetMetadataSource.java,com.facebook.presto.parquet.cache.ParquetMetadataSource,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-hive-function-namespace\src\main\java\com\facebook\presto\hive\functions\StaticHiveFunctionRegistry.java,com.facebook.presto.hive.functions.StaticHiveFunctionRegistry,class,6,7,1,6,3,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,14,1,0,0,1,0,3,0,2,1,2,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-jdbc\src\main\java\com\facebook\presto\jdbc\ConnectionProperties.java,com.facebook.presto.jdbc.ConnectionProperties$CustomHeaders,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-analyzer\src\main\java\com\facebook\presto\sql\analyzer\BuiltInQueryPreparer.java,com.facebook.presto.sql.analyzer.BuiltInQueryPreparer,class,19,22,3,19,18,2,0,38,4,0.4,0.0,0.0,5,2,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,18,88,3,1,4,0,4,6,0,16,2,12,2,0,1,1,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-benchmark\src\main\java\com\facebook\presto\benchmark\StatisticsBenchmark.java,com.facebook.presto.benchmark.StatisticsBenchmark$DoubleVarianceBenchmark,innerclass,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\server\QuerySessionSupplier.java,com.facebook.presto.server.QuerySessionSupplier,class,23,24,1,23,13,1,0,73,0,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,0,0,6,0,0,6,0,10,55,2,5,2,0,0,6,0,11,0,11,2,0,0,1,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-parser\src\main\java\com\facebook\presto\sql\tree\SearchedCaseExpression.java,com.facebook.presto.sql.tree.SearchedCaseExpression,class,9,14,5,9,12,2,0,13,0,0.22222222,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,0,2,0,0,2,0,7,45,8,0,3,0,0,2,0,4,0,4,1,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-prometheus\src\test\java\com\facebook\presto\plugin\prometheus\MetadataUtil.java,com.facebook.presto.plugin.prometheus.MetadataUtil,class,9,9,0,9,2,2,0,6,0,0.25,NaN,NaN,1,0,0,1,0,0,1,0,0,0,4,4,3,0,0,1,4,0,0,27,0,0,0,0,0,1,0,6,0,6,0,0,1,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-common\src\main\java\com\facebook\presto\common\block\IntArrayBlockBuilder.java,com.facebook.presto.common.block.IntArrayBlockBuilder,class,12,16,4,12,56,1,0,34,244,0.83471084,0.0,0.0,33,0,30,3,0,0,30,0,0,0,11,2,0,11,0,0,2,0,16,204,30,1,4,0,0,3,18,28,9,19,2,0,0,0,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-orc\src\test\java\com\facebook\presto\orc\stream\AbstractTestValueStream.java,com.facebook.presto.orc.stream.AbstractTestValueStream,class,16,28,12,16,16,1,0,34,26,0.8125,0.0,0.0,8,0,1,0,7,0,8,4,0,0,2,2,0,1,0,1,2,0,1,60,3,6,0,0,0,2,10,15,2,15,4,0,0,1,61,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-hive\src\main\java\com\facebook\presto\hive\HiveConnectorFactory.java,com.facebook.presto.hive.HiveConnectorFactory$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-parquet\src\main\java\com\facebook\presto\parquet\writer\ColumnChunk.java,com.facebook.presto.parquet.writer.ColumnChunk,class,3,11,8,3,5,1,0,3,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,1,22,3,0,0,0,0,1,0,3,0,3,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\scalar\TDigestFunctions.java,com.facebook.presto.operator.scalar.TDigestFunctions,class,12,12,0,12,25,1,0,34,45,0.95,0.0,0.0,10,9,9,1,0,0,9,0,0,0,2,2,1,0,0,1,2,0,1,94,10,6,3,0,0,49,15,27,1,24,2,0,0,0,121,17,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\test\java\com\facebook\presto\type\AbstractTestType.java,com.facebook.presto.type.AbstractTestType,class,20,57,37,20,104,1,36,72,0,0.76785713,0.0,0.0,14,4,1,8,5,0,6,1,0,0,8,2,0,7,1,0,8,0,15,481,14,5,33,35,4,43,62,44,6,43,2,0,0,0,103,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-pinot-toolkit\src\main\java\com\facebook\presto\pinot\PinotHandleResolver.java,com.facebook.presto.pinot.PinotHandleResolver,class,6,7,1,6,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHivePageSourceProvider.java,com.facebook.presto.hive.TestHivePageSourceProvider$MockRcBinaryBatchPageSource,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\metadata\AnalyzePropertyManager.java,com.facebook.presto.metadata.AnalyzePropertyManager,class,1,5,4,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\execution\buffer\DiscardingOutputBuffer.java,com.facebook.presto.execution.buffer.DiscardingOutputBuffer,class,11,13,2,11,24,1,0,21,132,0.8499999,0.0,0.0,20,0,20,0,0,0,20,0,0,0,5,1,0,5,0,0,5,0,3,73,8,0,2,0,0,7,5,7,0,9,1,0,0,2,86,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-benchmark-runner\src\main\java\com\facebook\presto\benchmark\AbstractBenchmarkCommand.java,com.facebook.presto.benchmark.AbstractBenchmarkCommand,class,9,11,2,9,4,1,1,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,1,2,0,0,0,4,0,3,3,0,0,0,31,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\optimizations\TransformQuantifiedComparisonApplyToLateralJoin.java,com.facebook.presto.sql.planner.optimizations.TransformQuantifiedComparisonApplyToLateralJoin,class,15,16,1,15,2,4,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,105,1,0,0,0,0,1,0,4,0,4,0,0,1,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-hive\src\test\java\com\facebook\presto\hive\TestHiveTableConstraints.java,com.facebook.presto.hive.TestHiveTableConstraints,class,30,30,0,30,2,1,0,11,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,3,39,0,0,0,0,0,7,1,15,0,14,0,0,1,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\RowExpressionInterpreter.java,com.facebook.presto.sql.planner.RowExpressionInterpreter$Visitor,innerclass,37,37,0,37,174,1,0,132,153,0.0,0.0,0.0,18,0,7,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,43,550,92,10,41,1,28,16,77,127,7,117,6,0,0,7,215,2,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-verifier\src\main\java\com\facebook\presto\verifier\event\DeterminismAnalysisRun.java,com.facebook.presto.verifier.event.DeterminismAnalysisRun$Builder,innerclass,3,3,0,3,8,1,0,7,10,0.7083333,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,0,6,0,0,0,0,8,41,7,0,0,0,0,4,0,10,0,6,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-tpcds\src\main\java\com\facebook\presto\tpcds\thrift\TpcdsSplitCodec.java,com.facebook.presto.tpcds.thrift.TpcdsSplitCodec,class,8,9,1,8,5,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,22,2,0,0,2,0,3,0,1,0,1,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\aggregation\state\KeyValuePairStateSerializer.java,com.facebook.presto.operator.aggregation.state.KeyValuePairStateSerializer,class,7,8,1,7,5,1,0,7,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,1,0,0,0,0,1,0,1,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\sanity\PlanCheckerProviderManagerConfig.java,com.facebook.presto.sql.planner.sanity.PlanCheckerProviderManagerConfig,class,3,5,2,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,2,0,2,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\PagesRTreeIndex.java,com.facebook.presto.operator.PagesRTreeIndex$GeometryWithPosition,innerclass,4,4,0,4,7,1,0,6,0,0.6,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,5,0,1,31,5,0,0,0,0,1,1,5,1,5,0,0,0,0,32,25,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-orc\src\main\java\com\facebook\presto\orc\reader\MapSelectiveStreamReader.java,com.facebook.presto.orc.reader.MapSelectiveStreamReader,class,21,23,2,21,19,1,0,24,0,0.6545454,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,1,0,5,0,0,4,0,1,63,6,0,8,0,1,3,1,8,3,6,2,0,0,0,90,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\iterative\rule\ReorderJoins.java,com.facebook.presto.sql.planner.iterative.rule.ReorderJoins$JoinNodeFlattener,innerclass,16,16,0,16,19,1,0,51,5,0.625,0.0,0.0,6,0,0,4,0,2,2,0,0,0,8,0,0,8,0,0,7,0,6,86,5,1,2,0,3,6,2,23,2,27,2,0,0,6,93,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\connector\system\jdbc\JdbcTable.java,com.facebook.presto.connector.system.jdbc.JdbcTable,class,2,15,13,2,1,1,13,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\test\java\com\facebook\presto\sql\analyzer\AbstractAnalyzerTest.java,com.facebook.presto.sql.analyzer.AbstractAnalyzerTest,class,42,47,5,42,23,1,4,69,67,0.8615385,0.0,0.0,15,2,1,5,9,0,10,0,0,0,13,10,0,0,13,0,10,0,55,181,4,0,4,2,0,199,1,56,1,81,3,1,0,25,160,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\aggregation\RealGeometricMeanAggregations.java,com.facebook.presto.operator.aggregation.RealGeometricMeanAggregations,class,8,8,0,8,5,1,0,10,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,1,0,0,1,2,1,5,1,1,0,0,0,21,17,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-spi\src\main\java\com\facebook\presto\spi\plan\ExchangeEncoding.java,com.facebook.presto.spi.plan.ExchangeEncoding,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\optimizations\PushdownSubfields.java,com.facebook.presto.sql.planner.optimizations.PushdownSubfields,class,22,26,4,22,18,4,0,25,17,0.7142857,0.0,0.0,7,3,4,3,0,0,4,0,0,0,3,0,0,3,0,0,2,0,8,644,9,0,0,0,6,6,21,8,0,9,3,0,1,1,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-pinot-toolkit\src\main\java\com\facebook\presto\pinot\PinotClusterInfoFetcher.java,com.facebook.presto.pinot.PinotClusterInfoFetcher$Instance,innerclass,2,2,0,2,8,1,0,0,14,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,0,7,0,0,7,0,0,39,7,0,0,0,0,0,0,7,0,7,0,0,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\operator\index\UnloadedIndexKeyRecordSet.java,com.facebook.presto.operator.index.UnloadedIndexKeyRecordSet$PageAndPositions,innerclass,2,2,0,2,3,1,0,2,0,0.33333334,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,14,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\FragmentTableScanCounter.java,com.facebook.presto.sql.planner.FragmentTableScanCounter,class,4,6,2,4,6,3,0,3,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,35,3,1,0,0,0,0,2,2,0,1,1,0,1,0,38,17,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\util\GraphvizPrinter.java,com.facebook.presto.util.GraphvizPrinter$PlanNodeIdGenerator,innerclass,1,1,0,1,3,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,19,1,0,0,0,1,1,0,3,1,3,1,0,0,0,11,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\redis-hbo-provider\src\main\java\com\facebook\presto\statistic\HistoricalStatisticsSerde.java,com.facebook.presto.statistic.HistoricalStatisticsSerde,class,7,11,4,7,7,1,0,12,4,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,35,4,0,0,2,0,3,2,5,1,5,1,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-tests\src\main\java\com\facebook\presto\tests\H2QueryRunner.java,com.facebook.presto.tests.H2QueryRunner,class,27,31,4,27,32,1,0,65,6,0.33333334,0.0,0.0,9,4,4,5,0,0,4,0,0,0,1,0,0,1,0,0,1,0,13,250,11,4,5,0,3,87,5,23,10,29,4,1,1,7,149,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-verifier\src\main\java\com\facebook\presto\verifier\framework\DdlVerification.java,com.facebook.presto.verifier.framework.DdlVerification,class,24,27,3,24,15,2,0,28,13,0.6666667,0.0,0.0,6,0,1,0,5,0,6,2,0,0,2,0,0,2,0,0,2,0,14,71,6,0,1,4,0,12,0,16,2,16,3,0,0,4,80,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\sql\planner\iterative\rule\ExtractSystemTableFilterRuleSet.java,com.facebook.presto.sql.planner.iterative.rule.ExtractSystemTableFilterRuleSet$ProjectFilterScanRule,innerclass,12,12,0,12,3,2,0,33,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,11,22,3,0,0,0,0,0,0,11,0,11,1,0,0,0,28,18,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-common\src\main\java\com\facebook\presto\common\block\BlockLease.java,com.facebook.presto.common.block.BlockLease,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-spark-classloader-spark3\src\main\java\com\facebook\presto\spark\classloader_interface\ScalaUtils.java,ScalaUtils$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\test\java\com\facebook\presto\type\TestCharParametricType.java,com.facebook.presto.type.TestCharParametricType,class,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-orc\src\main\java\com\facebook\presto\orc\writer\TimestampColumnWriter.java,com.facebook.presto.orc.writer.TimestampColumnWriter,class,24,26,2,24,23,1,0,40,0,0.7246376,0.0,0.0,12,0,12,0,0,0,12,0,0,0,23,6,0,23,0,0,19,0,8,141,8,2,5,0,3,9,25,47,12,36,2,0,0,0,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-plan-checker-router-plugin\src\main\java\com\facebook\presto\router\scheduler\PlanCheckerRouterPluginSchedulerFactory.java,com.facebook.presto.router.scheduler.PlanCheckerRouterPluginSchedulerFactory,class,7,8,1,7,3,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,17,2,0,0,1,0,1,0,3,0,3,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main\src\main\java\com\facebook\presto\server\ResourceGroupStateInfoResource.java,com.facebook.presto.server.ResourceGroupStateInfoResource,class,27,29,2,27,15,1,0,44,9,0.6666666,0.0,0.0,6,1,2,4,0,0,2,0,0,0,7,0,0,7,0,0,7,0,7,97,5,0,0,3,0,18,2,13,0,13,2,0,1,4,87,1,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-main-base\src\main\java\com\facebook\presto\memory\QueryContext.java,com.facebook.presto.memory.QueryContext$QueryMemoryReservationHandler,innerclass,2,2,0,2,6,1,0,8,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,4,25,3,0,0,0,0,4,0,5,0,5,1,0,0,0,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\presto\presto-parser\src\main\java\com\facebook\presto\sql\tree\ConstraintSpecification.java,com.facebook.presto.sql.tree.ConstraintSpecification,class,8,13,5,8,17,2,0,12,0,0.5,0.0,0.0,14,0,13,1,0,0,13,0,0,0,6,0,0,6,0,0,6,0,11,64,13,0,3,0,0,8,0,7,0,7,1,0,1,0,51,17,0
