file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-module\src\main\java\org\apache\skywalking\oap\server\library\module\ModuleConfig.java,org.apache.skywalking.oap.server.library.module.ModuleConfig,class,0,8,8,0,0,1,7,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-configuration\configuration-api\src\main\java\org\apache\skywalking\oap\server\configuration\api\FetchingConfigWatcherRegister.java,org.apache.skywalking.oap.server.configuration.api.FetchingConfigWatcherRegister$Register,innerclass,3,3,0,3,6,1,0,16,0,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,34,4,0,0,0,0,7,0,4,0,6,2,0,0,1,40,8,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-zabbix-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\zabbix\provider\ZabbixReceiverProvider.java,org.apache.skywalking.oap.server.receiver.zabbix.provider.ZabbixReceiverProvider,class,11,11,0,11,11,2,0,13,22,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,2,45,4,0,0,1,0,2,0,4,0,4,2,1,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\TagAutocomplete.java,org.apache.skywalking.oap.server.core.source.TagAutocomplete,class,5,5,0,5,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,3,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\query\UIMenuManagementEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.query.UIMenuManagementEsDAO,class,5,6,1,5,3,4,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\management\ui\menu\UIMenuItemSetting.java,org.apache.skywalking.oap.server.core.management.ui.menu.UIMenuItemSetting,class,2,5,3,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\RecordsQuery.java,org.apache.skywalking.oap.query.graphql.resolver.RecordsQuery,class,7,9,2,7,6,1,0,10,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,22,4,0,1,0,0,0,0,2,0,2,2,0,0,1,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\AbstractLog.java,org.apache.skywalking.oap.server.core.source.AbstractLog,class,7,8,1,7,1,2,1,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,12,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,3,0,12,0,0,0,0,27,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\StorageEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.StorageEsDAO,class,12,13,1,12,5,3,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\hierarchy\service\ServiceHierarchyRelationTraffic.java,org.apache.skywalking.oap.server.core.hierarchy.service.ServiceHierarchyRelationTraffic$Builder,innerclass,5,5,0,5,5,1,0,16,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,30,1,0,3,0,3,0,0,1,0,1,1,0,0,0,30,9,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\EndpointTopologyBuilder.java,org.apache.skywalking.oap.server.core.query.EndpointTopologyBuilder,class,11,12,1,11,8,1,0,27,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,53,3,0,3,1,0,1,0,9,0,10,2,0,0,2,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-tools\profile-exporter\tool-profile-snapshot-bootstrap\src\test\java\org\apache\skywalking\oap\server\tool\profile\exporter\ProfileExportedAnalyze.java,org.apache.skywalking.oap.server.tool.profile.exporter.ProfileExportedAnalyze$Analyzer,innerclass,5,5,0,5,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\PaginationUtils.java,org.apache.skywalking.oap.server.core.query.PaginationUtils,enum,2,4,2,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,2,0,3,2,2,2,0,0,1,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-cluster-plugin\cluster-consul-plugin\src\main\java\org\apache\skywalking\oap\server\cluster\plugin\consul\ConsulCoordinator.java,org.apache.skywalking.oap.server.cluster.plugin.consul.ConsulCoordinator$ConsulEventListener,innerclass,5,5,0,5,4,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,0,1,1,2,0,3,4,0,0,1,44,0,1
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\instance\InstanceTraffic.java,org.apache.skywalking.oap.server.core.analysis.manual.instance.InstanceTraffic$PropertyUtil,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,0,5,0,0,0,0,45,9,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\CiliumMetrics.java,org.apache.skywalking.oap.server.core.source.CiliumMetrics,class,5,11,6,5,0,2,6,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,8,8,9,0,0,8,0,0,41,0,0,0,0,0,8,0,8,0,17,0,0,3,0,33,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\SegmentAnalysisListener.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.SegmentAnalysisListener,class,19,21,2,19,27,1,0,50,0,0.71428573,0.0,0.0,7,0,5,2,0,0,5,0,0,0,16,0,0,16,0,0,7,0,0,139,4,0,1,0,0,3,1,25,1,23,4,0,2,3,81,1,3
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\SpanTags.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.SpanTags,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,13,0,0,15,0,0,0,0,0,13,0,13,0,13,0,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\log-analyzer\src\main\java\org\apache\skywalking\oap\log\analyzer\provider\LogAnalyzerModuleProvider.java,org.apache.skywalking.oap.log.analyzer.provider.LogAnalyzerModuleProvider,class,10,10,0,10,8,2,0,3,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,38,4,0,0,1,0,2,0,1,0,2,1,1,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-async-profiler-jfr-parser\src\main\java\org\apache\skywalking\oap\server\library\jfr\parser\JFRToFrameTree.java,org.apache.skywalking.oap.server.library.jfr.parser.JFRToFrameTree$Anonymous1,anonymous,14,14,0,14,15,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,3,0,1,48,0,1,7,0,3,1,9,15,4,14,3,0,0,0,47,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\prometheus\PrometheusMetricConverter.java,org.apache.skywalking.oap.meter.analyzer.prometheus.PrometheusMetricConverter$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\RemoteServiceHandlerTestCase.java,org.apache.skywalking.oap.server.core.remote.RemoteServiceHandlerTestCase$TestWorker,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,2,1,0,1,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\trace\SampledStatus5xxTraceRecord.java,org.apache.skywalking.oap.server.core.analysis.manual.trace.SampledStatus5xxTraceRecord,class,14,15,1,14,1,2,0,2,0,0.6923077,NaN,NaN,1,0,1,0,0,0,1,0,0,0,13,7,7,6,0,0,7,0,0,40,1,0,0,0,0,6,1,7,0,13,0,0,1,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\meter-analyzer\src\test\java\org\apache\skywalking\oap\meter\analyzer\dsl\BasicTest.java,org.apache.skywalking.oap.meter.analyzer.dsl.BasicTest,class,8,8,0,8,5,1,0,15,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,23,2,0,0,1,0,14,2,3,0,2,2,0,0,0,28,1,1
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\zipkin\dispatcher\ZipkinServiceSpanDispatcher.java,org.apache.skywalking.oap.server.core.zipkin.dispatcher.ZipkinServiceSpanDispatcher,class,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v7plus\V7IndexFactory.java,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.V7IndexFactory,class,9,12,3,9,7,1,0,12,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,33,5,0,2,0,0,17,0,4,0,5,1,0,0,0,29,16,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\worker\AbstractWorker.java,org.apache.skywalking.oap.server.core.worker.AbstractWorker,class,3,7,4,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-jdbc-hikaricp-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\jdbc\common\TableHelper.java,org.apache.skywalking.oap.server.storage.plugin.jdbc.common.TableHelper$Anonymous1,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\test\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\AnalyzerSettingTest.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.AnalyzerSettingTest$Anonymous20,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\ai-pipeline\src\main\java\org\apache\skywalking\oap\server\ai\pipeline\AIPipelineConfig.java,org.apache.skywalking.oap.server.ai.pipeline.AIPipelineConfig,class,3,5,2,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\watermark\WatermarkGRPCInterceptor.java,org.apache.skywalking.oap.server.core.watermark.WatermarkGRPCInterceptor$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\test\java\org\apache\skywalking\library\elasticsearch\requests\search\SearchBuilderTest.java,org.apache.skywalking.library.elasticsearch.requests.search.SearchBuilderTest,class,6,6,0,6,4,1,0,21,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,38,0,0,0,0,0,10,4,7,0,7,1,0,0,3,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\storage\ComparableStorageData.java,org.apache.skywalking.oap.server.core.storage.ComparableStorageData,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-log-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\log\module\LogModule.java,org.apache.skywalking.oap.server.receiver.log.module.LogModule,class,1,2,1,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\watermark\WatermarkGRPCInterceptor.java,org.apache.skywalking.oap.server.core.watermark.WatermarkGRPCInterceptor$Anonymous2,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,1,0,0,0,21,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-browser-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\browser\provider\BrowserModuleProvider.java,org.apache.skywalking.oap.server.receiver.browser.provider.BrowserModuleProvider,class,24,25,1,24,9,2,0,11,30,0.6666667,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,51,6,0,0,0,0,1,0,6,0,7,0,1,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\MeterEntity.java,org.apache.skywalking.oap.server.core.analysis.meter.MeterEntity,class,16,35,19,16,20,1,0,14,0,0.8249999,0.0,0.0,14,7,13,1,0,0,13,0,0,0,20,1,0,20,0,0,0,0,15,114,16,0,0,0,0,1,0,38,1,26,1,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\envoy-metrics-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\envoy\als\tcp\TCPAccessLogAnalyzer.java,org.apache.skywalking.oap.server.receiver.envoy.als.tcp.TCPAccessLogAnalyzer,interface,2,5,3,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-jdbc-hikaricp-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\jdbc\common\dao\JDBCNetworkAddressAliasDAO.java,org.apache.skywalking.oap.server.storage.plugin.jdbc.common.dao.JDBCNetworkAddressAliasDAO,class,11,11,0,11,5,2,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,29,2,2,2,0,0,5,0,7,0,8,4,0,0,1,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-trace-receiver-plugin\src\test\java\org\apache\skywalking\oap\server\receiver\trace\mock\ServiceAMock.java,org.apache.skywalking.oap.server.receiver.trace.mock.ServiceAMock,class,7,9,2,7,5,1,0,26,10,0.8,NaN,NaN,5,0,0,4,0,1,1,0,0,0,5,5,2,0,0,3,0,0,0,62,4,0,0,0,0,12,11,9,5,9,0,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-elasticsearch-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\elasticsearch\base\BatchProcessEsDAO.java,org.apache.skywalking.oap.server.storage.plugin.elasticsearch.base.BatchProcessEsDAO,class,9,10,1,9,13,3,0,14,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,4,0,2,60,4,0,7,0,5,0,0,6,0,10,5,0,0,3,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-fetcher-plugin\kafka-fetcher-plugin\src\main\java\org\apache\skywalking\oap\server\analyzer\agent\kafka\module\KafkaFetcherModule.java,org.apache.skywalking.oap.server.analyzer.agent.kafka.module.KafkaFetcherModule,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\ServiceLabel.java,org.apache.skywalking.oap.server.core.source.ServiceLabel,class,5,5,0,5,4,2,0,4,1,0.46666664,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,1,19,2,0,1,0,0,3,0,2,1,5,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\cache\CacheUpdateTimer.java,org.apache.skywalking.oap.server.core.cache.CacheUpdateTimer,enum,17,19,2,17,16,1,0,36,19,0.8095238,NaN,NaN,7,0,1,6,0,0,1,0,0,0,3,0,0,3,0,0,0,0,6,77,4,1,3,2,0,4,9,18,4,19,2,0,0,4,69,1,4
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\MetricDefinition.java,org.apache.skywalking.oap.server.core.query.MetricDefinition,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\status-query-plugin\src\main\java\org\apache\skywalking\oap\query\debug\topology\DebuggingQueryInstanceTopologyRsp.java,org.apache.skywalking.oap.query.debug.topology.DebuggingQueryInstanceTopologyRsp,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-util\src\main\java\org\apache\skywalking\oap\server\library\util\RunnableWithExceptionProtection.java,org.apache.skywalking.oap.server.library.util.RunnableWithExceptionProtection$CallbackWhenException,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-banyandb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\banyandb\measure\BanyanDBMetadataQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.banyandb.measure.BanyanDBMetadataQueryDAO$Anonymous4,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\EventQuery.java,org.apache.skywalking.oap.query.graphql.resolver.EventQuery,class,7,9,2,7,4,1,0,6,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,1,17,3,0,1,0,0,0,0,2,0,2,1,0,0,1,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-banyandb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\banyandb\measure\BanyanDBMetadataQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.banyandb.measure.BanyanDBMetadataQueryDAO$Anonymous3,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\input\TopNCondition.java,org.apache.skywalking.oap.server.core.query.input.TopNCondition,class,6,8,2,6,2,1,0,3,0,0.71428573,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,0,7,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,7,1,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-banyandb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\banyandb\measure\BanyanDBMetadataQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.banyandb.measure.BanyanDBMetadataQueryDAO$Anonymous6,anonymous,2,2,0,2,3,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,1,0,0,0,1,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-banyandb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\banyandb\measure\BanyanDBMetadataQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.banyandb.measure.BanyanDBMetadataQueryDAO$Anonymous5,anonymous,3,3,0,3,4,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,1,0,1,1,0,0,0,17,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\K8SServiceInstance.java,org.apache.skywalking.oap.server.core.source.K8SServiceInstance,class,7,7,0,7,2,3,0,2,1,0.5833333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,1,5,0,0,0,0,0,15,1,0,0,0,0,6,0,2,0,6,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\type\TopNRecordsCondition.java,org.apache.skywalking.oap.query.graphql.type.TopNRecordsCondition,class,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-storage-plugin\storage-banyandb-plugin\src\main\java\org\apache\skywalking\oap\server\storage\plugin\banyandb\measure\BanyanDBMetadataQueryDAO.java,org.apache.skywalking.oap.server.storage.plugin.banyandb.measure.BanyanDBMetadataQueryDAO$Anonymous8,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\query\type\ProcessNode.java,org.apache.skywalking.oap.server.core.query.type.ProcessNode,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,10,1,0
