file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\ThreadUtil.java,software.coley.recaf.util.threading.ThreadUtil$ExecutorBatch,innerclass,3,3,0,3,5,2,0,2,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\AbstractDecompilerPaneConfigurator.java,software.coley.recaf.ui.pane.editing.AbstractDecompilerPaneConfigurator,class,20,23,3,20,5,2,2,21,4,0.5625,0.0,0.0,4,1,1,1,2,0,3,0,0,0,4,0,0,4,0,0,3,0,6,51,2,0,1,0,0,3,15,12,0,12,1,0,0,0,74,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\ArrayTypeAnno.java,software.coley.recaf.test.dummy.ArrayTypeAnno,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\RemoteVirtualMachinesPane.java,software.coley.recaf.ui.pane.RemoteVirtualMachinesPane$VmPane,innerclass,18,18,0,18,10,4,0,28,2,0.5,0.0,0.0,4,0,1,1,0,2,3,0,0,0,2,0,0,2,0,0,2,0,1,199,1,0,2,1,0,6,5,11,1,14,4,0,2,3,71,2,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\ImageFileInfo.java,software.coley.recaf.info.ImageFileInfo,interface,3,7,4,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\search\AbstractSearchPane.java,software.coley.recaf.ui.pane.search.AbstractSearchPane,class,23,29,6,23,23,3,5,34,31,0.77272725,0.0,0.0,11,0,5,1,5,0,10,1,1,0,8,0,0,6,2,0,7,0,6,128,7,0,4,1,0,1,1,18,0,21,4,0,1,5,113,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\gen\filter\IncludeKeywordNameFilter.java,software.coley.recaf.services.mapping.gen.filter.IncludeKeywordNameFilter,class,9,10,1,9,10,2,0,10,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,23,8,1,0,0,0,0,0,2,0,2,2,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\SearchService.java,software.coley.recaf.services.search.SearchService,class,35,39,4,35,38,1,0,38,41,0.8,0.0,0.0,10,3,7,3,0,0,7,0,0,0,2,1,1,1,0,0,2,0,11,107,14,7,4,0,0,3,0,23,2,23,5,0,0,5,92,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\PhasingExecutorService.java,software.coley.recaf.util.threading.PhasingExecutorService,class,4,6,2,4,19,1,0,23,0,0.5833333,0.0,0.0,16,0,14,2,0,0,14,0,0,0,3,0,0,3,0,0,3,0,4,82,12,0,0,3,0,0,3,3,0,3,2,0,0,2,50,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\RemoteVirtualMachinesPane.java,software.coley.recaf.ui.pane.RemoteVirtualMachinesPane,class,33,35,2,33,16,3,0,49,6,0.7200001,0.0,0.0,5,0,3,2,0,0,3,0,0,0,10,1,0,10,0,0,9,0,8,342,0,3,3,2,0,14,23,27,0,32,4,0,1,5,131,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\test\java\software\coley\recaf\ui\control\richtext\syntax\RegexSyntaxHighlighterTest.java,software.coley.recaf.ui.control.richtext.syntax.RegexSyntaxHighlighterTest$BreakOpenBlockComment_RangeForRestyle,innerclass,6,6,0,6,6,1,0,14,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,72,0,0,0,0,0,32,12,42,13,42,0,0,0,0,52,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\ZipMarkerProperty.java,software.coley.recaf.info.properties.builtin.ZipMarkerProperty,class,6,7,1,6,6,2,0,4,4,0.4,0.0,0.0,5,3,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,23,3,0,2,0,0,1,0,3,0,3,1,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\docking\DockingLayoutManager.java,software.coley.recaf.ui.docking.DockingLayoutManager$ListenerHost,innerclass,6,6,0,6,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,2,0,0,0,0,2,0,0,2,10,2,2
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\gen\naming\AlphabetNameGenerator.java,software.coley.recaf.services.mapping.gen.naming.AlphabetNameGenerator,class,11,13,2,11,11,1,0,11,17,0.7142857,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,2,0,0,33,6,1,3,0,0,7,0,6,4,5,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\StaticValueInliningTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.StaticValueInliningTransformer,class,9,10,1,9,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,2,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\transform\TransformationApplierTest.java,software.coley.recaf.services.transform.TransformationApplierTest$JvmTransformerB,innerclass,7,7,0,7,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\control\ActionMenu.java,software.coley.recaf.ui.control.ActionMenu,class,9,11,2,9,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,2,0,2,1,3,0,0,0,1,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\DirectBatch.java,software.coley.recaf.util.threading.DirectBatch,class,2,4,2,2,12,1,2,7,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,57,4,1,0,0,0,0,0,4,0,4,2,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$OneToManyNavSearchBar,innerclass,8,8,0,8,8,4,0,11,0,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,2,0,0,2,0,0,2,0,0,37,2,0,2,0,0,0,0,8,0,10,3,0,0,4,38,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\transform\TransformationApplierTest.java,software.coley.recaf.services.transform.TransformationApplierTest$JvmTransformerA,innerclass,7,7,0,7,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\icon\BasicPackageIconProviderFactory.java,software.coley.recaf.services.cell.icon.BasicPackageIconProviderFactory,class,8,8,0,8,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\inheritance\InheritanceGraph.java,software.coley.recaf.services.inheritance.InheritanceGraph,class,24,44,20,24,85,2,0,79,237,0.8148148,0.0,0.0,27,0,16,11,0,0,16,0,0,0,6,2,0,6,0,0,6,0,9,277,26,5,29,0,0,2,2,45,1,52,4,0,1,7,156,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\assembler\AssemblerContextActionSupport.java,software.coley.recaf.ui.pane.editing.assembler.AssemblerContextActionSupport,class,15,17,2,15,8,4,0,25,2,0.625,0.0,0.0,4,0,3,0,1,0,4,0,0,0,4,1,0,4,0,0,3,0,0,42,1,0,3,0,0,1,0,9,0,9,2,0,0,1,77,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\FileChooserBuilder.java,software.coley.recaf.util.FileChooserBuilder,class,7,10,3,7,20,1,0,19,49,0.7857143,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,1,0,6,0,0,1,0,0,69,14,0,5,0,0,2,1,9,0,9,1,0,0,0,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\format\TinyV1Mappings.java,software.coley.recaf.services.mapping.format.TinyV1Mappings,class,6,7,1,6,3,2,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,3,12,2,0,0,0,0,3,0,1,0,1,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\IllegalAnnotationRemovingTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.IllegalAnnotationRemovingTransformer,class,11,11,0,11,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,1,3,0,3,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\query\InstructionQuery.java,software.coley.recaf.services.search.query.InstructionQuery,class,9,10,1,9,9,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,38,1,3,3,0,0,1,2,9,2,12,5,0,0,1,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\cell\context\ContextMenuAdapter.java,software.coley.recaf.services.cell.context.ContextMenuAdapter,interface,0,11,11,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\FieldInsertingVisitor.java,software.coley.recaf.util.visitors.FieldInsertingVisitor,class,4,4,0,4,2,2,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest$Anonymous1,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest$Anonymous2,anonymous,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\testFixtures\java\software\coley\recaf\test\dummy\ClassWithEmbeddedInners.java,software.coley.recaf.test.dummy.ClassWithEmbeddedInners$A$B$C$D,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$OneToOneContentPane,innerclass,9,9,0,9,1,3,0,3,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\SearchVisitor.java,software.coley.recaf.services.search.SearchVisitor,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\RecafApplication.java,software.coley.recaf.RecafApplication,class,17,18,1,17,4,2,0,34,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,40,0,0,0,0,0,3,3,11,2,12,2,0,0,2,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\BasicJarFileInfo.java,software.coley.recaf.info.BasicJarFileInfo,class,3,4,1,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\visitors\DuplicateAnnotationRemovingVisitor.java,software.coley.recaf.util.visitors.DuplicateAnnotationRemovingVisitor$RecordDupAnnoRemover,innerclass,5,5,0,5,5,2,0,5,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,0,17,4,0,0,0,0,0,0,4,0,2,1,0,0,0,20,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\ClassDefiner.java,software.coley.recaf.util.ClassDefiner,class,3,5,2,3,4,2,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,1,0,1,0,0,1,0,0,1,0,0,15,2,0,1,0,0,0,1,2,0,2,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\workspace\patch\PatchProvider.java,software.coley.recaf.services.workspace.patch.PatchProvider$PatchConsumer,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\test\java\software\coley\recaf\services\workspace\io\WorkspaceExporterTest.java,software.coley.recaf.services.workspace.io.WorkspaceExporterTest,class,25,26,1,25,15,1,0,45,0,0.25,0.0,0.0,8,2,0,1,0,7,7,0,0,0,1,1,0,0,0,1,0,0,23,121,0,2,0,0,0,33,16,40,4,38,1,2,0,0,152,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\workspace\model\resource\RuntimeWorkspaceResource.java,software.coley.recaf.workspace.model.resource.RuntimeWorkspaceResource,class,18,23,5,18,18,2,0,8,132,0.9529411,0.0,0.0,17,1,16,1,0,0,16,0,0,0,5,3,0,5,0,0,5,0,7,119,8,1,0,1,0,1,0,6,0,6,3,1,1,1,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\search\result\ClassReferenceResult.java,software.coley.recaf.services.search.result.ClassReferenceResult,class,4,5,1,4,3,2,0,0,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\threading\ThreadPoolFactory.java,software.coley.recaf.util.threading.ThreadPoolFactory$FactoryImpl,innerclass,1,1,0,1,2,1,0,2,0,0.4,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,3,0,0,17,1,0,0,0,0,4,1,5,1,6,0,0,0,0,12,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\transform\JvmClassTransformerPredicate.java,software.coley.recaf.services.transform.JvmClassTransformerPredicate,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\annotation\Annotated.java,software.coley.recaf.info.annotation.Annotated,interface,4,12,8,4,5,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,3,13,3,0,0,0,0,0,0,0,0,2,0,0,0,2,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\services\config\factories\BooleanComponentFactory.java,software.coley.recaf.services.config.factories.BooleanComponentFactory,class,10,10,0,10,4,3,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,2,0,0,0,0,3,0,9,2,0,0,2,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\window\QuickNavWindow.java,software.coley.recaf.ui.window.QuickNavWindow$PathResultsPane,innerclass,14,14,0,14,3,2,0,11,0,0.33333334,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,121,0,0,0,0,0,1,0,4,0,6,1,0,1,2,39,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\zip\ZipArchiveView.java,software.coley.recaf.services.plugin.zip.ZipArchiveView,class,4,6,2,4,10,1,0,9,0,0.46666667,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,2,0,2,44,5,2,0,1,0,0,0,8,0,7,2,0,0,0,42,16,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\media\VideoPane.java,software.coley.recaf.ui.pane.editing.media.VideoPane,class,13,15,2,13,6,3,0,15,4,0.5,0.0,0.0,4,0,2,1,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,32,1,0,0,1,0,1,2,4,0,3,2,0,0,1,40,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\EscapeUtil.java,software.coley.recaf.util.EscapeUtil,class,10,13,3,10,75,1,0,29,137,0.9494949,0.0,0.0,18,17,10,7,0,1,12,0,0,0,11,11,7,4,0,0,11,0,50,246,40,18,14,1,11,47,69,50,31,46,4,0,1,0,148,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\deobfuscation\transform\generic\KotlinMetadataCollectionTransformer.java,software.coley.recaf.services.deobfuscation.transform.generic.KotlinMetadataCollectionTransformer$Anonymous1$Anonymous2,anonymous,3,3,0,3,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,2,0,1,1,1,1,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\RemoteVirtualMachinesPane.java,software.coley.recaf.ui.pane.RemoteVirtualMachinesPane$VmPane$ContentTabs,innerclass,8,8,0,8,9,2,0,16,4,0.5,0.0,0.0,4,1,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,3,132,3,3,1,0,0,7,1,9,0,8,2,2,0,0,51,10,1
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\BinaryXmlFileInfo.java,software.coley.recaf.info.BinaryXmlFileInfo,interface,1,4,3,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\properties\builtin\VersionedClassProperty.java,software.coley.recaf.info.properties.builtin.VersionedClassProperty,class,8,9,1,8,4,2,0,4,0,0.5,0.0,0.0,4,3,3,1,0,0,3,0,0,0,2,2,1,1,0,0,2,0,0,18,1,0,0,0,0,1,0,2,0,2,1,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\util\kotlin\model\KtNullability.java,software.coley.recaf.util.kotlin.model.KtNullability,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\info\JvmClassInfo.java,software.coley.recaf.info.JvmClassInfo,interface,12,82,70,12,43,1,0,33,153,1.0,0.0,0.0,18,3,0,3,0,15,15,0,0,0,1,0,0,0,0,1,0,0,15,116,12,3,13,1,0,1,14,24,4,24,5,0,0,1,99,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\Lang.java,software.coley.recaf.util.Lang$Anonymous5,anonymous,0,0,0,0,2,1,0,3,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\plugin\PluginClassLoader.java,software.coley.recaf.services.plugin.PluginClassLoader,interface,3,6,3,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\Lang.java,software.coley.recaf.util.Lang$Anonymous6,anonymous,0,0,0,0,2,1,0,3,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\assembler\ExpressionCompiler.java,software.coley.recaf.services.assembler.ExpressionCompiler,class,30,32,2,30,16,1,0,46,1,0.6428572,0.0,0.0,7,1,6,1,0,0,6,0,0,0,18,3,1,17,0,0,6,0,10,103,9,0,3,2,0,10,5,46,3,33,2,0,0,1,145,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\mapping\data\ClassMappingKey.java,software.coley.recaf.services.mapping.data.ClassMappingKey,class,3,5,2,3,7,2,0,2,0,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,21,6,0,1,0,1,0,0,2,0,2,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\Lang.java,software.coley.recaf.util.Lang$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-core\src\main\java\software\coley\recaf\services\comment\DelegatingClassComments.java,software.coley.recaf.services.comment.DelegatingClassComments,class,9,10,1,9,17,1,0,18,0,0.46153846,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,3,0,0,53,11,0,4,0,0,0,0,5,0,5,1,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\Lang.java,software.coley.recaf.util.Lang$Anonymous2,anonymous,0,0,0,0,2,1,0,5,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\util\Lang.java,software.coley.recaf.util.Lang$Anonymous3,anonymous,0,0,0,0,2,1,0,6,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Recaf\recaf-ui\src\main\java\software\coley\recaf\ui\pane\editing\assembler\ContextualAssemblerComponent.java,software.coley.recaf.ui.pane.editing.assembler.ContextualAssemblerComponent,class,16,18,2,16,12,2,1,9,14,0.7407408,0.0,0.0,9,0,6,0,3,0,9,3,0,0,3,1,0,0,3,0,1,0,1,39,2,0,0,0,0,1,0,6,0,6,2,0,0,1,66,1025,0
