file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\helidon\http\media\jsonp\src\main\java\io\helidon\http\media\jsonp\JsonpWriter.java,io.helidon.http.media.jsonp.JsonpWriter,class,8,10,2,8,9,1,0,11,4,0.4,0.0,0.0,5,0,2,2,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,39,1,1,0,1,0,0,0,4,0,4,3,0,0,0,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\etcd\src\test\java\io\helidon\config\etcd\EtcdWatcherTest.java,io.helidon.config.etcd.EtcdWatcherTest,class,5,5,0,5,2,2,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,34,0,0,0,0,0,10,2,6,0,9,1,0,1,4,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\security\providers\http-auth\src\main\java\io\helidon\security\providers\httpauth\HttpBasicOutboundConfig.java,io.helidon.security.providers.httpauth.HttpBasicOutboundConfig$Builder,innerclass,5,5,0,5,8,1,0,6,3,0.625,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,0,0,4,0,0,0,0,2,33,5,0,2,0,0,5,0,6,1,4,1,0,0,0,62,9,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\grpc\src\main\java\io\helidon\webserver\grpc\GrpcServiceRoute.java,io.helidon.webserver.grpc.GrpcServiceRoute$Routing,innerclass,11,11,0,11,6,1,0,8,0,0.11111111,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,1,28,5,0,0,0,0,0,0,3,0,3,0,0,0,0,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\common\configurable\src\main\java\io\helidon\common\configurable\AllowListConfigBlueprint.java,io.helidon.common.configurable.AllowListConfigBlueprint,interface,6,6,0,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,0,0,0,73,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\integrations\vault\auths\k8s\src\main\java\io\helidon\integrations\vault\auths\k8s\CreateRole.java,io.helidon.integrations.vault.auths.k8s.CreateRole$Response$Builder,innerclass,2,2,0,2,2,1,0,0,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\integrations\cdi\jpa-cdi\src\test\java\io\helidon\integrations\cdi\jpa\TestAlternatePersistenceXmlLocation.java,io.helidon.integrations.cdi.jpa.TestAlternatePersistenceXmlLocation,class,12,12,0,12,7,1,0,19,0,0.25,0.0,0.0,4,0,0,1,0,3,3,0,3,0,1,0,0,1,0,0,0,0,8,43,0,0,2,1,0,13,0,7,4,5,1,0,1,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\testing\junit5\websocket\src\test\java\io\helidon\webserver\testing\junit5\websocket\WsSocketAbstractTestingTest.java,io.helidon.webserver.testing.junit5.websocket.WsSocketAbstractTestingTest,class,10,12,2,10,6,1,2,9,0,0.5,0.0,0.0,6,2,0,0,1,5,6,0,0,0,3,1,0,3,0,0,3,0,0,92,0,0,0,0,0,16,0,6,0,8,0,0,2,1,37,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\webserver\src\test\java\io\helidon\webserver\http\ErrorHandlersTest.java,io.helidon.webserver.http.ErrorHandlersTest,class,28,29,1,28,8,10,0,45,21,0.0,0.0,0.0,7,1,1,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,18,98,1,0,0,1,0,15,0,16,0,22,2,0,4,11,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\metrics\api\src\main\java\io\helidon\metrics\api\HistogramSnapshot.java,io.helidon.metrics.api.HistogramSnapshot,interface,4,18,14,4,10,1,0,2,45,0.0,0.0,0.0,10,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\messaging\connectors\jms-shim\src\main\java\io\helidon\messaging\connectors\jms\shim\JakartaMessage.java,io.helidon.messaging.connectors.jms.shim.JakartaMessage,class,7,14,7,7,51,1,5,37,0,0.0,0.0,0.0,51,0,50,0,0,1,51,0,0,0,1,0,0,1,0,0,1,0,53,156,26,0,0,0,0,0,0,1,0,1,0,0,0,33,63,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\tests\websocket\src\main\java\io\helidon\webserver\tests\websocket\WsAction.java,io.helidon.webserver.tests.websocket.WsAction,class,3,8,5,3,17,1,0,13,0,0.25,0.0,0.0,8,3,2,1,0,5,7,0,0,0,3,0,0,0,0,3,0,0,3,61,8,1,6,0,1,8,9,17,2,11,2,0,2,0,51,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\observe\health\src\main\java\io\helidon\webserver\observe\health\HealthObserver.java,io.helidon.webserver.observe.health.HealthObserver,class,14,17,3,14,13,1,0,29,20,0.61111116,0.0,0.0,9,4,7,1,0,1,8,0,0,0,2,0,0,2,0,0,2,0,7,60,7,2,0,0,0,3,0,5,1,7,2,0,1,2,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\mp\testing\TestingNgSnippets.java,io.helidon.docs.mp.testing.TestingNgSnippets$Snippet2$SecondBean,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\metrics\api\src\main\java\io\helidon\metrics\api\Tag.java,io.helidon.metrics.api.Tag,interface,5,36,31,5,3,1,0,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\common\configurable\src\main\java\io\helidon\common\configurable\ThreadPool.java,io.helidon.common.configurable.ThreadPool$DynamicPoolWorkQueue,innerclass,3,3,0,3,9,5,0,8,6,0.6,0.0,0.0,5,0,1,2,0,2,3,0,0,0,3,0,0,3,0,0,2,0,2,41,4,0,0,0,0,4,0,4,1,4,3,0,0,0,124,24,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\tracing\config\src\main\java\io\helidon\tracing\config\TracingConfig.java,io.helidon.tracing.config.TracingConfig,class,7,14,7,7,11,4,2,12,36,0.8888889,0.0,0.0,9,3,7,0,2,0,9,1,0,0,2,2,2,0,0,0,2,0,3,89,8,0,0,0,0,2,0,2,1,2,1,1,2,1,103,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\common\crypto\src\test\java\io\helidon\common\crypto\HashDigestTest.java,io.helidon.common.crypto.HashDigestTest,class,6,6,0,6,5,1,0,23,0,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,4,44,1,1,0,0,0,6,0,13,0,15,1,0,1,2,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\data\codegen\codegen\src\main\java\io\helidon\data\codegen\CrudRepositoryInterfaceGenerator.java,io.helidon.data.codegen.CrudRepositoryInterfaceGenerator,class,8,8,0,8,6,3,0,23,15,0.0,0.0,0.0,6,0,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12,28,0,0,0,0,0,9,0,0,0,13,0,0,0,13,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\service-common\src\main\java\io\helidon\microprofile\servicecommon\InterceptionRunner.java,io.helidon.microprofile.servicecommon.InterceptionRunner$PostCompletionHandler,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\jersey\webserver\src\main\java\io\helidon\jersey\webserver\JaxRsService.java,io.helidon.jersey.webserver.JaxRsService$BaseUriRequestUri,innerclass,3,3,0,3,4,1,0,10,1,0.5,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,3,19,1,0,0,0,1,4,0,8,4,7,1,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\security\src\test\java\io\helidon\webserver\security\WebSecurityTestUtil.java,io.helidon.webserver.security.WebSecurityTestUtil,class,0,2,2,0,1,1,0,6,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,2,0,2,0,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\config\src\main\java\io\helidon\config\spi\ConfigNode.java,io.helidon.config.spi.ConfigNode$ListNode$Builder,interface,5,5,0,5,5,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\security\abac\policy\src\main\java\io\helidon\security\abac\policy\spi\PolicyExecutorService.java,io.helidon.security.abac.policy.spi.PolicyExecutorService,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\data\codegen\common\src\main\java\io\helidon\data\codegen\common\RepositoryInfo.java,io.helidon.data.codegen.common.Builder,class,6,7,1,6,6,1,0,1,1,0.5555556,0.0,0.0,6,0,2,0,4,0,6,0,0,0,3,0,0,3,0,0,2,0,0,27,5,0,0,0,0,0,0,4,0,3,0,0,0,0,35,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\tests\testing\junit5\src\test\java\io\helidon\microprofile\tests\testing\junit5\TestWebTargetPerMethod.java,io.helidon.microprofile.tests.testing.junit5.TestWebTargetPerMethod,class,11,11,0,11,2,1,0,6,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,4,0,2,0,3,0,0,1,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\security\providers\common\src\main\java\io\helidon\security\providers\common\EvictableCacheImpl.java,io.helidon.security.providers.common.EvictableCacheImpl,class,7,9,2,7,23,4,0,39,5,0.7727273,0.0,0.0,11,0,5,4,0,2,8,0,0,0,10,3,0,9,0,1,10,0,6,135,17,0,4,1,2,0,1,13,0,19,3,2,2,4,76,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webclient\api\src\main\java\io\helidon\webclient\api\DnsAddressLookup.java,io.helidon.webclient.api.DnsAddressLookup$Ipv6Preferred,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,2,1,1,3,0,0,0,1,5,10,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\mp\guides\JbatchSnippets.java,io.helidon.docs.mp.guides.JbatchSnippets$MyItemProcessor,innerclass,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,3,1,3,0,3,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\tracing\src\main\java\io\helidon\microprofile\tracing\MpTracingContextFilter.java,io.helidon.microprofile.tracing.MpTracingContextFilter,class,13,14,1,13,2,1,0,13,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,0,0,0,1,0,7,0,8,0,0,0,1,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\tests\http2\src\test\java\io\helidon\webserver\tests\http2\BeforeTrailersTest.java,io.helidon.webserver.tests.http2.BeforeTrailersTest,class,8,8,0,8,6,1,0,23,0,0.3,0.0,0.0,5,1,0,0,0,5,5,0,0,0,2,1,0,2,0,0,2,0,0,41,0,0,0,2,0,10,2,7,0,13,3,0,0,3,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\data\sql\datasource\ucp\src\main\java\io\helidon\data\sql\datasource\ucp\UcpDataSourceConfigProvider.java,io.helidon.data.sql.datasource.ucp.UcpDataSourceConfigProvider,class,3,3,0,3,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\tests\testing\junit5\src\test\java\io\helidon\microprofile\tests\testing\junit5\TestPinnedThread.java,io.helidon.microprofile.tests.testing.junit5.TestPinnedThread$NoPinningTestCase$TestResource,innerclass,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,1,0,2,1,0,0,0,2,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\se\WebServerSnippets.java,io.helidon.docs.se.WebServerSnippets$Snippet36,innerclass,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\object-mapping\src\test\java\io\helidon\config\objectmapping\FactoryMethodConfigMapperTest.java,io.helidon.config.objectmapping.FactoryMethodConfigMapperTest$DefaultUrisSupplier,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\se\WebServerSnippets.java,io.helidon.docs.se.WebServerSnippets$Snippet35,innerclass,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,1,4,0,0,0,2,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\tracing\tracing\src\main\java\io\helidon\tracing\NoOpTracerProvider.java,io.helidon.tracing.NoOpTracerProvider,class,5,7,2,5,5,1,1,3,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,2,18,4,0,0,0,0,0,0,2,0,2,0,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\integrations\cdi\jpa-cdi\src\main\java\io\helidon\integrations\cdi\jpa\ClearingQuery.java,io.helidon.integrations.cdi.jpa.ClearingQuery,class,3,4,1,3,3,2,0,4,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,23,2,0,0,2,0,2,0,1,0,1,1,0,0,0,13,16,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\grpc\core\src\main\java\io\helidon\grpc\core\ContextKeys.java,io.helidon.grpc.core.ContextKeys,class,3,3,0,3,1,1,0,4,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,7,0,0,0,0,0,1,0,3,0,3,0,0,0,0,43,17,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\tests\tck\tck-lra\src\test\java\io\helidon\microprofile\lra\tck\HelidonLRARecoveryService.java,io.helidon.microprofile.lra.tck.HelidonLRARecoveryService,class,5,6,1,5,12,1,0,28,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,56,6,2,1,2,0,14,3,10,4,10,4,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\integrations\cdi\datasource\src\main\java\io\helidon\integrations\datasource\cdi\AbstractDataSourceExtension.java,io.helidon.integrations.datasource.cdi.AbstractDataSourceExtension,class,3,6,3,3,12,2,2,8,64,0.8333333,0.0,0.0,12,0,0,0,12,0,12,3,8,0,1,0,0,1,0,0,1,0,0,34,7,0,0,0,0,0,0,1,0,1,0,0,0,0,127,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\http\http2\src\main\java\io\helidon\http\http2\FlowControlNoop.java,io.helidon.http.http2.FlowControlNoop$Inbound,innerclass,5,5,0,5,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\se\inject\EventsExample.java,io.helidon.docs.se.inject.EventsExample,class,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\common\reactive\src\test\java\io\helidon\common\reactive\jmh\ShakespearePlaysScrabble.java,io.helidon.common.reactive.jmh.ShakespearePlaysScrabble$MutableLong,innerclass,1,1,0,1,4,1,0,0,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,18,4,0,0,0,0,0,0,2,0,1,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\common\testing\http-junit5\src\main\java\io\helidon\common\testing\http\junit5\SocketHttpClient.java,io.helidon.common.testing.http.junit5.SocketHttpClient,class,7,8,1,7,78,1,0,68,396,0.8784722,0.0,0.0,32,6,30,0,2,0,32,0,0,0,9,3,0,9,0,0,6,0,10,324,20,7,15,9,2,43,26,50,15,43,5,0,0,1,271,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\telemetry\src\test\java\io\helidon\microprofile\telemetry\WithSpanUsingLegacySpanNameTest.java,io.helidon.microprofile.telemetry.WithSpanUsingLegacySpanNameTest,class,8,8,0,8,5,2,0,8,1,0.5,0.0,0.0,3,2,0,0,0,3,3,0,0,0,2,2,0,2,0,0,0,0,2,18,1,1,0,0,0,7,0,2,1,2,2,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\fault-tolerance\src\test\java\io\helidon\microprofile\faulttolerance\AsynchronousBean.java,io.helidon.microprofile.faulttolerance.AsynchronousBean,class,3,4,1,3,13,1,0,6,0,0.15384616,0.0,0.0,13,0,0,0,0,13,13,0,0,0,1,0,0,1,0,0,0,0,21,64,12,0,0,0,0,38,0,2,0,2,0,0,0,0,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\tests\integration\mp-graphql\src\test\java\io\helidon\microprofile\graphql\server\IgnorableIT.java,io.helidon.microprofile.graphql.server.IgnorableIT,class,13,13,0,13,2,4,0,19,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,14,5,6,1,9,0,0,0,4,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\data\jakarta-persistence\jakarta-persistence\src\main\java\io\helidon\data\jakarta\persistence\LocalTransactionStorage.java,io.helidon.data.jakarta.persistence.LocalTransactionStorage$Stack,innerclass,4,4,0,4,22,1,0,18,12,0.6111111,0.0,0.0,12,0,3,0,0,9,12,0,0,0,3,0,0,3,0,0,0,0,6,83,4,0,2,0,0,10,0,6,0,6,2,0,0,3,37,26,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\integrations\vault\sys\sys\src\main\java\io\helidon\integrations\vault\sys\SysImpl.java,io.helidon.integrations.vault.sys.SysImpl,class,15,16,1,15,7,1,0,15,0,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,6,30,6,0,0,0,0,6,0,7,6,7,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\service\codegen\src\main\java\io\helidon\service\codegen\FieldHandlerImpl.java,io.helidon.service.codegen.FieldHandlerImpl$PrefixedFields,innerclass,7,7,0,7,5,1,0,10,0,0.16666667,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,36,2,0,1,0,0,2,1,11,2,11,3,0,0,2,27,10,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\config\src\main\java\io\helidon\config\spi\ChangeWatcher.java,io.helidon.config.spi.ChangeWatcher,interface,2,29,27,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\tests\integration\packaging\mp-2\src\test\java\io\helidon\tests\integration\packaging\mp2\Mp2JlinkTestIT.java,io.helidon.tests.integration.packaging.mp2.Mp2JlinkTestIT,class,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\messaging\core\src\main\java\io\helidon\microprofile\messaging\OutgoingConnector.java,io.helidon.microprofile.messaging.OutgoingConnector,class,8,10,2,8,6,1,0,8,9,0.7083333,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,4,0,0,27,4,0,0,0,0,1,0,5,1,6,0,0,0,1,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\tests\module-mappers-2-override\src\main\java\io\helidon\config\tests\module\mappers2\IntegerConfigMapper.java,io.helidon.config.tests.module.mappers2.IntegerConfigMapper,class,1,2,1,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\data\codegen\parser\src\main\java\io\helidon\data\codegen\parser\MethodNameParserProviders.java,io.helidon.data.codegen.parser.MethodNameParserProviders,class,1,2,1,1,2,1,0,5,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,17,1,0,0,0,0,1,0,1,0,1,0,1,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webclient\api\src\main\java\io\helidon\webclient\api\RuntimeUnknownHostException.java,io.helidon.webclient.api.RuntimeUnknownHostException,class,0,1,1,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\graphql\server\src\test\java\io\helidon\microprofile\graphql\server\test\queries\SimpleQueriesWithSource.java,io.helidon.microprofile.graphql.server.test.queries.SimpleQueriesWithSource,class,9,10,1,9,6,1,0,6,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,23,5,0,0,0,0,10,0,1,2,2,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\tests\integration-tests\src\test\java\io\helidon\config\tests\properties\PropertiesComplexConfigTest.java,io.helidon.config.tests.properties.PropertiesComplexConfigTest,class,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\docs\src\main\java\io\helidon\docs\includes\metrics\MetricsSharedSnippets.java,io.helidon.docs.includes.metrics.MetricsSharedSnippets$Snippet3$InjectExample,innerclass,3,3,0,3,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\webserver\observe\info\src\main\java\io\helidon\webserver\observe\info\InfoObserver.java,io.helidon.webserver.observe.info.InfoObserver$InfoHttpFeature,innerclass,4,4,0,4,2,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\messaging\core\src\test\java\io\helidon\microprofile\messaging\CountableTestBean.java,io.helidon.microprofile.messaging.CountableTestBean,interface,0,19,19,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\tests\tck\tck-reactive-streams\src\test\java\io\helidon\common\reactive\SingleOnErrorResumeFailureTckTest.java,io.helidon.common.reactive.SingleOnErrorResumeFailureTckTest,class,2,2,0,2,4,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,2,0,0,0,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\microprofile\metrics\src\test\java\io\helidon\microprofile\metrics\TestConfigProcessing.java,io.helidon.microprofile.metrics.TestConfigProcessing,class,4,4,0,4,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,3,0,3,0,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\security\providers\oidc-common\src\main\java\io\helidon\security\providers\oidc\common\IdcsSupport.java,io.helidon.security.providers.oidc.common.IdcsSupport,class,6,6,0,6,6,1,0,16,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,2,1,0,13,0,7,2,7,2,0,0,0,48,0,0
D:\laboratorio-02-repositorios-java\.\repositories\helidon\config\metadata\processor\src\main\java\io\helidon\config\metadata\processor\UsedTypes.java,io.helidon.config.metadata.processor.UsedTypes,class,1,1,0,1,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,23,23,0,0,0,23,23,0,0,27,0,0,0,0,0,22,0,23,0,23,0,0,0,0,27,16,0
