file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ActionBar\FloatingToolbar.java,org.telegram.ui.ActionBar.FloatingToolbar$FloatingToolbarPopup$Anonymous4,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\CreationTextCell.java,org.telegram.ui.Cells.CreationTextCell,class,8,8,0,8,12,2,0,22,0,0.45833337,0.0,0.0,6,0,3,0,3,0,6,0,0,0,4,0,1,2,0,1,0,0,1,56,0,0,2,0,2,0,16,12,15,10,1,0,0,0,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\IndexSeekMap.java,com.google.android.exoplayer2.extractor.IndexSeekMap,class,4,5,1,4,11,1,0,3,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,2,42,5,0,3,0,0,0,12,10,5,8,1,0,0,0,40,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_channels_joinChannel,innerclass,5,5,0,5,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,1,0,0,0,0,0,1,1,0,2,0,0,0,0,20,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\InviteLinkBottomSheet.java,org.telegram.ui.Components.InviteLinkBottomSheet$Adapter$Anonymous5$Anonymous6,anonymous,3,3,0,3,5,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous28$Anonymous30,anonymous,1,1,0,1,4,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,2,0,0,0,1,0,0,0,25,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\offline\DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper$DownloadTrackSelection$Factory,innerclass,8,8,0,8,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,0,0,0,1,3,0,2,1,0,0,0,16,26,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\SelfStoryViewsView.java,org.telegram.ui.Stories.SelfStoryViewsView$Anonymous4$Anonymous5,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,2,0,3,1,3,1,1,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DialogsActivity.java,org.telegram.ui.DialogsActivity$Anonymous28$Anonymous29,anonymous,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj_AppHockeyApp\src\main\java\org\telegram\ui\Components\UpdateAppAlertDialog.java,org.telegram.ui.Components.UpdateAppAlertDialog$BottomSheetCell,innerclass,6,6,0,6,11,2,0,25,0,0.44444445,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,0,0,0,62,0,1,1,0,0,0,36,7,0,5,2,1,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stars.java,org.telegram.tgnet.tl.TL_stars$TL_starsTransactionPeer,innerclass,5,5,0,5,2,2,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,20,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\rtsp\reader\RtpAmrReader.java,com.google.android.exoplayer2.source.rtsp.reader.RtpAmrReader,class,10,12,2,10,14,1,0,16,0,0.65,0.0,0.0,6,1,6,0,0,0,6,0,0,0,10,3,0,10,0,0,6,0,3,53,1,0,4,0,3,7,40,19,2,15,2,0,0,0,123,16,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_account.java,org.telegram.tgnet.tl.TL_account$TL_themes,innerclass,5,5,0,5,2,2,0,5,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,2,14,0,0,0,0,0,0,1,4,0,3,0,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\StatisticActivity.java,org.telegram.ui.StatisticActivity,class,83,88,5,83,207,10,0,168,97,0.8650136,0.0,0.0,22,6,14,8,0,0,14,0,0,0,65,6,6,58,0,1,16,0,8,3019,29,21,81,1,15,49,248,246,21,185,5,10,12,13,391,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\MetadataRetriever.java,com.google.android.exoplayer2.MetadataRetriever,class,12,13,1,12,5,1,0,4,10,0.0,0.0,0.0,5,4,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,112,4,0,0,0,0,0,0,2,0,2,0,0,1,0,44,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\TopicSeparator.java,org.telegram.ui.Components.TopicSeparator,class,16,17,1,16,43,2,0,59,0,0.6766917,0.0,0.0,7,0,7,0,0,0,7,0,0,0,17,0,5,12,0,0,11,0,0,237,5,2,26,0,9,1,76,46,52,32,3,0,1,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous23,anonymous,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous22,anonymous,4,4,0,4,7,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,2,0,0,2,2,1,2,1,0,0,0,19,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous21,anonymous,7,7,0,7,19,1,0,29,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,77,0,2,11,2,3,0,7,15,1,11,7,0,0,3,40,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous20,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_channelLocation,innerclass,5,5,0,5,2,2,0,6,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,23,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous26,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous25,anonymous,1,1,0,1,6,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,2,2,1,0,0,3,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous24,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,0,0,1,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$ChatActivityAdapter,innerclass,26,26,0,26,417,2,0,159,174,0.7847222,0.0,0.0,24,0,23,1,0,0,23,0,0,0,18,0,6,12,0,0,0,0,7,1542,32,6,211,9,27,22,150,280,70,122,8,4,0,1,278,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\mediacodec\MediaCodecInfo.java,com.google.android.exoplayer2.mediacodec.MediaCodecInfo,class,19,27,8,19,150,1,0,55,3,0.87142855,0.0,0.0,35,17,14,20,0,1,15,0,1,0,16,5,12,4,0,0,16,0,26,408,63,2,46,0,10,47,55,76,13,43,4,0,1,0,339,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_bots.java,org.telegram.tgnet.tl.TL_bots$setCustomVerification,innerclass,6,6,0,6,7,1,0,4,0,0.41666666,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,1,6,0,0,0,1,0,1,23,1,0,2,0,2,0,7,2,0,6,1,0,0,0,25,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LNavigation\NavigationExt.java,org.telegram.ui.LNavigation.NavigationExt$FragmentConsumer,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous12,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous11,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous2,anonymous,0,0,0,0,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,2,0,2,1,8,3,5,2,1,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous10,anonymous,1,1,0,1,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\bots\BotDownloads.java,org.telegram.ui.bots.BotDownloads$FileDownload,innerclass,8,8,0,8,30,1,0,37,0,0.7230769,0.0,0.0,10,0,9,1,0,0,9,0,0,0,13,0,12,1,0,0,1,0,3,122,10,0,7,2,1,15,3,25,2,21,4,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous4,anonymous,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,1,1,0,1,2,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\StickerTabView.java,org.telegram.ui.Components.StickerTabView,class,10,13,3,10,26,2,0,35,9,0.76190466,0.0,0.0,7,0,7,0,0,0,7,0,0,0,24,8,13,2,0,9,8,0,1,155,3,0,13,0,8,0,46,35,29,42,2,3,0,1,83,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous16,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous3,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous15,anonymous,9,9,0,9,22,1,0,28,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,72,3,1,15,0,5,4,15,19,1,9,4,0,0,0,42,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous6,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous14,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous5,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$MediaSearchAdapter,innerclass,21,21,0,21,98,3,0,53,0,0.6931818,0.0,0.0,11,0,10,1,0,0,10,0,0,0,8,0,0,7,1,0,0,0,0,335,17,7,58,0,6,2,75,74,8,49,10,1,0,5,116,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous13,anonymous,2,2,0,2,14,1,0,16,4,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,0,0,2,0,0,0,0,1,61,1,0,3,0,4,0,24,15,18,10,2,0,0,0,36,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SelectSendAsPremiumHintBulletinLayout.java,org.telegram.ui.Components.SelectSendAsPremiumHintBulletinLayout,class,7,8,1,7,2,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,1,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\messenger\AnimationNotificationsLocker.java,org.telegram.messenger.AnimationNotificationsLocker,class,2,2,0,2,8,1,0,4,2,0.56000006,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,0,0,5,1,0,5,36,2,0,1,0,0,0,3,10,0,6,1,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous19,anonymous,1,1,0,1,6,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,5,0,0,0,3,0,0,0,1,0,0,0,23,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReactedUsersListView.java,org.telegram.ui.Components.ReactedUsersListView$Anonymous1,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous18,anonymous,0,0,0,0,3,1,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4,1,1,0,1,0,0,1,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReactedUsersListView.java,org.telegram.ui.Components.ReactedUsersListView$Anonymous2,anonymous,8,8,0,8,12,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,3,0,2,0,8,6,1,4,3,0,0,0,45,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LaunchActivity.java,org.telegram.ui.LaunchActivity$Anonymous17,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReactedUsersListView.java,org.telegram.ui.Components.ReactedUsersListView$Anonymous3,anonymous,3,3,0,3,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,1,0,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReactedUsersListView.java,org.telegram.ui.Components.ReactedUsersListView$Anonymous4,anonymous,0,0,0,0,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,2,0,1,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReactedUsersListView.java,org.telegram.ui.Components.ReactedUsersListView$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LiteModeSettingsActivity.java,org.telegram.ui.LiteModeSettingsActivity$SwitchCell$Anonymous3,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,1,1,0,1,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\VerticalPositionAutoAnimator.java,org.telegram.ui.Components.VerticalPositionAutoAnimator$AnimatorLayoutChangeListener,innerclass,4,4,0,4,10,1,0,9,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,31,2,0,5,0,0,0,1,5,2,3,1,0,0,0,27,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ActionBar\FloatingToolbar.java,org.telegram.ui.ActionBar.FloatingToolbar$FloatingToolbarPopup$Anonymous9,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,1,3,5,3,0,0,0,0,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous8,anonymous,4,4,0,4,5,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,0,0,1,1,0,1,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous7,anonymous,4,4,0,4,4,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ViewPagerFixed.java,org.telegram.ui.Components.ViewPagerFixed$TabsView$Anonymous12$Anonymous13,anonymous,3,3,0,3,8,1,0,12,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,2,0,0,0,11,6,5,4,1,0,0,0,20,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ActionBar\FloatingToolbar.java,org.telegram.ui.ActionBar.FloatingToolbar$FloatingToolbarPopup$Anonymous7,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,2,1,6,1,1,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\ItemTouchUIUtilImpl.java,androidx.recyclerview.widget.ItemTouchUIUtilImpl,class,5,6,1,5,13,1,0,9,10,1.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,1,0,0,0,1,1,0,1,48,1,1,2,0,0,0,7,11,1,9,3,0,0,0,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ActionBar\FloatingToolbar.java,org.telegram.ui.ActionBar.FloatingToolbar$FloatingToolbarPopup$Anonymous8,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,0,1,5,1,1,0,0,0,20,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChannelBoostLayout.java,org.telegram.ui.ChannelBoostLayout,class,32,37,5,32,54,3,0,84,0,0.7987805,0.0,0.0,8,0,3,5,0,0,3,0,0,0,41,16,0,35,0,6,21,0,4,573,2,5,15,1,4,2,72,86,7,69,4,2,1,11,152,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ChatActivity.java,org.telegram.ui.ChatActivity$Anonymous9,anonymous,12,12,0,12,13,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,38,4,1,4,0,1,0,9,15,1,8,3,0,0,0,37,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\FilterTabsView.java,org.telegram.ui.Components.FilterTabsView$TouchHelperCallback,innerclass,5,5,0,5,20,2,0,20,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,51,6,1,5,0,4,0,11,2,0,2,2,0,0,1,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Premium\LimitPreviewView.java,org.telegram.ui.Components.Premium.LimitPreviewView$Anonymous2,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,1,0,0,0,14,-1,0
