file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\vertx\src\main\java\org\openapitools\client\ApiClient.java,org.openapitools.client.ApiClient$AuthInfo,innerclass,6,6,0,6,10,1,0,12,25,0.5,0.0,0.0,10,5,10,0,0,0,10,0,0,0,1,0,0,0,1,0,1,0,0,56,5,0,0,0,0,10,0,11,0,11,0,0,0,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-microprofile\src\test\java\org\openapitools\server\model\ModelApiResponseTest.java,ModelApiResponseTest,class,2,2,0,2,4,1,0,0,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-nullable-required\src\main\java\org\openapitools\client\model\PetWithRequiredNullableCases1.java,org.openapitools.client.model.PetWithRequiredNullableCases1$StatusEnum$Adapter,innerclass,4,4,0,4,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\spring-http-interface-noResponseEntity\src\main\java\org\openapitools\model\ListDto.java,ListDto,class,8,9,1,8,11,1,0,7,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,39,9,0,4,0,0,11,0,4,0,3,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\typescript\typescriptnode\TypeScriptNodeClientCodegenTest.java,org.openapitools.codegen.typescript.typescriptnode.TypeScriptNodeClientCodegenTest,class,18,19,1,18,24,1,0,57,0,0.25,0.0,0.0,24,0,22,2,0,0,22,0,0,0,1,0,0,1,0,0,0,0,24,209,2,0,0,0,0,137,8,62,5,60,0,2,0,0,99,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-virtualan\src\main\java\org\openapitools\virtualan\model\FileSchemaTestClass.java,org.openapitools.virtualan.model.FileSchemaTestClass,class,6,8,2,6,16,1,0,9,0,0.40909094,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,0,2,0,0,0,0,3,58,12,0,5,0,0,15,0,8,0,4,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-dynamicOperations\src\main\java\org\openapitools\client\model\ModelApiResponse.java,org.openapitools.client.model.ModelApiResponse$CustomTypeAdapterFactory$Anonymous1,anonymous,5,5,0,5,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec\src\gen\java\org\openapitools\model\OuterObjectWithEnumProperty.java,OuterObjectWithEnumProperty,class,14,35,8,27,15,1,0,7,0,0.27272728,0.0,0.0,11,1,9,1,1,0,10,0,0,0,1,0,0,1,0,0,0,0,0,67,10,0,4,0,0,14,0,6,0,3,1,0,2,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-spring-pageable-delegatePattern-without-j8\src\main\java\org\openapitools\api\FakeClassnameTestApi.java,FakeClassnameTestApi$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\OuterEnumDefaultValue.java,org.openapitools.client.model.OuterEnumDefaultValue$Adapter,innerclass,4,4,0,4,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\PetUsingAllOf.java,org.openapitools.client.model.PetUsingAllOf$CustomTypeAdapterFactory$Anonymous1,anonymous,5,5,0,5,16,1,0,31,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,47,1,2,1,0,0,2,0,5,0,5,8,0,0,0,32,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\feign-no-nullable\src\main\java\org\openapitools\client\model\CatAllOf.java,org.openapitools.client.model.CatAllOf,class,5,6,1,5,12,1,0,8,0,0.5,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,1,1,1,0,0,1,0,2,42,9,0,4,0,0,10,0,5,0,4,1,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\PetTest.java,org.openapitools.client.model.PetTest,class,2,2,0,2,7,1,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\others\java\webclient-sealedInterface\src\main\java\org\openapitools\client\model\PizzaSpeziale.java,org.openapitools.client.model.PizzaSpeziale,class,7,11,4,7,12,3,0,11,0,0.5,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,1,1,1,0,0,1,0,2,43,9,0,4,0,0,14,0,5,0,4,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\ArrayTestTest.java,org.openapitools.client.model.ArrayTestTest,class,2,2,0,2,4,1,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec-quarkus-mutiny\src\gen\java\org\openapitools\model\AllOfWithSingleRef.java,org.openapitools.model.AllOfWithSingleRef,class,7,13,2,11,17,2,0,8,6,0.46153846,0.0,0.0,13,1,11,1,1,0,12,0,0,0,2,0,0,2,0,0,0,0,3,82,12,0,4,0,0,19,0,8,0,4,1,0,2,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator-cli\src\main\java\org\openapitools\codegen\cmd\Version.java,org.openapitools.codegen.cmd.Version,class,4,5,1,4,3,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,0,8,0,3,0,3,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-useoptional\src\main\java\org\openapitools\api\FakeApiController.java,FakeApiController,class,8,10,0,10,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,2,0,1,0,1,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\api\ValuesApi.java,org.openapitools.client.api.ValuesApi,class,10,12,2,10,17,1,0,12,36,0.6923077,0.0,0.0,13,0,12,1,0,0,12,0,0,0,3,0,0,3,0,0,0,0,1,83,8,0,3,0,0,6,1,26,0,22,1,2,0,0,102,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\rust\RustClientCodegenTest.java,org.openapitools.codegen.rust.RustClientCodegenTest,class,6,6,0,6,10,1,0,38,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,40,165,0,0,0,0,0,68,7,22,1,22,0,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator-online\src\main\java\org\openapitools\codegen\online\service\ZipUtil.java,org.openapitools.codegen.online.service.ZipUtil,class,2,4,2,2,9,1,0,10,1,0.33333334,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,44,0,4,2,3,2,2,5,11,2,11,3,0,0,0,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework-fake-endpoints\app\apimodels\AdditionalPropertiesBoolean.java,apimodels.AdditionalPropertiesBoolean,class,2,3,1,2,11,3,0,11,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,40,9,0,4,0,0,15,0,4,0,3,1,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec\src\gen\java\org\openapitools\model\HealthCheckResult.java,HealthCheckResultBuilder,innerclass,4,7,3,4,3,1,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,2,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\restclient-useSingleRequestParameter-static\src\main\java\org\openapitools\client\api\FakeApi.java,TestEndpointParametersRequest,innerclass,13,14,1,13,35,1,0,18,294,0.84375,0.0,0.0,32,0,32,0,0,0,32,0,0,0,14,0,0,14,0,0,0,0,0,145,32,0,3,0,0,0,0,29,0,15,1,0,0,0,42,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\config\GlobalSettings.java,org.openapitools.codegen.config.GlobalSettings,class,2,17,15,2,7,1,0,10,0,0.41666666,0.0,0.0,6,6,6,0,0,0,6,0,0,0,2,2,0,2,0,0,1,0,0,33,2,0,0,0,0,1,0,3,0,3,1,1,0,0,64,1,1
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\BananaReq.java,BananaReq,class,16,25,9,16,25,1,0,18,35,0.8095238,0.0,0.0,14,2,13,1,0,0,14,0,0,0,6,4,4,2,0,0,2,0,0,107,13,2,6,0,0,19,0,12,0,10,2,0,1,0,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-pkmst\src\test\java\com\prokarma\pkmst\cucumber\report\ExecuteReport.java,com.prokarma.pkmst.cucumber.report.ExecuteReport,class,3,4,1,3,2,1,0,6,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,8,0,20,0,8,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\bash\BashClientOptionsTest.java,org.openapitools.codegen.bash.BashClientOptionsTest,class,4,4,0,4,3,2,0,13,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,5,20,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\main\java\org\openapitools\client\model\ArrayTest.java,org.openapitools.client.model.ArrayTest,class,5,25,6,19,21,1,0,12,76,0.7941177,0.0,0.0,17,0,16,1,0,0,16,0,0,0,6,3,3,3,0,0,3,0,0,82,14,0,4,0,0,16,0,16,0,7,1,0,0,0,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ScalaAkkaClientCodegen.java,org.openapitools.codegen.languages.ScalaAkkaClientCodegen,class,21,22,1,21,44,6,0,56,95,0.9047619,0.0,0.0,15,0,15,0,0,0,15,0,0,0,14,0,0,0,14,0,1,0,15,242,26,2,1,2,4,168,2,34,14,24,6,0,3,2,135,1,2
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\typescript\axios\TypeScriptAxiosClientCodegenTest.java,org.openapitools.codegen.typescript.axios.TypeScriptAxiosClientCodegenTest,class,3,3,0,3,9,1,0,11,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,0,0,1,0,0,0,92,0,0,0,0,0,143,0,5,0,5,0,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaHelidonCommonCodegen.java,org.openapitools.codegen.languages.JavaHelidonCommonCodegen$GenericTypeDeclarations,innerclass,3,3,0,3,3,1,0,16,0,0.6666667,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,2,0,1,2,0,3,0,1,16,1,0,0,0,0,4,0,5,0,11,1,0,0,6,35,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-helidon-server\v4\se-uac\src\main\java\org\openapitools\server\api\AnotherFakeServiceImpl.java,org.openapitools.server.api.AnotherFakeServiceImpl,class,4,14,1,13,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\server\petstore\spring-boot-oneof-sealed\src\main\java\org\openapitools\model\BarRefOrValue.java,org.openapitools.model.BarRefOrValue,interface,8,10,2,8,2,1,0,0,0,1.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,6,0,0,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot\src\test\java\org\openapitools\JacksonTest.java,org.openapitools.JacksonTest,class,6,8,0,8,2,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,6,0,4,0,5,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\server\petstore\spring-boot-oneof-sealed\src\main\java\org\openapitools\model\FooRef.java,org.openapitools.model.FooRef,class,9,13,4,9,22,3,0,19,123,0.6666667,0.0,0.0,18,1,17,1,0,0,17,0,0,0,1,0,0,1,0,0,0,0,2,140,18,0,4,0,0,13,0,5,0,4,1,0,1,0,64,17,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCache.java,org.openapitools.codegen.utils.JsonCache$Root,interface,4,4,0,4,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157,0,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator-cli\src\main\java\org\openapitools\codegen\cmd\OpenApiGeneratorCommand.java,org.openapitools.codegen.cmd.OpenApiGeneratorCommand,class,6,18,12,6,4,1,10,4,1,0.5,0.0,0.0,2,0,1,0,0,1,2,1,0,0,3,0,2,0,1,0,0,0,0,19,2,0,0,0,0,1,0,4,0,4,1,0,0,0,23,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\EnumClassTest.java,org.openapitools.client.model.EnumClassTest,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\CapitalizationTest.java,org.openapitools.client.model.CapitalizationTest,class,2,2,0,2,7,1,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\cpppistache\ObjectAnyTypeSetTest.java,org.openapitools.codegen.cpppistache.ObjectAnyTypeSetTest,class,5,6,1,5,2,2,0,5,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,3,0,4,0,0,4,0,1,14,1,0,0,0,0,4,0,4,0,4,0,0,0,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-3.1\src\main\java\org\openapitools\client\model\AllOfSimpleModel.java,org.openapitools.client.model.AllOfSimpleModel$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-spring-pageable-delegatePattern-without-j8\src\main\java\org\openapitools\api\VersioningApiDelegate.java,org.openapitools.api.VersioningApiDelegate,interface,6,9,3,6,10,1,0,8,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,44,4,3,0,0,0,14,0,3,0,6,3,0,0,3,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson\src\main\java\org\openapitools\client\model\ModelWithOneOfAnyOfProperties.java,org.openapitools.client.model.ModelWithOneOfAnyOfProperties,class,8,13,5,8,30,1,0,23,50,0.81512606,0.0,0.0,17,2,16,1,0,0,17,0,0,0,7,4,4,3,0,0,2,0,8,156,17,0,9,0,0,24,1,12,0,10,2,0,1,0,120,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\others\java\webclient-sealedInterface\src\test\java\org\openapitools\client\api\FooApiTest.java,org.openapitools.client.api.FooApiTest,class,3,3,0,3,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\test\java\org\openapitools\codegen\perl\PerlClientOptionsTest.java,org.openapitools.codegen.perl.PerlClientOptionsTest,class,4,4,0,4,3,2,0,6,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,1,14,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaMicronautServerCodegen.java,org.openapitools.codegen.languages.JavaMicronautServerCodegen,class,11,12,1,11,31,4,0,42,24,0.809524,0.0,0.0,9,0,9,0,0,0,9,0,0,0,21,12,12,0,9,0,12,0,8,153,11,1,0,0,2,61,0,43,8,31,5,0,0,2,154,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\templating\mustache\EscapeChar.java,org.openapitools.codegen.templating.mustache.EscapeChar,class,2,4,2,2,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,0,0,0,0,0,0,4,0,3,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot\src\main\java\org\openapitools\model\AdditionalPropertiesArrayDto.java,org.openapitools.model.AdditionalPropertiesArrayDto,class,8,9,1,8,16,1,0,10,0,0.35000002,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,57,13,0,6,0,0,14,0,5,0,4,1,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\restclient-useSingleRequestParameter-static\src\main\java\org\openapitools\client\api\FakeApi.java,TestJsonFormDataRequest,innerclass,4,5,1,4,11,1,0,5,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,37,8,0,3,0,0,0,0,5,0,3,1,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-swagger2\src\main\java\org\openapitools\client\GzipRequestInterceptor.java,GzipRequestInterceptor$Anonymous1,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\CodegenResponse.java,org.openapitools.codegen.CodegenResponse,class,8,41,33,8,174,1,2,33,6954,0.9673289,0.0,0.0,124,0,124,0,0,0,124,0,0,0,78,0,54,24,0,0,1,0,33,529,68,0,48,0,1,82,2,64,0,80,1,0,0,0,141,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-swagger2\src\main\java\org\openapitools\client\GzipRequestInterceptor.java,GzipRequestInterceptor$Anonymous2,anonymous,4,4,0,4,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\java-play-framework\app\controllers\StoreApiController.java,controllers.StoreApiController,class,13,13,0,13,7,2,0,10,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,33,4,0,1,0,0,4,2,5,0,5,2,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-useoptional\src\main\java\org\openapitools\model\BigCat.java,org.openapitools.model.BigCat$Builder,innerclass,3,3,0,3,9,1,0,8,0,0.11111111,0.0,0.0,9,0,7,0,2,0,9,0,0,0,1,0,0,1,0,0,0,0,0,43,7,0,0,1,0,2,0,2,1,1,1,0,0,0,32,9,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\springboot-spring-pageable-delegatePattern-without-j8\src\main\java\org\openapitools\model\Model200Response.java,org.openapitools.model.Model200Response,class,7,12,1,11,14,1,0,8,0,0.4,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,51,11,0,4,0,0,17,0,6,0,4,1,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\server\petstore\jaxrs-spec-quarkus-mutiny\src\gen\java\org\openapitools\model\FormatTest.java,FormatTestBuilderImpl,innerclass,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\petstore\java\okhttp-gson-parcelableModel\src\main\java\org\openapitools\client\model\AdditionalPropertiesNumber.java,org.openapitools.client.model.AdditionalPropertiesNumber$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\client\echo_api\java\okhttp-gson\src\test\java\org\openapitools\client\model\BirdAndCategoryTest.java,BirdAndCategoryTest,class,2,2,0,2,5,1,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\KotlinServerCodegen.java,org.openapitools.codegen.languages.KotlinServerCodegen$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\TriangleInterfaceTest.java,org.openapitools.client.model.TriangleInterfaceTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\KotlinServerCodegen.java,org.openapitools.codegen.languages.KotlinServerCodegen$Anonymous2,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\PythonClientCodegen.java,org.openapitools.codegen.languages.PythonClientCodegen,class,16,17,1,16,49,3,0,67,172,0.92352927,0.0,0.0,20,0,19,0,1,0,20,0,0,0,17,8,8,2,7,0,9,0,11,283,18,1,3,1,3,174,3,56,21,34,2,0,0,1,201,1,0
D:\laboratorio-02-repositorios-java\.\repositories\openapi-generator\samples\openapi3\client\petstore\java\jersey2-java8\src\test\java\org\openapitools\client\model\TestInlineFreeformAdditionalPropertiesRequestTest.java,org.openapitools.client.model.TestInlineFreeformAdditionalPropertiesRequestTest,class,2,2,0,2,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
