file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\client\discovery\Fabric8DiscoveryBlockingIT.java,org.springframework.cloud.kubernetes.fabric8.client.discovery.Fabric8DiscoveryBlockingIT,class,12,12,0,12,3,2,0,8,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,3,20,0,0,0,0,0,17,4,3,2,5,0,0,0,0,41,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\main\java\org\springframework\cloud\kubernetes\client\discovery\ConditionalOnSelectiveNamespacesPresent.java,org.springframework.cloud.kubernetes.client.discovery.ConditionalOnSelectiveNamespacesPresent,class,6,11,5,6,3,1,0,12,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,2,0,0,0,0,3,0,3,1,3,1,0,0,2,31,17,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\config_maps_mixed\ConfigDataConfigMapsMixedTests.java,org.springframework.cloud.kubernetes.fabric8.config.config_maps_mixed.ConfigDataConfigMapsMixedTests,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\sanitize_secrets\ConfigDataFabric8ConfigpropsEndpointTests.java,org.springframework.cloud.kubernetes.client.config.sanitize_secrets.ConfigDataFabric8ConfigpropsEndpointTests$ExplicitNever,innerclass,8,8,0,8,1,2,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,2,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-discoveryserver\src\test\java\org\springframework\cloud\kubernetes\discoveryserver\DiscoveryServerApplicationContextTests.java,org.springframework.cloud.kubernetes.discoveryserver.DiscoveryServerApplicationContextTests$TestConfig,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-discoveryserver\src\test\java\org\springframework\cloud\kubernetes\discoveryserver\DiscoveryServerApplicationContextTests.java,org.springframework.cloud.kubernetes.discoveryserver.DiscoveryServerApplicationContextTests$CatalogControllerNotPresentTwo,innerclass,9,9,0,9,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,3,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configserver\src\test\java\org\springframework\cloud\kubernetes\configserver\CompositeProfileWithOnlyKubernetesConfigSourceTests.java,org.springframework.cloud.kubernetes.configserver.CompositeProfileWithOnlyKubernetesConfigSourceTests,class,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,7,2,0,0,1,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\ConditionalOnKubernetesConfigOrSecretsRetryEnabled.java,org.springframework.cloud.kubernetes.commons.config.ConditionalOnKubernetesConfigOrSecretsRetryEnabled$OnKubernetesConfigPropertiesRetryEnabled$OnSecretsPropertiesRetryEnabled,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\retry\secrets_retry_disabled_config_enabled\ConfigDataSecretsRetryDisabledButConfigRetryEnabledTests.java,org.springframework.cloud.kubernetes.fabric8.config.retry.secrets_retry_disabled_config_enabled.ConfigDataSecretsRetryDisabledButConfigRetryEnabledTests,class,10,10,0,10,3,2,0,7,3,0.6666667,0.0,0.0,3,1,1,0,1,1,3,0,0,0,3,2,0,3,0,0,0,0,1,16,0,0,0,0,0,3,0,2,0,3,0,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-k8s-client-rabbitmq-secret-reload\rabbitmq-secret-test-app\src\test\java\org\springframework\cloud\kubernetes\configuration\watcher\multiple\apps\ConfigurationWatcherBusAmqpIT.java,org.springframework.cloud.kubernetes.configuration.watcher.multiple.apps.ConfigurationWatcherBusAmqpIT,class,19,20,1,19,12,1,0,40,0,0.625,0.0,0.0,8,1,0,4,0,4,4,0,0,0,5,5,0,5,0,0,4,0,9,67,3,0,0,0,0,13,8,14,0,13,1,0,0,1,65,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\sanitize_secrets\BootstrapKubernetesClientSanitizeEnvEndpointTests.java,org.springframework.cloud.kubernetes.client.config.sanitize_secrets.BootstrapKubernetesClientSanitizeEnvEndpointTests$AlwaysWithSanitizingFunction,innerclass,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,11,0,0,0,0,0,21,0,0,0,2,0,0,0,0,38,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\sanitize_secrets\ConfigDataFabric8ConfigpropsEndpointTests.java,org.springframework.cloud.kubernetes.fabric8.config.sanitize_secrets.ConfigDataFabric8ConfigpropsEndpointTests$ExplicitNever,innerclass,11,11,0,11,2,2,0,10,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,3,1,0,3,0,0,0,0,1,14,0,0,0,0,0,14,0,0,0,3,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\labeled_config_map_with_profile\LabeledConfigMapWithProfileBootstrapTests.java,org.springframework.cloud.kubernetes.client.config.applications.labeled_config_map_with_profile.LabeledConfigMapWithProfileBootstrapTests,class,4,4,0,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\named_config_map_with_prefix\properties\One.java,org.springframework.cloud.kubernetes.client.config.applications.named_config_map_with_prefix.properties.One,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\PropertySourceUtils.java,org.springframework.cloud.kubernetes.commons.config.PropertySourceUtils,class,4,6,2,4,9,1,0,14,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,2,2,2,0,0,0,2,0,1,48,6,0,3,1,0,2,0,9,1,14,4,0,0,6,87,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\reload\Fabric8EventBasedConfigMapChangeDetector.java,org.springframework.cloud.kubernetes.fabric8.config.reload.Fabric8EventBasedConfigMapChangeDetector$ConfigMapInformerAwareEventHandler,innerclass,4,4,0,4,6,1,0,11,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,28,0,0,0,0,0,9,0,2,4,2,1,0,0,1,45,18,6
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-reload\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\reload\ConfigMapProperties.java,org.springframework.cloud.kubernetes.fabric8.client.reload.ConfigMapProperties,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\KubernetesDiscoveryClientConfigClientBootstrapConfigurationTests.java,org.springframework.cloud.kubernetes.client.discovery.KubernetesDiscoveryClientConfigClientBootstrapConfigurationTests,class,13,14,1,13,5,1,0,16,0,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,51,0,0,2,0,1,7,3,4,0,4,2,0,1,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\NamedSecretContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.NamedSecretContextToSourceDataProviderTests,class,19,19,0,19,11,1,0,33,0,0.24242425,0.0,0.0,11,1,0,0,0,11,11,0,0,0,3,3,0,3,0,0,2,0,25,149,0,0,0,0,0,110,8,64,2,64,0,0,0,0,153,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\reload\ConfigReloadUtilTests.java,org.springframework.cloud.kubernetes.commons.config.reload.ConfigReloadUtilTests$TwoComposite,innerclass,3,3,0,3,2,2,0,1,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,26,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-discovery\src\main\java\org\springframework\cloud\kubernetes\discovery\KubernetesServiceInstance.java,org.springframework.cloud.kubernetes.discovery.KubernetesServiceInstance,class,2,4,2,2,27,1,0,12,177,0.86363643,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,8,91,13,0,5,0,0,0,0,19,0,10,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\main\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigUtils.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigUtils,class,12,20,8,12,15,1,0,14,10,0.5625,0.0,0.0,8,7,1,3,0,4,5,0,0,0,2,2,0,2,0,0,2,0,12,56,11,0,0,0,0,5,0,10,3,9,1,0,0,0,95,17,3
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\discovery\ServicePortSecureResolver.java,org.springframework.cloud.kubernetes.commons.discovery.ServicePortSecureResolver,class,6,10,4,6,11,1,0,18,4,0.6666667,0.0,0.0,4,1,3,1,0,0,3,0,0,0,3,2,0,3,0,0,3,0,7,37,5,0,1,0,0,12,0,8,1,8,1,0,0,1,77,17,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\KubernetesCatalogServicesWatchConfigurationTest.java,org.springframework.cloud.kubernetes.fabric8.discovery.KubernetesCatalogServicesWatchConfigurationTest,class,10,11,1,10,7,1,0,12,0,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,1,0,0,1,0,0,0,0,1,39,0,0,1,0,0,9,1,2,0,2,1,0,1,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\client\discovery\Fabric8DiscoveryAllServicesIT.java,org.springframework.cloud.kubernetes.fabric8.client.discovery.Fabric8DiscoveryAllServicesIT$Bootstrap,innerclass,11,11,0,11,3,1,0,4,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,2,15,0,0,0,0,0,2,0,0,0,1,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\configmap_retry\BootstrapConfigFailFastEnabledButRetryDisabled.java,org.springframework.cloud.kubernetes.client.config.configmap_retry.BootstrapConfigFailFastEnabledButRetryDisabled,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\client\loadbalancer\it\Util.java,org.springframework.cloud.kubernetes.client.loadbalancer.it.Util$LoadBalancerConfiguration,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\named_config_map_with_profile\controller\NamedConfigMapWithProfileController.java,org.springframework.cloud.kubernetes.fabric8.config.named_config_map_with_profile.controller.NamedConfigMapWithProfileController,class,5,5,0,5,4,1,0,3,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,3,0,3,0,3,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServicesListSupplier.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServicesListSupplier,class,12,19,7,12,7,2,0,25,1,0.44444445,0.0,0.0,3,0,1,1,0,1,2,0,0,0,3,1,0,3,0,0,3,0,0,50,1,0,2,0,0,11,0,10,6,12,3,0,0,9,47,1,7
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8InsideHealthIndicatorTest.java,org.springframework.cloud.kubernetes.Fabric8InsideHealthIndicatorTest$KubernetesActuatorTestConfiguration,innerclass,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\locator_retry\config_retry_enabled\ConfigRetryEnabled.java,org.springframework.cloud.kubernetes.fabric8.config.locator_retry.config_retry_enabled.ConfigRetryEnabled,class,10,12,2,10,4,1,2,26,0,0.25,0.0,0.0,4,1,0,0,0,4,4,0,0,0,5,3,0,3,2,0,1,0,5,45,0,0,0,0,0,31,18,9,0,9,0,0,0,3,51,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-istio\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\istio\IstioController.java,org.springframework.cloud.kubernetes.fabric8.client.istio.IstioController,class,4,4,0,4,2,1,0,2,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\named_secret_with_profile\NamedSecretWithProfile.java,org.springframework.cloud.kubernetes.fabric8.config.named_secret_with_profile.NamedSecretWithProfile,class,9,12,3,9,5,1,2,25,2,0.5,0.0,0.0,5,2,0,1,0,4,4,0,0,0,2,1,0,2,0,0,0,0,24,37,0,0,0,0,0,33,0,7,0,8,0,0,0,0,52,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\SecretsConfigPropertiesBindingTests.java,org.springframework.cloud.kubernetes.commons.config.SecretsConfigPropertiesBindingTests,class,6,6,0,6,2,1,0,29,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,32,14,4,0,6,1,0,1,2,45,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\KubernetesClientUtilsTests.java,org.springframework.cloud.kubernetes.client.KubernetesClientUtilsTests,class,4,4,0,4,3,1,0,10,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,1,0,2,15,0,0,0,0,0,9,0,3,0,3,0,0,0,1,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\NormalizedSource.java,org.springframework.cloud.kubernetes.commons.config.NormalizedSource,class,2,20,18,2,10,1,4,1,30,0.90476185,0.0,0.0,9,0,8,0,1,0,10,5,3,0,4,0,0,3,0,1,3,0,2,27,3,0,0,0,0,0,0,3,0,7,0,0,0,0,41,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configserver\src\main\java\org\springframework\cloud\kubernetes\configserver\KubernetesConfigServerProperties.java,org.springframework.cloud.kubernetes.configserver.KubernetesConfigServerProperties,class,2,8,6,2,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,3,0,6,0,3,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\KubernetesConfigServerBootstrapper.java,org.springframework.cloud.kubernetes.commons.config.KubernetesConfigServerBootstrapper,class,10,12,2,10,6,1,1,11,15,0.0,0.0,0.0,6,6,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4,22,6,0,0,0,0,1,0,2,0,2,0,0,0,2,30,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8AutoConfigurationTests.java,org.springframework.cloud.kubernetes.Fabric8AutoConfigurationTests,class,14,14,0,14,3,1,0,11,3,0.6666667,0.0,0.0,3,2,0,0,0,3,3,0,0,0,2,1,0,1,0,1,0,0,12,31,0,0,0,0,0,10,6,1,0,3,0,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\discovery\ConditionalOnBlockingOrReactiveDiscoveryEnabled.java,org.springframework.cloud.kubernetes.commons.discovery.ConditionalOnBlockingOrReactiveDiscoveryEnabled$OnBlockingOrReactiveDiscoveryEnabled,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configuration-watcher\src\main\java\org\springframework\cloud\kubernetes\configuration\watcher\SecretsWatcherChangeDetector.java,org.springframework.cloud.kubernetes.configuration.watcher.SecretsWatcherChangeDetector,class,13,18,5,13,3,2,2,5,0,0.5,0.0,0.0,2,0,0,0,1,1,3,0,1,0,3,0,0,2,0,1,2,0,2,15,0,0,0,0,0,1,0,2,0,4,0,0,0,0,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-leader\src\test\java\org\springframework\cloud\kubernetes\fabric8\leader\Fabric8LeaderRecordWatcherTest.java,org.springframework.cloud.kubernetes.fabric8.leader.Fabric8LeaderRecordWatcherTest,class,14,15,1,14,8,1,0,16,0,0.6875,0.0,0.0,8,0,0,1,0,7,7,0,0,0,10,0,0,10,0,0,9,0,0,53,0,0,0,0,0,3,3,10,0,10,0,0,0,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\sanitize_secrets\ConfigDataFabric8SanitizeEnvEndpointTests.java,org.springframework.cloud.kubernetes.fabric8.config.sanitize_secrets.ConfigDataFabric8SanitizeEnvEndpointTests$AlwaysWithSanitizingFunction,innerclass,11,11,0,11,2,2,0,10,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,3,1,0,3,0,0,0,0,1,15,0,0,0,0,0,18,0,0,0,3,0,0,0,0,49,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\retry\secrets_fail_fast_disabled\ConfigDataSecretsFailFastDisabledTests.java,org.springframework.cloud.kubernetes.fabric8.config.retry.secrets_fail_fast_disabled.ConfigDataSecretsFailFastDisabledTests,class,9,9,0,9,2,2,0,2,0,0.33333334,0.0,0.0,2,1,0,0,0,2,2,0,0,0,3,2,0,3,0,0,0,0,1,12,0,0,0,0,0,1,0,2,0,3,0,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServicesListSupplierMockClientTests.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServicesListSupplierMockClientTests,class,20,21,1,20,6,1,0,37,0,0.0,0.0,0.0,6,1,0,1,0,5,5,0,0,0,1,1,0,1,0,0,0,0,18,82,0,0,0,0,0,47,45,26,0,27,0,0,0,0,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchAutoConfigurationApplicationContextTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchAutoConfigurationApplicationContextTests,class,13,14,1,13,10,1,0,8,0,0.0,0.0,0.0,10,0,0,1,0,9,9,0,0,0,1,0,0,1,0,0,0,0,0,61,0,0,0,0,0,29,0,1,0,10,1,0,0,9,43,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\main\java\org\springframework\cloud\kubernetes\client\config\LabeledSecretContextToSourceDataProvider.java,org.springframework.cloud.kubernetes.client.config.LabeledSecretContextToSourceDataProvider,class,4,6,2,4,2,1,0,10,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,1,0,2,1,1,0,1,19,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\named_secret_with_prefix\properties\Three.java,org.springframework.cloud.kubernetes.client.config.applications.named_secret_with_prefix.properties.Three,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\KubernetesConfigDataLoaderTests.java,org.springframework.cloud.kubernetes.commons.config.KubernetesConfigDataLoaderTests,class,13,13,0,13,4,1,0,24,0,0.5416667,0.0,0.0,4,0,0,0,0,4,4,0,0,0,6,6,0,6,0,0,6,0,1,56,0,0,0,0,0,9,3,21,0,21,0,0,0,0,85,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\single_source_multiple_files\SingleSourceMultipleFilesBootstrapTests.java,org.springframework.cloud.kubernetes.client.config.applications.single_source_multiple_files.SingleSourceMultipleFilesBootstrapTests,class,4,4,0,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0
