file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\io\TestIOActivity.java,sample.tencent.matrix.io.TestIOActivity$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-android-lib\src\main\java\com\tencent\matrix\util\MatrixHandlerThread.java,com.tencent.matrix.util.MatrixHandlerThread$LooperPrinter,innerclass,4,4,0,4,12,1,0,15,0,0.16666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,0,0,4,60,2,1,2,0,0,3,4,11,1,8,3,1,1,0,23,26,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\JiffiesMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.JiffiesMonitorFeature$UidJiffiesSnapshot$IpcJiffies$IpcProcessJiffies,innerclass,5,5,0,5,4,1,0,8,4,0.5416667,0.0,0.0,4,0,3,0,1,0,4,0,0,0,6,1,6,0,0,0,1,0,0,67,1,0,0,0,0,0,1,6,0,6,0,1,1,0,24,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\test\test-backtrace\src\androidTest\java\com\tencent\wxperf\sample\ExampleInstrumentedTest.java,com.tencent.wxperf.sample.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\BatteryMetricsTest.java,com.tencent.matrix.batterycanary.utils.BatteryMetricsTest,class,23,24,1,23,128,1,0,99,85,0.6923077,0.0,0.0,26,2,24,2,0,0,24,0,0,0,2,1,0,0,0,2,1,0,92,763,2,68,8,4,22,90,124,313,99,274,5,10,1,0,179,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\NotificationMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.NotificationMonitorFeature$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,1,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-commons\src\main\java\com\tencent\matrix\javalib\util\IOUtil.java,com.tencent.matrix.javalib.util.IOUtil,class,2,3,1,2,18,1,0,13,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,66,3,1,3,4,4,2,4,4,1,2,2,0,0,0,90,17,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-android-lib\src\main\java\com\tencent\matrix\AppActiveMatrixDelegate.java,com.tencent.matrix.AppActiveMatrixDelegate,enum,3,3,0,3,8,1,0,7,28,1.0,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,1,0,1,0,0,1,0,1,25,4,0,0,0,0,1,0,1,0,1,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\SystemServiceBinderHooker.java,com.tencent.matrix.batterycanary.utils.SystemServiceBinderHooker$HookCallback,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\NotificationMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.NotificationMonitorFeature$Anonymous1,anonymous,5,5,0,5,7,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,1,0,2,8,0,2,3,2,3,0,0,0,20,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-opengl-leak\src\main\java\com\tencent\matrix\openglleak\utils\AutoWrapBuilder.java,com.tencent.matrix.openglleak.utils.AutoWrapBuilder,class,1,3,2,1,9,1,0,2,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,2,0,3,0,0,3,0,0,36,6,1,0,0,0,8,2,4,0,4,2,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\test\test-memoryhook\src\main\java\com\tencent\matrix\test\memoryhook\MemoryHookTestNative.java,com.tencent.matrix.test.memoryhook.MemoryHookTestNative,class,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-gradle-plugin\src\main\java\com\tencent\matrix\trace\MethodCollector.java,com.tencent.matrix.trace.MethodCollector$TraceClassAdapter,innerclass,4,4,0,4,9,2,0,4,1,0.44444445,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,1,27,2,0,0,0,2,0,2,5,0,3,2,0,0,0,24,2,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\DeviceStatMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.DeviceStatMonitorFeature$CpuFreqSnapshot$Anonymous6,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-gradle-plugin\src\main\java\com\tencent\matrix\trace\retrace\MappingReader.java,com.tencent.matrix.trace.retrace.MappingReader,class,3,4,1,3,29,1,0,16,0,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,8,7,0,8,0,0,8,0,1,88,4,1,2,2,1,10,36,35,14,31,4,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\AlarmManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.AlarmManagerHookerTest$Anonymous3,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\shell\ui\TopThreadIndicator.java,com.tencent.matrix.batterycanary.shell.ui.TopThreadIndicator$Anonymous5$Anonymous6,anonymous,4,4,0,4,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,1,1,0,0,0,5,1,3,3,2,3,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\AlarmManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.AlarmManagerHookerTest$Anonymous2,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\CompositeMonitors.java,com.tencent.matrix.batterycanary.monitor.feature.CompositeMonitors$Anonymous15$Anonymous16$Anonymous19,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\AlarmManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.AlarmManagerHookerTest$Anonymous1,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-fd\src\main\java\com\tencent\matrix\fd\FDDumpBridge.java,com.tencent.matrix.fd.FDDumpBridge,class,3,4,1,3,6,1,0,3,3,0.8333334,0.0,0.0,3,3,3,0,0,0,4,0,0,0,2,2,0,2,0,0,1,0,3,22,2,0,0,1,0,3,0,3,0,2,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\shell\ui\TopThreadIndicator.java,com.tencent.matrix.batterycanary.shell.ui.TopThreadIndicator$Anonymous5$Anonymous7,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,3,1,1,0,1,1,1,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\test\java\com\tencent\matrix\batterycanary\TimeBreakerTest.java,com.tencent.matrix.batterycanary.TimeBreakerTest$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\test\java\com\tencent\matrix\batterycanary\TimeBreakerTest.java,com.tencent.matrix.batterycanary.TimeBreakerTest$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\traffic\TestTrafficActivity.java,sample.tencent.matrix.traffic.TestTrafficActivity$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\LocationManagerServiceHooker.java,com.tencent.matrix.batterycanary.utils.LocationManagerServiceHooker$IListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\sqlitelint\TestSQLiteLintActivity.java,sample.tencent.matrix.sqlitelint.TestSQLiteLintActivity,class,16,18,2,16,21,2,0,41,45,0.8571429,0.0,0.0,11,0,2,7,2,0,4,0,0,0,7,2,0,7,0,0,1,0,16,125,2,2,4,0,0,18,9,17,5,16,1,1,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\traffic\TestTrafficActivity.java,sample.tencent.matrix.traffic.TestTrafficActivity$Anonymous5,anonymous,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\BatteryMonitorCore.java,com.tencent.matrix.batterycanary.monitor.BatteryMonitorCore$BackgroundLoopCheckTask,innerclass,3,3,0,3,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,17,0,1,0,0,0,1,1,1,2,1,3,0,0,0,16,2,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\MatrixJobIntentService.java,com.tencent.matrix.resource.MatrixJobIntentService$JobServiceEngineImpl$WrapperWorkItem,innerclass,3,3,0,3,4,1,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,16,1,0,1,0,0,0,0,1,0,1,2,0,0,0,12,16,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\traffic\TestTrafficActivity.java,sample.tencent.matrix.traffic.TestTrafficActivity$Anonymous3,anonymous,1,1,0,1,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31,0,2,0,1,0,0,1,6,1,3,3,1,0,0,20,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\JiffiesMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.JiffiesMonitorFeature$JiffiesSnapshot$ThreadJiffiesSnapshot,innerclass,5,5,0,5,3,4,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,20,2,0,0,1,0,1,0,5,0,1,1,0,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\watcher\ActivityRefWatcher.java,com.tencent.matrix.resource.watcher.ActivityRefWatcher$ComponentFactory,innerclass,15,15,0,15,11,1,0,5,3,0.0,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0,1,0,0,0,0,1,0,1,1,0,0,0,35,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\TrafficMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.TrafficMonitorFeature$RadioStatSnapshot,innerclass,5,5,0,5,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,8,0,0,0,0,0,8,27,1,0,0,0,0,0,8,8,0,8,0,1,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-trace-canary\src\main\java\com\tencent\matrix\trace\constants\Constants.java,com.tencent.matrix.trace.constants.Constants$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\LinkStart.java,com.tencent.matrix.batterycanary.utils.LinkStart,class,6,9,3,6,30,1,0,15,22,0.6769231,0.0,0.0,13,2,11,1,0,1,12,0,0,0,5,1,0,1,0,4,3,0,3,224,15,3,6,0,0,11,18,27,5,18,2,0,5,0,64,17,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\test\java\com\tencent\matrix\batterycanary\TimeBreakerTest.java,com.tencent.matrix.batterycanary.TimeBreakerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\KernelCpuUidFreqTimeReader.java,com.tencent.matrix.batterycanary.utils.KernelCpuUidFreqTimeReader,class,5,8,3,5,14,1,0,11,0,0.5833333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,65,2,4,3,1,1,12,6,20,4,16,4,0,0,0,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\samples\sample-android\app\src\main\java\sample\tencent\matrix\battery\stats\BatteryStatsSubProcActivity.java,sample.tencent.matrix.battery.stats.BatteryStatsSubProcActivity$Anonymous1$Anonymous2$Anonymous3,anonymous,2,2,0,2,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,2,2,2,2,1,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\stats\BatteryRecordTest.java,com.tencent.matrix.batterycanary.stats.BatteryRecordTest$Version1$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\WifiMonitorFeature.java,com.tencent.matrix.batterycanary.monitor.feature.WifiMonitorFeature,class,8,15,7,8,7,3,0,7,7,0.6666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,3,1,0,1,0,2,2,0,2,87,4,0,0,0,0,1,0,3,0,3,1,1,2,0,19,17,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\BluetoothManagerServiceHooker.java,com.tencent.matrix.batterycanary.utils.BluetoothManagerServiceHooker$Anonymous1,anonymous,2,2,0,2,6,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,3,0,2,0,0,2,0,4,0,4,1,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\ApisTest.java,com.tencent.matrix.batterycanary.ApisTest,class,27,27,0,27,5,1,0,38,4,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,0,0,2,1,0,4,67,1,0,0,0,1,6,17,9,4,9,1,5,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\stub\java\com\tencent\sqlitelint\util\SLog.java,SLog,class,1,2,1,1,16,1,0,8,28,0.875,0.0,0.0,8,7,8,0,0,0,8,0,0,0,1,1,0,1,0,0,0,0,0,52,7,0,2,0,0,0,0,2,0,1,3,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\dumper\AndroidHeapDumper.java,com.tencent.matrix.resource.dumper.AndroidHeapDumper$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-commons\src\main\java\com\android\dexdeps\DexData.java,com.android.dexdeps.DexData,class,13,18,5,13,72,1,0,33,136,0.8068965,0.0,0.0,29,1,6,8,0,15,21,0,0,0,10,0,0,10,0,0,0,0,7,372,15,24,10,0,24,5,94,122,15,73,3,0,6,0,219,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-sqlite-lint\matrix-sqlite-lint-android-sdk\src\full\java\com\tencent\sqlitelint\behaviour\alert\CheckedDatabaseListActivity.java,com.tencent.sqlitelint.behaviour.alert.CheckedDatabaseListActivity$CheckedDatabaseListAdapter,innerclass,8,8,0,8,8,2,0,10,7,0.5833334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,1,0,0,38,5,0,2,0,0,0,2,7,0,4,1,0,0,0,33,10,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\dumper\AndroidHeapDumper.java,com.tencent.matrix.resource.dumper.AndroidHeapDumper$Anonymous1,anonymous,3,3,0,3,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,2,0,2,0,1,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\monitor\BatteryCanaryApiTest.java,com.tencent.matrix.batterycanary.monitor.BatteryCanaryApiTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\TimeBreaker.java,com.tencent.matrix.batterycanary.utils.TimeBreaker$StatRecord,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,24,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\feature\CompositeMonitors.java,com.tencent.matrix.batterycanary.monitor.feature.CompositeMonitors,class,54,87,33,54,192,1,0,140,1099,0.92411065,0.0,0.0,55,1,43,0,12,0,55,0,0,0,23,7,6,1,16,0,17,0,27,1213,73,10,101,0,10,62,26,135,25,96,5,15,3,0,163,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\monitor\BatteryCanaryApiTest.java,com.tencent.matrix.batterycanary.monitor.BatteryCanaryApiTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\WifiManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.WifiManagerHookerTest$Anonymous1,anonymous,1,1,0,1,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,0,0,1,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\watcher\ActivityRefWatcher.java,com.tencent.matrix.resource.watcher.ActivityRefWatcher$Anonymous3,anonymous,8,8,0,8,16,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,53,3,2,4,1,1,9,0,2,0,2,4,0,0,0,60,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-resource-canary\matrix-resource-canary-android\src\main\java\com\tencent\matrix\resource\watcher\ActivityRefWatcher.java,com.tencent.matrix.resource.watcher.ActivityRefWatcher$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\androidTest\java\com\tencent\matrix\batterycanary\utils\WifiManagerHookerTest.java,com.tencent.matrix.batterycanary.utils.WifiManagerHookerTest$Anonymous2,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\utils\AlarmManagerServiceHooker.java,com.tencent.matrix.batterycanary.utils.AlarmManagerServiceHooker$CancelArgs,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,26,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-arscutil\src\main\java\com\tencent\mm\arscutil\data\ResValue.java,com.tencent.mm.arscutil.data.ResValue,class,1,5,4,1,20,1,0,10,6,0.6388889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,9,66,16,0,0,0,0,19,0,5,11,5,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\matrix\matrix\matrix-android\matrix-battery-canary\src\main\java\com\tencent\matrix\batterycanary\monitor\BatteryMonitorCore.java,com.tencent.matrix.batterycanary.monitor.BatteryMonitorCore$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
