file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorKRaftMockTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorKRaftMockTest,class,40,41,1,40,23,1,0,161,0,0.640625,0.0,0.0,16,2,14,2,0,0,14,0,0,0,12,6,0,12,0,0,4,0,16,396,1,7,0,0,0,164,85,73,48,138,2,0,0,86,222,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\metrics\MetricKey.java,io.strimzi.operator.common.metrics.MetricKey,class,1,7,6,1,8,1,1,4,3,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,2,0,2,0,1,29,7,0,0,0,0,5,0,2,2,2,1,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\ReconciliationLogger.java,io.strimzi.operator.common.ReconciliationLogger,class,11,45,34,11,594,1,1,14,0,0.73262936,0.0,0.0,594,7,593,0,1,0,594,0,0,0,11,10,0,11,0,0,11,0,0,1802,13,0,0,0,0,152,9,18,144,18,0,0,0,0,158,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connect\ExternalConfigurationVolumeSource.java,io.strimzi.api.kafka.model.connect.ExternalConfigurationVolumeSource,class,16,18,2,16,10,1,0,2,16,0.71875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,1,33,4,0,2,0,0,16,1,4,2,4,1,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\metrics\KafkaMirrorMaker2MetricsComponent.java,io.strimzi.systemtest.metrics.KafkaMirrorMaker2MetricsComponent,class,4,8,4,4,3,2,0,2,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\CruiseControlResponse.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlResponse,class,1,8,7,1,4,1,3,0,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\CoreFeaturesIT.java,io.strimzi.operator.topic.CoreFeaturesIT$Anonymous5,anonymous,2,2,0,2,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,2,0,1,1,0,0,1,0,0,0,0,0,15,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\CoreFeaturesIT.java,io.strimzi.operator.topic.CoreFeaturesIT$Anonymous3,anonymous,1,1,0,1,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,4,0,0,1,0,0,1,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\QuotasOperatorIT.java,io.strimzi.operator.user.operator.QuotasOperatorIT,class,8,8,0,8,11,2,0,24,15,0.0,0.0,0.0,6,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,5,51,6,2,0,1,0,2,17,8,5,8,4,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorManualRollingUpdatesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorManualRollingUpdatesTest$MockKafkaReconciler,innerclass,16,16,0,16,5,2,0,7,4,0.6875,0.0,0.0,4,0,3,0,1,0,4,0,0,0,4,0,0,1,0,3,1,0,0,25,3,0,0,0,0,1,1,5,0,4,1,0,0,0,39,8,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\CoreFeaturesIT.java,io.strimzi.operator.topic.CoreFeaturesIT$Anonymous4,anonymous,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,1,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\AbstractResourceStateMatchers.java,io.strimzi.operator.cluster.operator.assembly.AbstractResourceStateMatchers,class,5,9,4,5,3,1,4,0,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,0,0,0,0,0,0,0,0,3,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\CoreFeaturesIT.java,io.strimzi.operator.topic.CoreFeaturesIT$Anonymous1,anonymous,1,1,0,1,5,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,3,0,0,1,0,0,1,0,0,0,0,0,12,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ServiceUtilsTest.java,io.strimzi.operator.cluster.model.ServiceUtilsTest,class,8,8,0,8,12,1,0,58,0,0.33333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,7,0,7,0,0,7,0,54,199,0,0,0,0,0,152,37,19,0,19,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\CoreFeaturesIT.java,io.strimzi.operator.topic.CoreFeaturesIT$Anonymous2,anonymous,1,1,0,1,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,3,0,0,1,0,0,1,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceSpec.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceSpec,class,11,12,1,11,24,2,0,0,252,0.91666675,0.0,0.0,24,0,24,0,0,0,24,0,0,0,12,0,0,12,0,0,0,0,0,86,12,0,0,0,0,40,5,13,7,12,0,0,0,0,185,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\PartialRollingUpdateMockTest.java,io.strimzi.operator.cluster.operator.assembly.PartialRollingUpdateMockTest,class,39,40,1,39,17,1,0,105,0,0.65289253,0.0,0.0,11,3,9,1,0,1,10,0,0,0,11,7,0,11,0,0,3,0,14,144,1,5,0,0,0,47,28,36,0,45,2,0,0,17,123,1,3
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\KafkaAuthorizationCustom.java,io.strimzi.api.kafka.model.kafka.KafkaAuthorizationCustom,class,9,12,3,9,8,2,0,0,18,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,1,3,0,0,1,0,0,30,5,0,0,0,0,13,0,5,3,4,0,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorTest,class,97,98,1,97,68,1,0,247,109,0.88194466,0.0,0.0,18,5,12,6,0,0,13,0,0,0,24,19,2,21,1,0,16,0,55,563,23,9,19,1,2,85,41,154,5,199,5,0,1,50,246,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\clientproperties\ProducerProperties.java,io.strimzi.systemtest.kafkaclients.clientproperties.ProducerProperties,class,5,10,5,5,7,3,0,21,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,3,0,3,0,0,3,0,2,68,1,0,2,1,0,5,0,5,0,4,1,0,1,0,36,1,2
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\operator\resource\concurrent\AbstractWatchableNamespacedResourceOperator.java,io.strimzi.operator.common.operator.resource.concurrent.AbstractWatchableNamespacedResourceOperator,class,12,14,2,12,8,3,0,8,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,1,0,0,0,0,2,0,1,1,0,0,0,64,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\internalClients\admin\AdminClient.java,io.strimzi.systemtest.kafkaclients.internalClients.admin.AdminClient$AdminCommonCommand,innerclass,2,2,0,2,7,1,0,6,1,0.2857143,0.0,0.0,7,0,3,0,4,0,7,2,0,0,1,0,0,1,0,0,1,0,1,24,5,0,0,0,0,2,1,1,0,1,0,0,0,0,17,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\matchers\HasAnyOfReasons.java,io.strimzi.systemtest.matchers.HasAnyOfReasons,class,4,4,0,4,5,2,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,19,2,1,0,0,1,4,0,3,0,3,2,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\AbstractConfigurationTest.java,io.strimzi.operator.cluster.model.AbstractConfigurationTest,class,10,11,1,10,24,1,0,20,225,0.8636364,0.0,0.0,22,1,20,0,0,2,22,0,0,0,1,0,0,1,0,0,1,0,7,126,2,1,0,1,0,161,4,45,6,44,1,0,0,0,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\kafka\KafkaNodePoolST.java,io.strimzi.systemtest.kafka.KafkaNodePoolST,class,29,30,1,29,5,2,0,66,0,0.2,0.0,0.0,5,0,0,1,0,4,4,0,0,0,1,1,0,1,0,0,1,0,84,106,0,0,0,0,0,115,52,21,15,21,1,0,0,2,202,1,19
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\KafkaClientAuthenticationCustomConfiguration.java,io.strimzi.operator.cluster.model.KafkaClientAuthenticationCustomConfiguration,class,2,5,3,2,2,2,0,1,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\model\InvalidCertificateException.java,io.strimzi.operator.user.model.InvalidCertificateException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\Kafka.java,io.strimzi.api.kafka.model.kafka.Kafka,class,24,38,14,24,9,2,0,6,19,0.97402596,0.0,0.0,7,1,7,0,0,0,7,0,0,0,11,8,7,4,0,0,8,0,3,39,4,0,2,0,0,26,2,11,1,11,1,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\KafkaResources.java,io.strimzi.api.kafka.model.kafka.KafkaResources,class,2,17,15,2,27,1,0,3,351,0.0,0.0,0.0,27,26,26,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,3,82,26,0,0,0,0,29,0,0,26,0,0,0,0,0,144,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$FatalProblem,innerclass,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\SimpleAclOperatorTest.java,io.strimzi.operator.user.operator.SimpleAclOperatorTest,class,22,23,1,22,11,1,0,55,15,0.4,0.0,0.0,10,4,6,4,0,0,6,0,0,0,1,1,0,1,0,0,1,0,23,181,1,0,1,6,0,58,8,71,0,71,1,0,0,3,100,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\events\KubernetesRestartEventsMockTest.java,io.strimzi.operator.cluster.operator.resource.events.KubernetesRestartEventsMockTest,class,72,73,1,72,36,2,0,154,154,0.8005952,0.0,0.0,32,3,2,15,0,15,17,0,0,0,21,9,0,21,0,0,12,0,71,234,14,0,2,1,0,43,18,67,3,74,3,3,1,14,207,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceStatus.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceStatus,class,8,9,1,8,6,2,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,9,1,4,1,3,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\security\oauth\OauthScopeST.java,io.strimzi.systemtest.security.oauth.OauthScopeST,class,26,26,0,26,5,3,0,96,0,0.3,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,4,0,23,64,0,0,0,0,2,48,17,22,9,25,1,0,0,4,102,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\kafka\ConfigProviderST.java,io.strimzi.systemtest.kafka.ConfigProviderST,class,27,28,1,27,2,2,0,67,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,8,32,0,0,0,0,0,68,5,11,4,11,0,0,0,0,90,1,1
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\operator\batching\DeleteAclsBatchReconciler.java,io.strimzi.operator.user.operator.batching.DeleteAclsBatchReconciler,class,14,15,1,14,11,1,0,28,0,0.25,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,1,67,1,0,3,1,0,9,0,8,1,16,10,0,0,6,85,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\cruisecontrol\OutboundNetworkCapacity.java,io.strimzi.operator.cluster.model.cruisecontrol.OutboundNetworkCapacity,class,4,6,2,4,6,2,0,4,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,4,0,0,0,0,4,0,0,1,0,0,0,60,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\certificate-manager\src\test\java\io\strimzi\certs\OpenSslCertManagerIT.java,io.strimzi.certs.OpenSslCertManagerIT$Cmd,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\ScramCredentialsOperatorIT.java,io.strimzi.operator.user.operator.ScramCredentialsOperatorIT,class,7,7,0,7,12,2,0,7,21,0.0,0.0,0.0,7,0,2,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,3,38,7,0,1,1,0,5,0,1,0,1,2,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\TimeoutException.java,io.strimzi.operator.common.TimeoutException,class,0,2,2,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperator$ReconciliationState,innerclass,38,38,0,38,37,1,0,80,28,0.7857143,0.0,0.0,21,0,0,1,0,20,20,0,0,0,12,0,0,8,0,4,4,0,2,196,25,1,8,0,1,17,2,33,2,40,7,0,0,8,218,0,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\SystemProperty.java,io.strimzi.api.kafka.model.common.SystemProperty,class,7,9,2,7,8,1,0,2,1,0.5555556,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,1,26,3,0,2,0,0,4,1,3,0,3,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\ClusterRoleOperatorTest.java,io.strimzi.operator.cluster.operator.resource.kubernetes.ClusterRoleOperatorTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\metrics\KafkaMetricsComponent.java,io.strimzi.systemtest.metrics.KafkaMetricsComponent,class,6,11,5,6,3,2,0,2,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\performance\gather\collectors\TopicOperatorMetricsCollector.java,io.strimzi.systemtest.performance.gather.collectors.TopicOperatorMetricsCollector$Builder,innerclass,4,4,0,4,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\nodepool\ProcessRoles.java,io.strimzi.api.kafka.model.nodepool.ProcessRoles,enum,3,7,4,3,6,1,0,1,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,4,0,0,0,0,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\StUtils.java,io.strimzi.systemtest.utils.StUtils,class,29,62,33,29,99,1,0,140,806,0.96515685,0.0,0.0,41,40,36,5,0,0,36,0,0,0,7,7,2,5,0,0,7,0,43,354,46,9,15,4,7,115,21,64,17,61,5,0,0,6,422,1,5
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\performance\TopicOperatorPerformance.java,io.strimzi.systemtest.performance.TopicOperatorPerformance,class,29,30,1,29,8,2,0,70,8,0.77500004,0.0,0.0,5,1,1,1,0,3,4,0,0,0,8,3,0,5,3,0,3,0,16,72,1,1,1,2,0,18,10,21,3,20,3,0,0,0,132,1,3
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\UnsupportedVersionException.java,io.strimzi.operator.cluster.model.UnsupportedVersionException,class,0,1,1,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\specific\ContainerRuntimeUtils.java,io.strimzi.systemtest.utils.specific.ContainerRuntimeUtils,class,1,3,2,1,7,1,0,6,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,29,5,0,1,2,0,2,0,4,0,4,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\templates\specific\ScraperTemplates.java,io.strimzi.systemtest.templates.specific.ScraperTemplates,class,6,31,25,6,4,1,0,28,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,1,0,0,6,1,3,0,3,1,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\tieredstorage\TieredStorage.java,io.strimzi.api.kafka.model.kafka.tieredstorage.TieredStorage,class,9,13,4,9,5,1,1,2,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,1,1,1,0,0,1,0,1,14,1,0,2,0,0,3,1,2,0,2,1,0,0,0,38,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\ListenersUtils.java,io.strimzi.operator.cluster.model.ListenersUtils,class,13,17,4,13,124,1,0,74,1275,0.98039216,0.0,0.0,51,51,46,4,0,1,47,0,0,0,3,3,0,0,0,3,3,0,25,314,82,0,100,0,2,30,5,8,10,19,2,0,0,13,266,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\platform\PlatformFeatures.java,io.strimzi.platform.PlatformFeatures,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ClusterCaRenewalTest.java,io.strimzi.operator.cluster.model.ClusterCaRenewalTest$MockedClusterCa,innerclass,9,9,0,9,8,2,0,4,22,0.75,0.0,0.0,8,0,6,0,2,0,8,0,0,0,3,0,0,3,0,0,1,0,0,31,5,0,0,0,6,8,1,5,8,5,0,0,0,0,38,9,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\DnsNameGenerator.java,io.strimzi.operator.cluster.model.DnsNameGenerator,class,1,5,4,1,17,1,0,9,0,0.3846154,0.0,0.0,13,6,12,1,0,0,12,0,0,0,3,1,0,3,0,0,3,0,12,48,12,0,2,0,0,8,0,3,0,3,1,0,0,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\enums\PodSecurityProfile.java,io.strimzi.systemtest.enums.PodSecurityProfile,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\model\ValidationVisitor.java,io.strimzi.operator.common.model.ValidationVisitor,class,13,16,3,13,31,1,0,35,3,0.5,0.0,0.0,6,0,3,2,0,1,4,0,0,0,4,0,0,4,0,0,4,0,10,93,9,0,11,1,6,21,3,18,6,11,4,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaListenerReconcilerRoutesTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaListenerReconcilerRoutesTest,class,28,28,0,28,4,2,0,81,0,0.27272728,0.0,0.0,3,0,3,0,0,0,3,0,0,0,11,11,7,4,0,0,11,0,22,143,2,0,1,0,0,55,41,49,33,56,2,0,1,10,94,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\common\Logging.java,io.strimzi.api.kafka.model.common.Logging,class,10,22,12,10,5,1,2,2,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,1,13,1,0,2,0,0,2,1,1,0,1,1,0,0,0,23,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\ResourceAnnotations.java,io.strimzi.api.ResourceAnnotations,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,0,25,0,0,0,0,0,23,0,23,20,23,0,0,0,0,150,1,0
D:\laboratorio-02-repositorios-java\.\repositories\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\jmx\SupportsJmx.java,io.strimzi.operator.cluster.model.jmx.SupportsJmx,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
