file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\CancelRefreshMaterializedViewStmt.java,com.starrocks.sql.ast.CancelRefreshMaterializedViewStmt,class,7,9,2,7,5,2,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,21,3,0,0,0,1,0,0,2,0,2,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\plan\JoinTest.java,com.starrocks.sql.plan.JoinTest$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\plan\JoinTest.java,com.starrocks.sql.plan.JoinTest$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-testing\src\main\java\com\starrocks\common\jmockit\FieldReflection.java,com.starrocks.common.jmockit.FieldReflection,class,3,5,2,3,72,1,0,38,120,0.0,0.0,0.0,16,15,7,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,28,184,19,2,36,3,7,26,2,23,4,20,4,0,0,0,106,17,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-parser\src\main\java\com\starrocks\sql\ast\AlterTableClause.java,com.starrocks.sql.ast.AlterTableClause,class,2,32,30,2,1,2,29,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\clone\BalanceStat.java,com.starrocks.clone.BalanceStat$ColocationGroupBalanceStat,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,16,10,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\plugin\PluginZipTest.java,com.starrocks.plugin.PluginZipTest,class,6,6,0,6,16,1,0,23,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,29,129,0,0,0,9,0,25,0,16,0,16,1,4,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\plugin\spark-dpp\src\test\java\com\starrocks\load\loadv2\dpp\SparkDppTest.java,com.starrocks.load.loadv2.dpp.SparkDppTest,class,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,9,3,15,0,10,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\analysis\ShowStatusStmtTest.java,com.starrocks.analysis.ShowStatusStmtTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,50,0,0,0,0,0,8,12,7,0,8,1,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\rpc\ConfigurableSerDesFactory.java,com.starrocks.rpc.ConfigurableSerDesFactory$Protocol,enum,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous11,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,4,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous10,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,4,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\ThrowingSupplier.java,com.starrocks.common.ThrowingSupplier,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous13,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous12,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous15,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\load\routineload\RoutineLoadJobTest.java,com.starrocks.load.routineload.RoutineLoadJobTest$Anonymous14,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,8,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\operator\logical\LogicalUnionOperator.java,com.starrocks.sql.optimizer.operator.logical.LogicalUnionOperator,class,10,15,5,10,13,6,0,4,31,0.70000005,0.0,0.0,10,1,9,1,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,62,9,0,2,0,0,0,0,3,0,3,1,0,1,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\analyzer\AnalyzeAsofJoinTest.java,com.starrocks.sql.analyzer.AnalyzeAsofJoinTest,class,3,3,0,3,28,1,0,4,378,0.0,0.0,0.0,28,1,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,94,152,0,0,0,0,0,142,0,0,17,0,0,0,0,0,135,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\task\ExportExportingTask.java,com.starrocks.task.ExportExportingTask$ExportExportingSubTask,innerclass,8,8,0,8,20,3,0,43,0,0.5625,0.0,0.0,8,0,3,4,1,0,4,0,0,0,4,0,0,4,0,0,3,0,0,123,2,1,0,3,1,10,5,25,5,19,4,0,0,0,70,2,6
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\catalog\CreateTableTest.java,com.starrocks.catalog.CreateTableTest,class,30,31,1,30,61,2,0,99,615,0.57,0.0,0.0,50,3,48,2,0,0,48,0,0,0,2,2,0,2,0,0,0,0,273,582,0,4,2,3,0,1539,59,135,172,113,3,2,0,140,434,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\qe\BucketAwareBackendSelector.java,com.starrocks.qe.BucketAwareBackendSelector,class,19,21,2,19,25,1,0,55,0,0.4375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,8,1,1,7,0,0,8,0,3,117,1,8,0,0,0,3,8,31,2,31,3,0,1,1,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\analysis\AddRollupClauseTest.java,com.starrocks.analysis.AddRollupClauseTest,class,5,5,0,5,8,1,0,11,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,38,0,18,0,16,1,0,0,6,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\java-extensions\udf-extensions\src\main\java\com\starrocks\udf\FunctionStates.java,com.starrocks.udf.FunctionStates,class,2,4,2,2,13,1,0,5,0,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,1,3,0,0,1,0,0,54,5,2,4,0,0,0,12,13,2,8,4,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\PriorityThreadPoolExecutor.java,com.starrocks.common.PriorityThreadPoolExecutor,class,3,4,1,3,8,3,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,32,3,0,1,0,0,0,0,1,0,1,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\transformation\MinMaxOptOnScanRule.java,com.starrocks.sql.optimizer.rule.transformation.MinMaxOptOnScanRule,class,14,16,2,14,21,3,0,37,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,69,15,1,5,0,2,0,7,14,0,15,2,0,0,1,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\connector\elasticsearch\VersionPhaseTest.java,com.starrocks.connector.elasticsearch.VersionPhaseTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\operator\physical\PhysicalIcebergScanOperator.java,com.starrocks.sql.optimizer.operator.physical.PhysicalIcebergScanOperator,class,15,20,5,15,14,7,0,15,75,0.8571428,0.0,0.0,14,1,13,1,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,79,9,0,0,0,0,0,0,9,0,9,0,0,1,3,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\expression\DefaultValueExpr.java,com.starrocks.sql.ast.expression.DefaultValueExpr,class,8,13,5,8,4,3,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\bdb\BDBToolTest.java,com.starrocks.bdb.BDBToolTest,class,14,14,0,14,15,1,0,25,0,0.6,0.0,0.0,5,2,5,0,0,0,5,0,0,0,4,4,0,4,0,0,0,0,0,98,0,1,3,5,0,24,29,30,2,24,3,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rewrite\ScalarOperatorFunctions.java,com.starrocks.sql.optimizer.rewrite.ScalarOperatorFunctions,class,13,20,7,13,280,1,0,185,8911,0.9931593,0.0,0.0,134,134,132,2,0,0,133,0,0,0,12,12,1,11,0,0,12,0,77,943,192,7,15,2,42,304,175,142,121,118,3,0,2,1,287,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\transformation\PushDownTopNBelowOuterJoinRule.java,com.starrocks.sql.optimizer.rule.transformation.PushDownTopNBelowOuterJoinRule,class,6,7,1,6,18,3,0,35,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,60,8,0,2,0,0,0,8,16,0,12,1,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\lake\compaction\CompactionControlScheduler.java,com.starrocks.lake.compaction.CompactionControlScheduler$DisableCompactionJob,innerclass,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,3,3,3,3,3,0,0,0,0,17,9,1
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\tree\PushDownAggregateRule.java,com.starrocks.sql.optimizer.rule.tree.PushDownAggregateRule,class,4,5,1,4,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\transaction\FakeTransactionIDGenerator.java,com.starrocks.transaction.FakeTransactionIDGenerator,class,3,5,2,3,5,2,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,2,1,0,0,1,0,0,0,0,0,16,2,0,0,0,0,1,1,1,0,1,0,0,0,0,24,17,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\format-sdk\src\main\java\com\starrocks\format\Config.java,com.starrocks.format.Config,class,2,6,4,2,25,1,0,27,93,0.837037,0.0,0.0,18,1,17,1,0,0,17,0,0,0,15,0,0,15,0,0,15,0,2,195,17,2,1,1,0,16,0,20,2,20,3,0,1,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\persist\InsertOverwriteStateChangeInfo.java,com.starrocks.persist.InsertOverwriteStateChangeInfo,class,3,7,4,3,8,1,0,0,4,0.6458333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,0,0,0,37,7,0,0,0,0,12,0,7,2,6,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\clone\SchedException.java,com.starrocks.clone.SchedException$Status,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\alter\LakeTableAsyncFastSchemaChangeJobTest.java,com.starrocks.alter.LakeTableAsyncFastSchemaChangeJobTest,class,22,23,1,22,43,2,0,95,122,0.6,0.0,0.0,25,3,13,12,0,0,13,0,0,0,2,2,0,2,0,0,1,0,25,346,10,5,4,2,2,103,98,77,13,72,3,0,0,0,142,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\catalog\combinator\StateUnionCombinator.java,com.starrocks.catalog.combinator.StateUnionCombinator,class,9,12,3,9,9,3,0,43,15,0.8333333,0.0,0.0,6,1,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,4,63,5,1,0,1,0,4,2,9,0,9,2,0,0,0,48,17,1
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\sql\plan\SelectAnalyzerBench.java,com.starrocks.sql.plan.SelectAnalyzerBench,class,6,7,1,6,14,3,0,14,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,5,80,1,2,6,0,3,7,4,14,7,16,3,0,2,2,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\mv\analyzer\MVPartitionSlotRefResolver.java,com.starrocks.mv.analyzer.MVPartitionSlotRefResolver$ExprShuttle,innerclass,8,8,0,8,10,1,0,18,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,36,6,1,3,0,0,2,1,7,1,6,2,0,0,0,28,8,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\implementation\CTEConsumerReuseImplementationRule.java,com.starrocks.sql.optimizer.rule.implementation.CTEConsumerReuseImplementationRule,class,5,6,1,5,2,3,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\plugin\spark-dpp\src\main\java\com\starrocks\load\loadv2\dpp\SparkRDDAggregator.java,com.starrocks.load.loadv2.dpp.StringMaxAggregator,class,1,2,1,1,4,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,0,0,1,0,0,0,1,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-parser\src\main\java\com\starrocks\sql\ast\warehouse\SetWarehouseStmt.java,com.starrocks.sql.ast.warehouse.SetWarehouseStmt,class,5,6,1,5,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\tree\exprreuse\ScalarOperatorsReuseRule.java,com.starrocks.sql.optimizer.rule.tree.exprreuse.ScalarOperatorsReuseRule$ReuseVisitor,innerclass,11,11,0,11,17,2,0,31,10,0.0,0.0,0.0,5,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,55,7,2,5,0,0,1,0,10,0,9,2,0,0,0,37,10,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\pipe\AlterPipeSetProperty.java,com.starrocks.sql.ast.pipe.AlterPipeSetProperty,class,2,3,1,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\catalog\MapType.java,com.starrocks.catalog.MapType,class,8,12,4,8,37,2,0,32,0,0.21052632,0.0,0.0,19,0,17,0,2,0,19,0,0,0,2,0,0,2,0,0,0,0,7,136,21,0,3,0,4,11,8,18,5,9,1,0,1,0,92,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fs_brokers\apache_hdfs_broker\src\broker-core\src\main\java\com\starrocks\common\ThriftServer.java,com.starrocks.common.ThriftServer,class,11,21,4,17,14,1,0,14,0,0.59523815,0.0,0.0,7,0,4,3,0,0,4,0,0,0,6,1,0,6,0,0,1,0,0,66,0,0,2,1,0,2,1,12,0,10,2,1,1,0,42,1,1
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\transaction\TransactionGraph.java,com.starrocks.transaction.TransactionGraph,class,3,7,4,3,36,1,0,28,14,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,1,0,4,0,0,1,0,1,153,10,8,13,0,1,7,6,16,3,15,3,0,1,1,77,1,2
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\operator\physical\PhysicalUnionOperator.java,com.starrocks.sql.optimizer.operator.physical.PhysicalUnionOperator,class,10,18,8,10,11,4,0,4,14,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,37,8,0,2,0,0,0,0,3,0,3,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\http\rest\GetStreamLoadState.java,com.starrocks.http.rest.GetStreamLoadState,class,10,12,2,10,7,4,0,14,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,0,5,0,5,2,5,1,0,1,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\persist\BatchDeleteReplicaInfo.java,com.starrocks.persist.BatchDeleteReplicaInfo,class,3,6,3,3,5,2,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,21,3,0,0,0,0,3,0,3,0,3,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\expression\DateLiteral.java,com.starrocks.sql.ast.expression.DateLiteral,class,17,23,6,17,82,4,0,67,845,0.9444445,0.0,0.0,42,3,35,6,1,0,36,0,0,0,12,4,0,12,0,0,4,0,12,382,45,0,10,2,18,12,95,105,48,24,3,0,1,0,120,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\util\concurrent\lock\Locker.java,com.starrocks.common.util.concurrent.lock.Locker,class,11,39,28,11,95,1,0,61,689,0.923077,0.0,0.0,39,0,35,2,0,2,37,0,0,0,8,1,0,8,0,0,4,0,20,413,40,10,18,10,0,5,9,43,1,35,3,0,0,1,161,1,1
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\pseudocluster\TabletTest.java,com.starrocks.pseudocluster.TabletTest,class,4,5,1,4,11,1,0,15,21,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,2,88,1,3,0,3,0,3,80,26,3,19,2,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\test\java\com\starrocks\planner\OlapTableSinkTest.java,com.starrocks.planner.OlapTableSinkTest,class,46,47,1,46,17,1,0,71,24,0.46153846,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,1,1,1,0,0,1,0,1,503,1,3,0,1,0,91,207,156,9,152,1,13,0,1,154,1,15
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\rpc\PGetFileSchemaRequest.java,com.starrocks.rpc.PGetFileSchemaRequest,class,2,5,3,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\authorization\ExternalAccessController.java,com.starrocks.authorization.ExternalAccessController,class,1,5,4,1,0,1,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\rpc\PBackendService.java,com.starrocks.rpc.PBackendService,interface,36,40,4,36,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,34,17,0,0,0,0,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\common\StarRocksLoggerFactory.java,com.starrocks.common.StarRocksLoggerFactory,class,6,7,1,6,5,2,0,7,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,72,3,0,0,0,0,1,0,3,0,3,1,0,1,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rule\transformation\PushDownJoinAggRule.java,com.starrocks.sql.optimizer.rule.transformation.PushDownJoinAggRule,class,16,17,1,16,20,3,0,70,19,0.78571427,0.0,0.0,7,1,3,4,0,0,3,0,0,0,2,2,0,2,0,0,2,0,13,106,10,4,0,0,1,16,8,28,0,29,3,0,0,1,88,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\analyzer\ShowLoadStmtAnalyzer.java,com.starrocks.sql.analyzer.ShowLoadStmtAnalyzer$ShowLoadStmtAnalyzerVisitor,innerclass,12,12,0,12,36,1,0,32,15,0.5714286,0.0,0.0,7,0,3,4,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,144,3,1,6,2,6,8,7,34,1,18,3,0,0,0,85,8,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\ast\StructFieldDesc.java,com.starrocks.sql.ast.StructFieldDesc,class,12,14,2,12,30,1,0,17,12,0.63888896,0.0,0.0,9,0,7,2,0,0,7,0,0,0,4,0,0,4,0,0,4,0,6,95,11,1,8,0,3,8,2,9,0,8,4,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rewrite\scalar\SimplifiedDateColumnPredicateRule.java,com.starrocks.sql.optimizer.rewrite.scalar.SimplifiedDateColumnPredicateRule$DateFormatExtractor,innerclass,5,5,0,5,7,1,0,6,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,23,4,0,2,0,1,0,4,5,0,5,1,0,0,0,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\starrocks\fe\fe-core\src\main\java\com\starrocks\sql\optimizer\rewrite\OptOlapPartitionPruner.java,com.starrocks.sql.optimizer.rewrite.OptOlapPartitionPruner,class,37,38,1,37,90,1,0,118,58,0.61538464,0.0,0.0,13,13,6,7,0,0,6,0,0,0,1,1,0,1,0,0,1,0,24,316,31,4,28,6,11,9,19,90,2,73,3,1,0,3,146,1,5
