file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\service\PluginServiceTest.java,org.apache.hertzbeat.manager.service.PluginServiceTest,class,19,19,0,19,6,1,0,38,0,0.4166667,0.0,0.0,6,0,0,0,0,6,6,0,0,0,4,0,0,4,0,0,0,0,7,60,0,0,0,0,0,18,13,15,0,18,0,0,0,3,54,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ipmi2\protocol\ipmi\IpmiNetworkFunctionCode.java,org.apache.hertzbeat.collector.collect.ipmi2.protocol.ipmi.IpmiNetworkFunctionCode,enum,3,6,3,3,4,1,0,1,0,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,1,1,0,0,2,0,1,15,3,0,0,0,1,0,11,2,0,2,1,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-push\src\main\java\org\apache\hertzbeat\push\service\PushGatewayService.java,org.apache.hertzbeat.push.service.PushGatewayService,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\test\java\org\apache\hertzbeat\templatehub\model\dao\StarDODaoTest.java,org.apache.hertzbeat.templatehub.model.DAO.StarDODaoTest,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\test\java\org\apache\hertzbeat\common\util\CommonUtilTest.java,org.apache.hertzbeat.common.util.CommonUtilTest,class,2,2,0,2,10,1,0,17,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,48,95,0,0,0,0,0,68,14,1,0,1,0,3,0,0,40,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\test\java\org\apache\hertzbeat\common\util\CommonUtilTest.java,org.apache.hertzbeat.common.util.CommonUtilTest$Anonymous3,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ntp\NtpCollectImpl.java,org.apache.hertzbeat.collector.collect.ntp.NtpCollectImpl,class,11,13,2,11,13,2,0,40,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,87,2,1,3,2,0,15,1,22,4,21,3,0,0,0,70,1,5
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\test\java\org\apache\hertzbeat\common\util\CommonUtilTest.java,org.apache.hertzbeat.common.util.CommonUtilTest$Anonymous2,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\controller\AccountController.java,org.apache.hertzbeat.manager.controller.AccountController,class,16,17,1,16,5,1,0,13,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,22,5,0,0,1,0,12,0,0,0,1,1,0,0,1,49,1,2
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\test\java\org\apache\hertzbeat\common\util\CommonUtilTest.java,org.apache.hertzbeat.common.util.CommonUtilTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\main\java\org\apache\hertzbeat\templatehub\controller\UserController.java,org.apache.hertzbeat.templatehub.controller.UserController,class,13,13,0,13,13,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,35,8,0,6,0,0,5,0,8,0,9,1,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\constants\AiConstants.java,org.apache.hertzbeat.common.constants.AiConstants$AliAiConstants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,2,2,4,0,4,0,0,0,0,81,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\main\java\org\apache\hertzbeat\alert\expr\AlertExpressionParser.java,org.apache.hertzbeat.alert.expr.AlertExpressionParser$PromqlExprContext,innerclass,6,6,0,6,4,3,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,1,1,1,0,0,0,1,0,0,0,15,9,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\support\valid\PhoneNumParamValidator.java,org.apache.hertzbeat.common.support.valid.PhoneNumParamValidator,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\test\java\org\apache\hertzbeat\alert\calculate\RealTimeAlertCalculatorTest.java,org.apache.hertzbeat.alert.calculate.RealTimeAlertCalculatorTest,class,10,10,0,10,3,1,0,14,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,5,39,0,0,0,0,0,12,6,21,0,21,0,0,0,0,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\service\KimiAiServiceTest.java,org.apache.hertzbeat.manager.service.KimiAiServiceTest,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\PrometheusVectorParser.java,org.apache.hertzbeat.collector.collect.http.promethus.PrometheusVectorParser,class,8,9,1,8,18,2,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,62,4,4,4,1,0,0,1,9,1,7,6,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-warehouse\src\test\java\org\apache\hertzbeat\warehouse\store\history\tsdb\vm\VictoriaMetricsDataStorageTest.java,org.apache.hertzbeat.warehouse.store.history.tsdb.vm.VictoriaMetricsDataStorageTest,class,21,22,1,21,11,1,0,53,0,0.4,0.0,0.0,7,1,1,0,0,6,7,0,0,0,5,0,0,5,0,0,1,0,10,105,2,3,1,0,1,15,29,26,4,28,3,0,0,8,67,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\support\exception\MonitorMetricsException.java,org.apache.hertzbeat.manager.support.exception.MonitorMetricsException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\service\StatusPageService.java,org.apache.hertzbeat.manager.service.StatusPageService,interface,5,8,3,5,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\RedfishProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.RedfishProtocol,class,6,8,2,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\support\exception\SendMessageException.java,org.apache.hertzbeat.common.support.exception.SendMessageException,class,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\dao\MonitorDaoTest.java,org.apache.hertzbeat.manager.dao.MonitorDaoTest,class,9,9,0,9,9,2,0,31,0,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,0,0,1,0,0,0,0,1,54,0,0,0,0,0,6,16,13,0,11,0,0,0,1,43,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\history\tsdb\AbstractHistoryDataStorage.java,org.apache.hertzbeat.warehouse.store.history.tsdb.AbstractHistoryDataStorage,class,4,13,9,4,1,1,8,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\sd\ZookeeperSdCollectImpl.java,org.apache.hertzbeat.collector.collect.sd.ZookeeperSdCollectImpl,class,8,9,1,8,12,2,0,21,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,56,2,0,4,1,0,9,4,12,0,15,3,0,0,3,60,1,4
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\sd\HttpSdCollectImplTest.java,org.apache.hertzbeat.collector.collect.sd.HttpSdCollectImplTest,class,28,28,0,28,6,1,0,28,0,0.36111107,0.0,0.0,6,0,0,0,0,6,6,0,0,0,6,0,0,6,0,0,0,0,6,82,0,0,0,4,0,18,20,24,0,27,1,0,0,1,54,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\controller\MonitorControllerTest.java,org.apache.hertzbeat.manager.controller.MonitorControllerTest,class,13,14,1,13,7,1,0,35,0,0.5714286,0.0,0.0,7,0,1,0,0,6,7,0,0,0,3,0,0,3,0,0,0,0,0,72,1,0,0,0,0,35,13,11,0,13,0,0,0,0,32,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImplTest.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImplTest,class,15,15,0,15,7,1,0,41,0,0.4,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,0,0,2,70,0,2,0,0,0,22,12,7,0,18,1,0,0,11,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\test\java\org\apache\hertzbeat\alert\notice\impl\SlackAlertNotifyHandlerImplTest.java,org.apache.hertzbeat.alert.notice.impl.SlackAlertNotifyHandlerImplTest,class,14,14,0,14,3,1,0,20,0,0.2777778,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,0,0,0,37,0,0,0,0,0,13,2,6,0,9,0,0,0,1,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-common\src\main\java\org\apache\hertzbeat\collector\collect\common\ssh\CommonSshClient.java,org.apache.hertzbeat.collector.collect.common.ssh.CommonSshClient,class,4,5,1,4,2,1,0,8,0,0.0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,17,1,0,0,0,0,0,2,2,0,2,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\redfish\ConnectSession.java,org.apache.hertzbeat.collector.collect.redfish.ConnectSession,interface,0,5,5,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\entity\dto\query\DatasourceQueryData.java,org.apache.hertzbeat.common.entity.dto.query.DatasourceQueryData$SchemaData,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,2,0,0,0,0,11,25,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-plugin\src\main\java\org\apache\hertzbeat\plugin\PostCollectPlugin.java,org.apache.hertzbeat.plugin.PostCollectPlugin,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\entity\dto\ManagerMessage.java,org.apache.hertzbeat.common.entity.dto.ManagerMessage,class,3,5,2,3,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AppServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AppServiceImpl,class,35,39,4,35,88,1,0,113,38,0.86243385,0.0,0.0,21,0,17,4,0,0,17,0,0,0,9,1,0,9,0,0,3,0,10,584,18,19,29,1,0,48,6,76,16,88,5,0,5,9,166,1,1
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-push\src\main\java\org\apache\hertzbeat\push\controller\PushPrometheusController.java,org.apache.hertzbeat.push.controller.PushPrometheusController,class,10,11,1,10,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,3,0,0,0,0,7,0,0,0,0,1,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\realtime\memory\MemoryDataStorage.java,org.apache.hertzbeat.warehouse.store.realtime.memory.MemoryDataStorage,class,9,11,2,9,10,2,0,10,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,0,3,0,0,3,0,0,40,3,0,5,0,0,3,2,12,0,13,1,0,0,3,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\main\java\org\apache\hertzbeat\templatehub\util\ResponseUtil.java,org.apache.hertzbeat.templatehub.util.ResponseUtil$Runnable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\plc\PlcCollectTest.java,org.apache.hertzbeat.collector.collect.plc.PlcCollectTest$Anonymous1,anonymous,4,4,0,4,4,1,0,11,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,3,1,0,0,0,5,1,6,3,6,1,0,0,0,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\service\impl\SystemGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.SystemGeneralConfigServiceImpl,class,9,10,1,9,5,2,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,24,3,0,0,0,0,0,0,0,0,1,1,1,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\DataStorageDispatch.java,org.apache.hertzbeat.warehouse.store.DataStorageDispatch,class,15,16,1,15,12,1,0,22,0,0.38095236,0.0,0.0,3,0,1,0,2,0,3,0,0,0,7,0,0,7,0,0,6,0,3,65,0,1,4,3,1,3,2,14,0,18,4,0,0,3,60,1,2
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\service\ObsObjectStoreServiceTest.java,org.apache.hertzbeat.manager.service.ObsObjectStoreServiceTest,class,10,10,0,10,6,1,0,30,0,0.25,0.0,0.0,6,0,0,0,0,6,6,0,0,0,4,0,0,4,0,0,2,0,1,55,0,0,0,0,0,8,6,17,0,18,0,0,0,0,51,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\test\java\org\apache\hertzbeat\common\util\entity\PersonTest.java,org.apache.hertzbeat.common.util.entity.PersonTest$Person,innerclass,15,15,0,15,59,2,0,26,606,0.92432433,0.0,0.0,37,17,32,2,3,0,36,0,3,0,10,6,3,7,0,0,6,0,2,476,48,0,9,0,9,3,28,44,16,25,1,1,1,0,91,25,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\main\java\org\apache\hertzbeat\alert\service\AlertSilenceService.java,org.apache.hertzbeat.alert.service.AlertSilenceService,interface,2,6,4,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\MuteConfig.java,org.apache.hertzbeat.manager.pojo.dto.MuteConfig,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-warehouse\src\main\java\org\apache\hertzbeat\warehouse\dao\HistoryDao.java,org.apache.hertzbeat.warehouse.dao.HistoryDao,interface,6,7,1,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-manager\src\test\java\org\apache\hertzbeat\manager\dao\ParamDefineDaoTest.java,org.apache.hertzbeat.manager.dao.ParamDefineDaoTest,class,8,8,0,8,3,2,0,24,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,16,0,0,0,0,0,11,2,3,0,3,0,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\entrance\internal\CollectJobService.java,org.apache.hertzbeat.collector.dispatch.entrance.internal.CollectJobService$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\main\java\org\apache\hertzbeat\templatehub\controller\TokenStorage.java,org.apache.hertzbeat.templatehub.controller.TokenStorage,class,1,3,2,1,18,1,0,8,0,0.4,0.0,0.0,3,3,3,0,0,0,3,0,0,0,5,5,0,5,0,0,5,0,5,35,6,0,8,0,0,6,3,7,1,7,1,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-remoting\src\main\java\org\apache\hertzbeat\remoting\netty\NettyRemotingServer.java,org.apache.hertzbeat.remoting.netty.NettyRemotingServer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\main\java\org\apache\hertzbeat\alert\notice\impl\GotifyAlertNotifyHandlerImpl.java,org.apache.hertzbeat.alert.notice.impl.GotifyAlertNotifyHandlerImpl$GotifyWebHookDto,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,2,0,8,12,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\test\java\org\apache\hertzbeat\templatehub\service\TemplateServiceTest.java,org.apache.hertzbeat.templatehub.service.TemplateServiceTest,class,17,17,0,17,9,1,0,58,0,0.5277778,0.0,0.0,9,0,0,0,0,9,9,0,0,0,4,0,0,4,0,0,0,0,5,106,0,0,0,0,0,4,35,38,0,42,0,0,0,0,63,0,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\main\java\org\apache\hertzbeat\alert\expr\AlertExpressionParser.java,org.apache.hertzbeat.alert.expr.AlertExpressionParser$LimitClauseContext,innerclass,6,6,0,6,5,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,1,1,1,0,0,0,1,0,0,0,26,9,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\template-marketplace\hertzbeat-template-hub\src\main\java\org\apache\hertzbeat\templatehub\config\FileStorageConfig.java,org.apache.hertzbeat.templatehub.config.FileStorageConfig,class,6,6,0,6,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,17,2,0,0,0,0,7,0,0,1,4,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\ConsulSdProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.ConsulSdProtocol,class,5,6,1,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\ipmi2\protocol\ipmi\IpmiCompletionCode.java,org.apache.hertzbeat.collector.collect.ipmi2.protocol.ipmi.IpmiCompletionCode,enum,1,3,2,1,3,1,0,1,0,0.5555556,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,1,2,0,0,3,0,1,14,2,0,0,0,0,25,26,3,0,3,0,0,0,0,140,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-alerter\src\main\java\org\apache\hertzbeat\alert\service\impl\TencentExternAlertService.java,org.apache.hertzbeat.alert.service.impl.TencentExternAlertService$TencentCloudAlertConverter,innerclass,7,7,0,7,20,1,0,59,45,0.9,NaN,NaN,10,0,1,9,0,0,1,0,0,0,2,0,0,2,0,0,2,0,3,107,8,1,0,1,0,47,1,16,2,15,1,0,0,0,75,9,1
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-collector\hertzbeat-collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\export\NettyDataQueue.java,org.apache.hertzbeat.collector.dispatch.export.NettyDataQueue,class,6,7,1,6,7,1,0,2,15,0.89285713,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,3,0,1,3,0,4,0,0,26,3,0,0,0,0,3,0,4,0,4,0,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\FtpProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.FtpProtocol,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,7,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\arrow\vector\table\ArrowTable.java,org.apache.arrow.vector.table.ArrowTable,class,8,12,4,8,6,2,0,15,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,42,4,0,0,1,0,1,0,4,0,4,1,1,0,1,87,1,1
D:\laboratorio-02-repositorios-java\.\repositories\hertzbeat\hertzbeat-common\src\main\java\org\apache\hertzbeat\common\util\export\YamlExportUtils.java,org.apache.hertzbeat.common.util.export.YamlExportUtils,class,3,3,0,3,2,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,2,0,2,0,0,0,0,16,17,0
