file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\validators\FieldPathValidatorTest.java,com.linkedin.metadata.aspect.validators.FieldPathValidatorTest,class,25,26,1,25,15,1,0,52,0,0.4888889,0.0,0.0,9,3,6,3,0,0,7,0,0,0,5,2,0,5,0,0,3,0,17,65,3,0,2,1,0,9,4,16,0,16,1,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\role\BatchAssignRoleResolver.java,com.linkedin.datahub.graphql.resolvers.role.BatchAssignRoleResolver,class,13,14,1,13,4,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,4,24,2,0,1,1,0,4,0,6,0,7,2,0,0,1,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\auth-config\src\main\java\com\datahub\authorization\DefaultAuthorizerConfiguration.java,com.datahub.authorization.DefaultAuthorizerConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\MetadataChangeProposalConfig.java,com.linkedin.metadata.config.MetadataChangeProposalConfig$MceConsumerThrottleConfig,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\Upgrade.java,com.linkedin.datahub.upgrade.Upgrade,interface,9,31,22,9,5,1,0,3,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\view\DataHubViewMapper.java,com.linkedin.datahub.graphql.types.view.DataHubViewMapper,class,19,20,1,19,19,1,0,56,36,0.8888889,0.0,0.0,9,1,2,7,0,0,2,0,0,0,2,2,1,1,0,0,2,0,7,78,12,0,4,0,0,4,6,9,1,12,1,0,0,3,97,1,3
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\openapi-servlet\src\test\java\io\datahubproject\openapi\health\HealthCheckControllerTest.java,io.datahubproject.openapi.health.HealthCheckControllerTest$HealthCheckControllerTestConfig,innerclass,9,9,0,9,1,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,2,1,2,0,4,0,0,0,0,20,9,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\RelationshipKey.java,com.linkedin.datahub.graphql.RelationshipKey,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-auth\auth-api\src\main\java\com\datahub\plugins\PluginConstant.java,com.datahub.plugins.PluginConstant,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\query\QueryMapper.java,com.linkedin.datahub.graphql.types.query.QueryMapper,class,20,21,1,20,10,1,0,27,21,0.85714287,0.0,0.0,7,1,2,5,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,54,5,0,0,0,0,0,1,13,0,15,1,0,0,1,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\form\BatchRemoveFormResolverTest.java,com.linkedin.datahub.graphql.resolvers.form.BatchRemoveFormResolverTest,class,7,8,1,7,4,1,0,19,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,0,33,1,0,0,0,0,4,2,13,0,13,1,0,0,1,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authorization\FilterUtils.java,com.datahub.authorization.FilterUtils,class,9,12,3,9,6,1,0,18,10,0.8,0.0,0.0,5,4,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,4,21,5,0,1,0,0,0,0,2,0,4,1,0,0,2,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\custom\AutocompleteConfiguration.java,com.linkedin.metadata.config.search.custom.AutocompleteConfiguration$AutocompleteConfigurationBuilder,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\ingest\execution\GetLatestSuccessfulExecutionRequestResolverTest.java,com.linkedin.datahub.graphql.resolvers.ingest.execution.GetLatestSuccessfulExecutionRequestResolverTest,class,18,19,1,18,5,1,0,38,6,0.79999995,0.0,0.0,5,0,2,3,0,0,2,0,0,0,4,4,0,4,0,0,4,0,10,42,3,0,0,0,0,9,11,18,0,18,0,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\query\request\SearchQueryBuilderTest.java,com.linkedin.metadata.search.query.request.SearchQueryBuilderTest,class,35,35,0,35,29,2,0,112,0,0.64285713,0.0,0.0,14,0,14,0,0,0,16,0,0,0,6,3,3,3,0,0,2,0,83,303,9,3,0,1,2,183,86,99,1,122,3,0,0,22,145,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\assertion\DeleteAssertionResolverTest.java,com.linkedin.datahub.graphql.resolvers.assertion.DeleteAssertionResolverTest,class,9,9,0,9,5,1,0,28,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,73,0,0,0,0,0,7,15,27,0,27,0,0,0,2,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-jobs\mce-consumer\src\main\java\com\linkedin\metadata\kafka\boot\MCPBootstrapManagerFactory.java,com.linkedin.metadata.kafka.boot.MCPBootstrapManagerFactory,class,13,13,0,13,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0,9,1,0,0,0,0,3,0,2,0,4,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\ranker\SearchRanker.java,com.linkedin.metadata.search.ranker.SearchRanker,class,8,10,2,8,6,1,0,22,10,0.0,0.0,0.0,5,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,22,3,0,0,0,0,0,0,3,0,5,1,0,1,3,56,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\auth-config\src\main\java\com\datahub\authentication\AuthenticatorConfiguration.java,com.datahub.authentication.AuthenticatorConfiguration,class,1,5,4,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\exception\ValidationException.java,com.linkedin.datahub.graphql.exception.ValidationException,class,1,4,3,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-auth\auth-api\src\main\java\com\datahub\plugins\auth\authentication\Authenticator.java,com.datahub.plugins.auth.authentication.Authenticator,interface,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\view\ListGlobalViewsResolverTest.java,com.linkedin.datahub.graphql.resolvers.view.ListGlobalViewsResolverTest,class,18,18,0,18,3,1,0,37,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,3,40,0,0,0,0,0,11,13,16,0,16,0,0,0,2,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\OwnerServiceTest.java,com.linkedin.metadata.service.OwnerServiceTest,class,18,19,1,18,7,1,0,31,0,0.43333334,-1.0,-1.0,6,2,0,6,0,0,0,0,0,0,5,5,0,5,0,0,4,0,6,86,2,0,1,0,0,7,8,43,0,43,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\impl\DefaultUpgradeManager.java,com.linkedin.datahub.upgrade.impl.DefaultUpgradeManager,class,16,20,4,16,18,1,0,46,13,0.6666667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,1,0,0,1,0,0,1,0,14,95,8,3,1,2,2,24,13,19,10,19,4,0,0,5,59,1,1
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\types\ingestion\TestUtils.java,com.linkedin.datahub.graphql.types.ingestion.TestUtils,class,16,20,4,16,15,1,0,59,78,0.0,0.0,0.0,13,13,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,72,9,2,0,0,0,7,0,2,0,2,1,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\ownership\OwnershipType.java,com.linkedin.datahub.graphql.types.ownership.OwnershipType,class,11,11,0,11,7,1,0,14,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,1,0,1,2,0,2,27,4,1,1,1,0,1,0,4,0,6,2,0,0,1,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-integration\java\datahub-protobuf\src\test\java\datahub\protobuf\visitors\dataset\InstitutionalMemoryVisitorTest.java,datahub.protobuf.visitors.dataset.InstitutionalMemoryVisitorTest,class,6,6,0,6,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,27,0,3,0,3,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\auth\InviteTokenServiceFactory.java,com.linkedin.gms.factory.auth.InviteTokenServiceFactory,class,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,4,0,0,0,1,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\policy\DataHubPolicyMapper.java,com.linkedin.datahub.graphql.types.policy.DataHubPolicyMapper,class,21,22,1,21,16,1,0,73,21,0.85714287,0.0,0.0,7,1,2,5,0,0,2,0,0,0,1,1,1,0,0,0,1,0,6,74,7,0,1,1,0,0,0,9,0,11,1,0,0,2,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\datahubusage\ExternalAuditEventsSearchRequest.java,com.linkedin.metadata.datahubusage.ExternalAuditEventsSearchRequest,class,9,12,3,9,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,11,0,0,0,0,0,19,0,0,2,9,0,0,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\restoreindices\SendMAEStep.java,com.linkedin.datahub.upgrade.restoreindices.SendMAEStep,class,15,18,3,15,46,1,0,41,103,0.9238095,0.0,0.0,15,1,4,10,0,1,5,0,0,0,7,5,0,7,0,0,7,0,35,250,16,5,7,2,4,29,20,76,18,34,5,0,1,1,141,1,1
D:\laboratorio-02-repositorios-java\.\repositories\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\plugins\hooks\MutationPluginTest.java,com.linkedin.metadata.aspect.plugins.hooks.MutationPluginTest$TestMutator,innerclass,5,5,0,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-dao-impl\kafka-producer\src\main\java\com\linkedin\metadata\dao\producer\KafkaProducerCallback.java,com.linkedin.metadata.dao.producer.KafkaProducerCallback,class,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,2,5,0,0,2,0,0,0,0,0,12,1,3
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\impl\DefaultUpgradeStepResult.java,com.linkedin.datahub.upgrade.impl.DefaultUpgradeStepResult,class,3,34,31,3,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\controller\GenericEntitiesController.java,io.datahubproject.openapi.controller.GenericEntitiesController,class,62,65,3,62,60,1,0,142,178,0.8222222,0.0,0.0,25,2,10,0,15,0,25,7,0,0,9,2,1,0,8,0,2,0,37,215,19,0,11,1,0,154,4,56,11,83,3,0,0,22,202,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\RollbackResult.java,com.linkedin.metadata.entity.RollbackResult,class,7,14,7,7,3,1,0,2,0,0.55,0.0,0.0,2,0,2,0,0,0,2,0,0,0,10,0,10,0,0,0,0,0,0,18,2,0,1,0,0,0,0,0,0,10,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\main\java\com\linkedin\metadata\entity\cassandra\AspectStorageValidationUtil.java,com.linkedin.metadata.entity.cassandra.AspectStorageValidationUtil,class,3,4,1,3,3,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,1,2,1,2,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\buildSrc\src\main\java\io\datahubproject\OpenApiEntities.java,io.datahubproject.OpenApiEntities,class,12,14,2,12,29,1,0,78,2,0.84249085,0.0,0.0,21,1,7,14,0,0,7,0,0,0,13,9,0,13,0,0,10,0,62,273,21,0,0,1,0,483,14,77,47,96,2,0,0,19,156,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\MetadataChangeProposalConfig.java,com.linkedin.metadata.config.MetadataChangeProposalConfig$ConsumerBatchConfig,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,9,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\glossary\mappers\GlossaryTermPropertiesMapper.java,com.linkedin.datahub.graphql.types.glossary.mappers.GlossaryTermPropertiesMapper,class,8,9,1,8,6,1,0,21,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,26,2,0,0,0,0,0,0,2,0,2,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\role\GetInviteTokenResolverTest.java,com.linkedin.datahub.graphql.resolvers.role.GetInviteTokenResolverTest,class,9,9,0,9,3,1,0,16,0,0.3809524,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,2,0,7,0,0,2,0,0,32,0,0,0,0,0,3,0,10,0,10,0,0,0,1,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-upgrade\src\test\java\com\linkedin\datahub\upgrade\system\lineage\BackfillDatasetLineageIndexFieldsTest.java,com.linkedin.datahub.upgrade.system.lineage.BackfillDatasetLineageIndexFieldsTest,class,6,6,0,6,4,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,3,6,16,0,16,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\ingestion\IngestionSourceType.java,com.linkedin.datahub.graphql.types.ingestion.IngestionSourceType,class,10,10,0,10,5,1,0,14,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,2,21,2,1,1,1,0,1,0,4,0,6,2,0,0,1,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\testFixtures\java\com\linkedin\metadata\EbeanTestUtils.java,com.linkedin.metadata.EbeanTestUtils,class,5,12,7,5,3,1,0,11,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,2,0,0,0,0,5,0,2,0,2,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\iceberg-catalog\src\main\java\io\datahubproject\iceberg\catalog\FileIOFactory.java,io.datahubproject.iceberg.catalog.FileIOFactory,interface,3,12,9,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\businessattribute\BusinessAttributeServiceFactory.java,com.linkedin.gms.factory.businessattribute.BusinessAttributeServiceFactory,class,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-integration\java\datahub-protobuf\src\main\java\datahub\protobuf\visitors\tags\TagVisitor.java,datahub.protobuf.visitors.tags.TagVisitor,class,10,12,2,10,3,1,0,11,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,12,3,0,0,0,0,2,0,1,0,1,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\test-models\src\main\java\com\datahub\utils\TestUtils.java,com.datahub.utils.TestUtils,class,4,4,0,4,7,1,0,4,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,27,4,0,0,2,0,3,0,1,1,1,1,0,0,0,24,17,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\main\java\com\linkedin\metadata\recommendation\candidatesource\RecentlyViewedSource.java,com.linkedin.metadata.recommendation.candidatesource.RecentlyViewedSource,class,26,27,1,26,10,1,0,38,15,0.7551021,0.0,0.0,7,0,6,1,0,0,6,0,0,0,7,4,0,7,0,0,7,0,0,62,8,0,1,2,0,10,2,15,0,17,2,0,0,1,97,1,2
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\BulkDeleteConfiguration.java,com.linkedin.metadata.config.search.BulkDeleteConfiguration,class,6,7,1,6,2,1,0,1,1,0.71428573,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,0,0,7,0,0,0,0,2,15,2,0,0,0,0,0,0,0,0,7,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\AggregateAcrossEntitiesResolver.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolver,class,19,20,1,19,13,1,0,42,3,0.77777785,0.0,0.0,3,1,1,0,0,2,3,0,0,0,3,0,0,3,0,0,3,0,13,40,5,0,7,1,1,5,5,11,1,16,2,0,0,3,69,1,1
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\events-service\src\main\java\io\datahubproject\event\models\v1\ExternalEvents.java,io.datahubproject.event.models.v1.ExternalEvents,class,6,8,2,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\UpdateMappingHelper.java,com.linkedin.datahub.graphql.types.common.mappers.util.UpdateMappingHelper,class,3,10,7,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\plugins\config\PluginConfiguration.java,com.linkedin.metadata.aspect.plugins.config.PluginConfiguration,class,5,15,10,5,11,1,0,16,0,0.6734694,0.0,0.0,7,1,7,0,0,0,7,0,0,0,7,3,1,6,0,0,2,0,23,30,7,0,4,0,0,4,0,7,0,11,0,0,0,4,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\openapi-servlet\models\src\main\java\io\datahubproject\openapi\v1\models\registry\FieldSpecDto.java,io.datahubproject.openapi.v1.models.registry.FieldSpecDto,class,12,15,3,12,39,2,0,40,6,0.75,NaN,NaN,4,4,1,3,0,0,1,0,0,0,5,0,0,5,0,0,0,0,10,120,14,2,8,2,5,22,6,19,3,24,5,0,1,1,66,1,1
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\openapi-servlet\src\test\java\io\datahubproject\openapi\operations\v1\TraceControllerTest.java,io.datahubproject.openapi.operations.v1.TraceControllerTest,class,18,18,0,18,3,2,0,37,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,1,3,0,0,1,0,14,67,0,0,0,0,0,50,0,10,2,15,1,0,2,2,60,1,2
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\auth-filter\src\test\java\com\datahub\auth\authentication\AuthExtractionTestConfiguration.java,com.datahub.auth.authentication.AuthExtractionTestConfiguration,class,16,17,1,16,5,1,0,26,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,42,5,0,0,0,0,18,0,9,0,9,0,0,0,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\restricted\RestrictedMapper.java,com.linkedin.datahub.graphql.types.restricted.RestrictedMapper,class,6,7,1,6,2,1,0,6,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\glossary\RemoveRelatedTermsResolver.java,com.linkedin.datahub.graphql.resolvers.glossary.RemoveRelatedTermsResolver,class,17,17,0,17,9,1,0,30,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,9,48,3,0,2,1,1,8,0,9,0,13,5,0,0,3,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\batch\ChangeMCP.java,com.linkedin.metadata.aspect.batch.ChangeMCP,interface,10,32,22,10,10,1,0,14,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,26,5,0,2,1,0,8,2,0,2,2,2,0,0,2,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESSearchDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESSearchDAO,class,46,48,2,46,51,1,0,115,112,0.7546296,0.0,0.0,24,0,16,8,0,0,17,0,0,0,9,1,0,9,0,0,9,0,24,266,30,1,4,9,1,35,2,61,3,76,2,0,0,16,248,1,13
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-jobs\mce-consumer\src\main\java\com\linkedin\metadata\kafka\batch\BatchMetadataChangeProposalsProcessor.java,com.linkedin.metadata.kafka.batch.BatchMetadataChangeProposalsProcessor,class,26,28,2,26,18,1,0,51,4,0.75000006,0.0,0.0,5,0,2,3,0,0,2,0,0,0,8,0,0,8,0,0,6,0,2,98,3,2,4,2,0,20,6,21,4,22,2,0,0,2,116,1,8
D:\laboratorio-02-repositorios-java\.\repositories\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\kafka\KafkaEventConsumerFactory.java,com.linkedin.gms.factory.kafka.KafkaEventConsumerFactory,class,20,21,1,20,15,1,0,37,39,0.7,0.0,0.0,10,1,0,2,8,0,8,0,0,0,1,0,0,1,0,0,0,0,5,82,10,0,2,0,0,22,3,16,0,14,1,0,0,0,71,1,2
