file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\ThrowableEggEntity.java,org.geysermc.geyser.entity.type.ThrowableEggEntity,class,14,16,2,14,7,4,0,19,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,28,2,1,1,0,0,1,1,5,0,5,3,0,0,1,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\type\BedrockRequiresTagItem.java,org.geysermc.geyser.item.type.BedrockRequiresTagItem,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaSetEquipmentTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaSetEquipmentTranslator,class,9,9,0,9,18,2,0,27,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73,2,1,3,0,1,2,0,13,1,6,3,0,0,0,35,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\factory\EntityFactory.java,org.geysermc.geyser.entity.factory.EntityFactory,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\ap\src\main\java\org\geysermc\geyser\processor\ClassProcessor.java,org.geysermc.geyser.processor.ClassProcessor,class,2,7,5,2,35,2,4,43,0,0.5416667,0.0,0.0,8,0,6,2,0,0,6,0,0,1,3,0,0,3,0,0,2,0,3,119,15,4,8,3,0,14,0,10,7,11,5,0,0,1,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\dump\DumpInfo.java,org.geysermc.geyser.dump.DumpInfo$MCInfo,innerclass,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,0,0,5,0,0,5,0,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\FrogEntity.java,org.geysermc.geyser.entity.type.living.animal.FrogEntity,class,14,15,1,14,11,7,0,9,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,4,0,0,0,1,2,0,2,2,0,1,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\inventory\item\Potion.java,org.geysermc.geyser.inventory.item.Potion$ArrowParticleColors,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,21,21,0,0,23,0,0,0,0,0,0,21,21,0,21,0,0,0,0,31,26,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\HangingSignBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.HangingSignBlockEntityTranslator,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\netty\ChannelWrapper.java,org.geysermc.geyser.network.netty.ChannelWrapper,class,16,19,3,16,46,1,0,34,0,0.4888889,0.0,0.0,45,0,45,0,0,0,45,0,0,0,2,0,0,1,1,0,1,0,0,143,44,0,1,0,0,0,0,2,0,2,1,0,0,0,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\bungeecord\src\main\java\org\geysermc\geyser\platform\bungeecord\GeyserBungeePingPassthrough.java,org.geysermc.geyser.platform.bungeecord.GeyserBungeePingPassthrough$GeyserPendingConnection,innerclass,8,8,0,8,21,1,0,7,206,0.9047619,0.0,0.0,21,0,21,0,0,0,21,0,0,0,2,1,0,2,0,0,2,0,2,67,11,0,0,0,0,1,1,2,1,2,0,0,0,0,53,10,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\loader\BiomeLoader.java,org.geysermc.geyser.registry.loader.BiomeLoader$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\populator\conversion\Conversion800_786.java,org.geysermc.geyser.registry.populator.conversion.Conversion800_786,class,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,3,0,1,0,1,1,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\dialog\DialogHolder.java,org.geysermc.geyser.session.dialog.DialogHolder,class,15,25,10,15,39,1,0,53,0,0.58441556,0.0,0.0,11,0,4,7,0,0,4,0,0,0,7,0,0,7,0,0,3,0,5,158,9,0,4,0,1,16,5,21,1,17,3,0,0,5,255,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\AnvilInventoryTranslator.java,org.geysermc.geyser.translator.inventory.AnvilInventoryTranslator,class,12,12,0,12,13,4,0,11,36,0.0,0.0,0.0,9,0,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,1,39,8,0,3,0,0,0,5,2,0,2,2,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\MerchantInventoryTranslator.java,org.geysermc.geyser.translator.inventory.MerchantInventoryTranslator,class,19,21,2,19,19,3,0,27,85,0.78571427,0.0,0.0,14,0,13,1,0,0,13,0,0,0,1,0,0,1,0,0,1,0,1,87,11,0,3,0,2,0,15,9,2,9,3,1,0,1,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaCommandsTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaCommandsTranslator,class,28,29,1,28,20,2,0,61,3,0.95238096,0.0,0.0,3,2,1,2,0,0,2,0,0,0,7,7,0,7,0,0,7,0,5,102,5,4,1,0,0,10,5,35,3,40,3,0,0,5,127,1,3
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\GeyserSpigotLogger.java,org.geysermc.geyser.platform.spigot.GeyserSpigotLogger,class,5,10,5,5,10,1,1,7,6,0.5625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,1,32,0,0,0,0,0,0,0,0,0,2,1,0,0,0,12,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\GeyserPaperLogger.java,org.geysermc.geyser.platform.spigot.GeyserPaperLogger,class,5,6,1,5,4,2,0,4,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,19,2,0,0,1,0,2,0,1,0,1,1,0,0,0,32,17,1
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\GeyserDirtyMetadata.java,org.geysermc.geyser.entity.GeyserDirtyMetadata,class,4,70,66,4,5,1,0,6,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,19,3,0,0,0,0,0,0,1,0,1,0,0,0,0,40,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\pack\ResourcePackManifest.java,org.geysermc.geyser.api.pack.ResourcePackManifest$Module,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\waypoint\WaypointCache.java,org.geysermc.geyser.session.cache.waypoint.WaypointCache,class,11,13,2,11,24,1,0,47,0,0.5641026,0.0,0.0,13,1,7,6,0,0,7,0,0,0,3,0,0,3,0,0,3,0,10,103,4,1,5,0,0,2,0,14,0,18,2,0,0,4,43,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\horse\HorseInventoryTranslator.java,org.geysermc.geyser.translator.inventory.horse.HorseInventoryTranslator,class,4,5,1,4,6,4,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,3,0,0,0,2,0,0,0,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\common\src\main\java\org\geysermc\floodgate\util\InputMode.java,org.geysermc.floodgate.util.InputMode,enum,1,2,1,1,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,5,1,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\level\JavaForgetLevelChunkTranslator.java,org.geysermc.geyser.translator.protocol.java.level.JavaForgetLevelChunkTranslator,class,6,6,0,6,4,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,1,2,0,2,0,2,1,2,1,2,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\inventory\Inventory.java,org.geysermc.geyser.inventory.Inventory,class,11,28,17,11,21,1,2,24,22,0.8484848,0.0,0.0,9,1,7,0,2,0,9,1,0,0,11,0,0,4,7,0,5,0,2,78,4,0,5,0,3,4,11,17,5,15,2,0,0,0,119,1025,2
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\mod\neoforge\src\main\java\org\geysermc\geyser\platform\neoforge\GeyserNeoForgeDumpInfo.java,org.geysermc.geyser.platform.neoforge.GeyserNeoForgeDumpInfo$ModInfo,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\BedrockTextTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockTextTranslator,class,5,5,0,5,4,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,3,0,0,0,0,1,1,1,0,1,1,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\sound\block\LeverSoundInteractionTranslator.java,org.geysermc.geyser.translator.sound.block.LeverSoundInteractionTranslator,class,6,6,0,6,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,2,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\VariantIntHolder.java,org.geysermc.geyser.entity.type.living.animal.VariantIntHolder,interface,4,8,4,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\bedrock\BedrockItemStackRequestTranslator.java,org.geysermc.geyser.translator.protocol.bedrock.BedrockItemStackRequestTranslator,class,5,5,0,5,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,1,0,1,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\OcelotEntity.java,org.geysermc.geyser.entity.type.living.animal.OcelotEntity,class,13,14,1,13,10,7,0,7,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,2,0,0,0,1,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\SpawnerMinecartEntity.java,org.geysermc.geyser.entity.type.SpawnerMinecartEntity,class,5,6,1,5,2,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\GeyserSpigotPlugin.java,org.geysermc.geyser.platform.spigot.GeyserSpigotPlugin$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\common\src\main\java\org\geysermc\floodgate\util\InvalidFormatException.java,org.geysermc.floodgate.util.InvalidFormatException,class,0,1,1,0,1,3,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\block\type\SkullBlock.java,org.geysermc.geyser.level.block.type.SkullBlock$Type,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,7,1,0,1,0,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\EntityUtils.java,org.geysermc.geyser.util.EntityUtils,class,21,32,11,21,87,1,0,36,91,1.0,0.0,0.0,14,13,10,4,0,0,10,0,0,0,1,1,1,0,0,0,1,0,6,253,29,1,12,0,3,9,44,47,14,21,4,0,0,0,131,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\Metrics.java,org.geysermc.geyser.util.Metrics$CustomChart,innerclass,4,4,0,4,8,1,0,6,1,0.33333334,0.0,0.0,3,0,0,1,1,1,2,1,0,0,1,0,0,0,0,1,1,0,0,28,3,0,2,1,0,4,0,3,1,3,2,0,0,0,35,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\ArmorStandEntity.java,org.geysermc.geyser.entity.type.living.ArmorStandEntity,class,19,22,3,19,79,3,0,57,444,0.8984375,0.0,0.0,32,0,27,4,1,0,28,0,0,0,8,0,0,8,0,0,0,0,6,247,10,0,18,0,14,0,39,42,11,20,2,0,0,0,199,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\item\hashing\MapBuilder.java,org.geysermc.geyser.item.hashing.MapBuilder,interface,4,11,7,4,2,1,0,1,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,3,0,0,0,3,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\chunk\bitarray\BitArrayVersion.java,org.geysermc.geyser.level.chunk.bitarray.BitArrayVersion,enum,7,13,6,7,19,1,0,3,8,0.7,0.0,0.0,8,2,7,0,0,1,8,0,0,0,5,1,0,1,0,4,5,0,2,52,10,2,5,0,3,1,22,7,5,7,2,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\registry\type\BlockMappings.java,org.geysermc.geyser.registry.type.BlockMappings,class,16,21,5,16,20,1,0,9,51,0.9590909,0.0,0.0,11,0,11,0,0,0,11,0,0,0,20,0,0,0,0,20,0,0,0,70,16,0,2,0,0,0,3,0,0,20,1,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\network\CodecProcessor.java,org.geysermc.geyser.network.CodecProcessor,class,56,58,2,56,7,1,0,9,1,0.5,NaN,NaN,2,2,0,1,0,1,1,0,0,0,15,15,0,15,0,0,15,0,1,125,2,0,1,0,0,5,4,21,0,20,1,15,0,0,120,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaUpdateAttributesTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaUpdateAttributesTranslator,class,6,6,0,6,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,0,1,0,1,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\util\AssetUtils.java,org.geysermc.geyser.util.AssetUtils$VersionInfo,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,6,0,0,0,0,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\SignBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.SignBlockEntityTranslator,class,9,11,2,9,15,2,1,29,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,64,3,3,3,0,1,14,5,16,3,12,4,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\InventoryTranslator.java,org.geysermc.geyser.translator.inventory.InventoryTranslator,class,51,64,13,51,250,1,0,107,528,0.9757576,0.0,0.0,33,7,20,3,10,0,30,11,2,0,5,4,4,1,0,0,5,0,95,808,78,28,69,0,11,13,97,163,26,130,6,1,1,2,321,1025,6
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaBossEventTranslator.java,org.geysermc.geyser.translator.protocol.java.JavaBossEventTranslator,class,5,5,0,5,10,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,3,0,0,0,2,3,0,2,2,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\mod\src\main\java\org\geysermc\geyser\platform\mod\mixin\server\PistonBaseBlockMixin.java,org.geysermc.geyser.platform.mod.mixin.server.PistonBaseBlockMixin,class,26,27,1,26,10,1,0,29,3,0.6666667,-1.0,-1.0,3,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,45,2,2,1,0,1,8,2,16,8,17,3,0,0,2,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\JavaUpdateEnabledFeaturesPacket.java,org.geysermc.geyser.translator.protocol.java.JavaUpdateEnabledFeaturesPacket,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\level\block\entity\JigsawBlockBlockEntityTranslator.java,org.geysermc.geyser.translator.level.block.entity.JigsawBlockBlockEntityTranslator,class,8,8,0,8,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,0,13,0,1,0,1,1,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\waypoint\AzimuthWaypoint.java,org.geysermc.geyser.session.cache.waypoint.AzimuthWaypoint,class,7,8,1,7,5,2,0,15,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,2,26,0,0,0,0,2,2,2,7,5,5,1,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\erosion\ErosionCancellationException.java,org.geysermc.geyser.erosion.ErosionCancellationException,class,0,1,1,0,0,6,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\sound\block\OpenableSoundInteractionTranslator.java,org.geysermc.geyser.translator.sound.block.OpenableSoundInteractionTranslator,class,8,9,1,8,8,1,0,15,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,6,3,3,0,3,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaRotateHeadTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaRotateHeadTranslator,class,5,5,0,5,2,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,1,0,1,1,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\bootstrap\standalone\src\main\java\org\geysermc\geyser\platform\standalone\gui\GeyserStandaloneGUI.java,org.geysermc.geyser.platform.standalone.gui.GeyserStandaloneGUI,class,8,13,5,8,16,2,0,90,9,0.71428573,0.0,0.0,7,0,4,3,0,0,4,0,0,0,9,1,0,9,0,0,9,0,15,196,0,2,2,2,2,18,31,42,16,49,3,2,2,12,172,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\api\src\main\java\org\geysermc\geyser\api\event\lifecycle\GeyserRegisterPermissionCheckersEvent.java,org.geysermc.geyser.api.event.lifecycle.GeyserRegisterPermissionCheckersEvent,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\common\src\main\java\org\geysermc\floodgate\news\data\ConfigSpecificData.java,org.geysermc.floodgate.news.data.ConfigSpecificData,class,4,5,1,4,7,1,0,13,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,27,3,2,0,0,0,4,0,7,0,7,3,0,0,0,23,17,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\protocol\java\entity\JavaUpdateMobEffectTranslator.java,org.geysermc.geyser.translator.protocol.java.entity.JavaUpdateMobEffectTranslator,class,11,11,0,11,7,2,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,37,2,0,4,0,0,0,0,7,0,6,2,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\common\src\main\java\org\geysermc\floodgate\util\DeviceOs.java,org.geysermc.floodgate.util.DeviceOs,enum,2,4,2,2,3,1,0,1,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,10,2,0,0,0,0,16,1,1,0,2,0,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\level\block\type\BedBlock.java,org.geysermc.geyser.level.block.type.BedBlock,class,2,3,1,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\session\cache\AdvancementsCache.java,org.geysermc.geyser.session.cache.AdvancementsCache,class,9,12,3,9,39,1,0,55,8,0.6,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,5,0,0,3,0,10,145,6,4,7,0,0,17,5,39,5,32,4,0,0,6,95,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\translator\inventory\OldSmithingTableTranslator.java,org.geysermc.geyser.translator.inventory.OldSmithingTableTranslator,class,19,20,1,19,21,4,0,19,36,0.8888889,0.0,0.0,9,0,6,2,1,0,7,0,0,0,2,2,1,1,0,0,2,0,5,64,11,1,0,0,7,0,2,3,0,3,3,0,0,0,79,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\monster\EnderDragonEntity.java,org.geysermc.geyser.entity.type.living.monster.EnderDragonEntity,class,17,19,2,17,52,4,0,52,84,0.86160713,0.0,0.0,16,0,7,7,2,0,9,0,0,0,14,0,0,14,0,0,1,0,9,210,4,8,12,0,9,3,117,61,51,48,4,0,1,0,168,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\TridentEntity.java,org.geysermc.geyser.entity.type.TridentEntity,class,4,5,1,4,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
