file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\extensions\ParameterResolverCustomAnnotationDemo.java,example.extensions.ParameterResolverCustomAnnotationDemo,class,8,8,0,8,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,2,0,0,0,0,0,2,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\ClassExtensionContext.java,org.junit.jupiter.engine.descriptor.ClassExtensionContext,class,16,19,3,16,11,2,0,13,49,0.8181818,0.0,0.0,11,0,8,0,1,2,11,0,0,0,3,0,0,3,0,0,2,0,6,40,9,0,0,0,0,0,0,3,0,3,0,0,0,0,32,16,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherConfigTests.java,org.junit.platform.launcher.core.LauncherConfigTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherConfigTests.java,org.junit.platform.launcher.core.LauncherConfigTests$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherConfigTests.java,org.junit.platform.launcher.core.LauncherConfigTests$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\AssertNotEqualsAssertionsTests.java,org.junit.jupiter.api.AssertNotEqualsAssertionsTests$AssertNotEqualsFloatWithoutDelta,innerclass,3,3,0,3,13,1,0,5,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,14,71,0,0,0,6,0,12,8,8,0,8,1,0,0,2,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherConfigTests.java,org.junit.platform.launcher.core.LauncherConfigTests$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherConfigTests.java,org.junit.platform.launcher.core.LauncherConfigTests$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterEachTests.java,org.junit.jupiter.engine.extension.BeforeAndAfterEachTests$ExceptionInBeforeEachMethodTestCase,innerclass,6,6,0,6,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\ParameterizedClassIntegrationTests.java,org.junit.jupiter.params.ParameterizedClassIntegrationTests$InvalidParameterIndexTestCase,innerclass,4,4,0,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,2,0,0,1,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\MethodFilterTests.java,org.junit.platform.launcher.MethodFilterTests,class,9,10,1,9,9,1,0,20,24,0.5555556,0.0,0.0,9,1,0,3,0,6,6,0,0,0,8,8,0,8,0,0,8,0,4,78,1,0,0,0,0,43,3,19,0,19,0,0,2,6,63,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\ConfigLoaderExtension.java,org.junit.jupiter.engine.extension.ConfigLoaderExtension,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\support\OpenTest4JAndJUnit4AwareThrowableCollectorTests.java,org.junit.jupiter.engine.support.OpenTest4JAndJUnit4AwareThrowableCollectorTests$TestClassLoader,innerclass,2,2,0,2,7,4,0,9,0,0.16666667,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,1,0,3,0,0,3,0,1,22,2,0,0,0,0,1,0,3,0,3,1,0,0,0,28,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestExecutionExceptionHandlerTests.java,org.junit.jupiter.engine.extension.TestExecutionExceptionHandlerTests$SwallowException,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,8,0,0,0,0,0,1,0,2,0,1,0,0,0,0,16,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\ParameterizedClassDemo.java,example.ParameterizedClassDemo$ConstructorInjection,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\ParameterInfoIntegrationTests.java,org.junit.jupiter.params.ParameterInfoIntegrationTests,class,10,10,0,10,2,2,0,6,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,3,1,0,2,0,0,2,1,26,0,1
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\ExtensionUtils.java,org.junit.jupiter.engine.descriptor.ExtensionUtils,class,11,15,4,11,16,1,0,40,55,0.90909094,0.0,0.0,11,10,0,6,0,5,5,0,0,0,2,2,0,2,0,0,2,0,7,69,6,0,1,0,1,6,0,10,0,17,2,0,0,9,118,16,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\descriptor\MethodBasedTestDescriptor.java,org.junit.jupiter.engine.descriptor.MethodBasedTestDescriptor,class,23,33,10,23,16,3,2,45,58,0.7692308,0.0,0.0,13,0,9,0,2,2,13,0,3,0,2,1,0,2,0,0,2,0,5,80,8,0,0,1,0,6,0,8,1,13,2,0,1,7,100,1025,1
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\execution\JupiterEngineExecutionContext.java,org.junit.jupiter.engine.execution.JupiterEngineExecutionContext,class,13,34,21,13,17,1,0,5,29,0.71111107,0.0,0.0,15,0,14,1,0,0,14,0,0,0,3,0,0,3,0,0,1,0,4,116,10,0,0,1,0,3,0,6,0,4,2,0,2,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\migrationsupport\rules\ExternalResourceSupportForDifferentDeclaredReturnTypesRulesTests.java,org.junit.jupiter.migrationsupport.rules.ExternalResourceSupportForDifferentDeclaredReturnTypesRulesTests$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsTests.java,org.junit.platform.commons.util.ReflectionUtilsTests$InterfaceWithOverriddenGenericDefaultMethodImpl,innerclass,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutDurationTests.java,org.junit.jupiter.engine.extension.TimeoutDurationTests,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,7,1,0,1,0,0,0,0,16,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\ExampleTestCase.java,example.ExampleTestCase,class,8,13,5,8,4,1,0,5,4,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,2,14,0,0,0,0,0,4,9,1,0,1,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-api\src\main\java\org\junit\jupiter\api\parallel\Resources.java,org.junit.jupiter.api.parallel.Resources,class,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,10,0,6,0,6,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\pkg1\subpkg\SubclassWithNonStaticPackagePrivateTempDirField.java,org.junit.platform.commons.util.pkg1.subpkg.SubclassWithNonStaticPackagePrivateTempDirField,class,2,4,2,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-migrationsupport\src\main\java\org\junit\jupiter\migrationsupport\rules\VerifierSupport.java,org.junit.jupiter.migrationsupport.rules.VerifierSupport,class,5,5,0,5,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\descriptor\MethodSource.java,org.junit.platform.engine.support.descriptor.MethodSource,class,11,16,5,11,25,1,0,23,53,0.7105264,0.0,0.0,19,5,13,6,0,0,13,0,0,0,6,1,0,6,0,0,4,0,15,94,17,0,5,0,0,16,1,14,1,9,2,0,0,3,100,17,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\hierarchical\ForkJoinPoolHierarchicalTestExecutorService.java,org.junit.platform.engine.support.hierarchical.ForkJoinPoolHierarchicalTestExecutorService$WorkerThread,innerclass,0,0,0,0,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TimeoutExtensionTests.java,org.junit.jupiter.engine.extension.TimeoutExtensionTests$TimeoutAnnotatedClassTestCase$NestedClass,innerclass,5,5,0,5,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherFactoryTests.java,org.junit.platform.launcher.core.LauncherFactoryTests$LauncherSessionListenerOpenedExample,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\TestTemplateInvocationTests.java,org.junit.jupiter.engine.TestTemplateInvocationTests$InvocationContextProviderWithCloseableStream,innerclass,4,4,0,4,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,2,9,2,0,0,0,0,0,0,1,0,1,0,0,0,1,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-console\src\main\java\org\junit\platform\console\ConsoleLauncher.java,org.junit.platform.console.ConsoleLauncher,class,6,8,2,6,4,1,0,5,6,0.0,0.0,0.0,4,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,16,2,0,0,0,0,2,0,3,0,5,0,0,0,1,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TestWatcherTests.java,org.junit.jupiter.engine.extension.TestWatcherTests$TestInstancePerClassInstanceLevelTestWatcherTestCase,innerclass,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\StringUtilsTests.java,org.junit.platform.commons.util.StringUtilsTests$ToStringThrowsException,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-vintage-engine\src\testFixtures\java\org\junit\vintage\engine\samples\junit4\JUnit4ParallelMethodsTestCase.java,org.junit.vintage.engine.samples.junit4.JUnit4ParallelMethodsTestCase$AbstractBlockingTestCase$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\migrationsupport\rules\ExternalResourceSupportWithInheritanceTests.java,org.junit.jupiter.migrationsupport.rules.ExternalResourceSupportWithInheritanceTests,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\BeforeAndAfterTestExecutionCallbackTests.java,org.junit.jupiter.engine.extension.BeforeAndAfterTestExecutionCallbackTests$BarTestExecutionCallbacks,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\params\provider\MockCsvAnnotationBuilder.java,org.junit.jupiter.params.provider.MockCsvAnnotationBuilder$MockCsvSourceBuilder,innerclass,3,3,0,3,5,2,0,13,6,0.6,0.0,0.0,5,0,0,1,1,3,4,0,0,0,2,0,0,2,0,0,0,0,0,32,4,0,0,0,0,1,1,6,0,3,0,0,0,0,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\DisplayNameGenerationTests.java,org.junit.jupiter.api.DisplayNameGenerationTests$DefaultStyleTestCase,innerclass,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryTests.java,org.junit.jupiter.engine.extension.TempDirectoryTests,class,31,34,3,31,22,4,0,50,190,0.0,0.0,0.0,20,4,0,5,0,15,15,0,0,0,0,0,0,0,0,0,0,0,3,745,1,0,0,0,0,79,38,7,1,25,1,0,35,18,257,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\engine\support\hierarchical\ParallelExecutionIntegrationTests.java,org.junit.platform.engine.support.hierarchical.ParallelExecutionIntegrationTests$NestedIsolatedTestCase$Inner,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-engine\src\main\java\org\junit\jupiter\engine\execution\JupiterEngineExecutionContext.java,org.junit.jupiter.engine.execution.JupiterEngineExecutionContext$Builder,innerclass,8,8,0,8,9,1,0,2,0,0.35714287,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,36,6,0,2,0,0,0,0,9,0,2,1,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-vintage-engine\src\main\java\org\junit\vintage\engine\descriptor\RunnerDecorator.java,org.junit.vintage.engine.descriptor.RunnerDecorator,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\OrderedMethodTests.java,org.junit.jupiter.engine.extension.OrderedMethodTests$MisbehavingByImpersonating,innerclass,5,5,0,5,2,1,0,6,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0,0,1,4,3,0,3,0,1,0,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tooling-support-tests\src\test\java\platform\tooling\support\tests\XmlAssertions.java,platform.tooling.support.tests.XmlAssertions,class,7,11,4,7,5,1,0,24,6,0.0,NaN,NaN,4,4,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,27,4,0,0,0,0,21,0,5,0,7,2,0,0,4,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\SameThreadTimeoutInvocationTests.java,org.junit.jupiter.engine.extension.SameThreadTimeoutInvocationTests,class,6,6,0,6,2,1,0,13,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,1,0,2,2,5,0,6,1,0,0,3,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\suite\engine\SuiteLauncherDiscoveryRequestBuilderTests.java,org.junit.platform.suite.engine.SuiteLauncherDiscoveryRequestBuilderTests$1ValueAndMethodName,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-launcher\src\testFixtures\java\org\junit\platform\launcher\core\OutputDirectoryCreators.java,org.junit.platform.launcher.core.OutputDirectoryCreators,class,3,6,3,3,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,0,0,0,0,1,0,0,2,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\PreInterruptCallbackTests.java,org.junit.jupiter.engine.extension.PreInterruptCallbackTests$DefaultPreInterruptCallbackWithExplicitCallbackWithSeparateThreadTestCase,innerclass,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,1,0,1,2,0,0,0,1,0,0,0,17,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\extension\TempDirectoryTests.java,org.junit.jupiter.engine.extension.TempDirectoryTests$FactoryWithMemoryFileSystemTestCase,innerclass,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0,1,0,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\descriptor\FileSource.java,org.junit.platform.engine.support.descriptor.FileSource,class,8,11,3,8,17,1,0,10,0,0.5555556,0.0,0.0,12,2,9,3,0,0,9,0,0,0,3,1,0,3,0,0,3,0,6,59,12,0,3,1,0,6,1,6,1,4,1,0,0,0,78,17,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-api\src\main\java\org\junit\jupiter\api\condition\OS.java,org.junit.jupiter.api.condition.OS,enum,4,7,3,4,14,1,0,8,4,0.625,0.0,0.0,4,3,2,1,0,1,3,0,0,0,2,2,0,2,0,0,2,0,3,49,12,0,1,0,0,15,0,3,0,2,1,0,0,1,90,1,1
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\support\ReflectionSupportTests.java,org.junit.platform.commons.support.ReflectionSupportTests,class,11,12,1,11,43,1,0,56,573,0.8864469,0.0,0.0,39,1,0,1,0,38,38,0,0,0,7,6,0,5,0,2,7,0,9,225,4,3,0,0,0,169,5,33,3,43,1,0,1,71,87,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\engine\discovery\DiscoverySelectorsTests.java,org.junit.platform.engine.discovery.SelectNestedClassAndSelectNestedMethodTests$ClassWithNestedInnerClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\launcher\core\LauncherDiscoveryRequestBuilderTests.java,org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilderTests,class,1,3,2,1,4,1,0,4,3,0.0,NaN,NaN,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,178,2,0,0,1,0,2,0,0,1,0,1,0,5,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-jupiter-api\src\main\java\org\junit\jupiter\api\MethodOrderer.java,org.junit.jupiter.api.MethodOrderer$Random,innerclass,5,5,0,5,3,1,0,5,1,0.75,0.0,0.0,2,0,2,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,2,12,0,0,0,0,0,1,0,2,1,2,0,0,0,1,115,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsTests.java,org.junit.platform.commons.util.ReflectionUtilsTests$IsObjectAssignableToClassTests,innerclass,6,6,0,6,4,1,0,6,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0,0,6,14,0,0,0,0,0,0,1,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-engine\src\main\java\org\junit\platform\engine\support\hierarchical\HierarchicalTestEngine.java,org.junit.platform.engine.support.hierarchical.HierarchicalTestEngine,class,10,13,3,10,6,1,0,6,10,0.0,0.0,0.0,5,0,2,0,3,0,5,1,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,1,0,4,0,3,1,3,1,0,0,0,114,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\api\extension\DeprecatedMediaTypeTests.java,org.junit.jupiter.api.extension.DeprecatedMediaTypeTests,class,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,3,0,3,0,0,2,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\documentation\src\test\java\example\callbacks\AbstractDatabaseTests.java,example.callbacks.AbstractDatabaseTests,class,6,8,2,6,4,1,1,5,6,0.0,0.0,0.0,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,4,0,0,4,0,0,0,0,0,19,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\jupiter-tests\src\test\java\org\junit\jupiter\engine\descriptor\JupiterTestDescriptorTests.java,org.junit.jupiter.engine.descriptor.JupiterTestDescriptorTests$TestCaseWithInvalidAfterAllMethod,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,10,0
D:\laboratorio-02-repositorios-java\.\repositories\junit-framework\junit-platform-console\src\main\java\org\junit\platform\console\options\ConsoleUtils.java,org.junit.platform.console.options.ConsoleUtils,class,1,2,1,1,3,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,1,0,0,2,0,1,0,1,0,0,0,0,36,1,0
