file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\resourcegroup\ResourceGroupUsageAggregationTest.java,org.apache.pulsar.broker.resourcegroup.ResourceGroupUsageAggregationTest$Anonymous3,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\resourcegroup\ResourceGroupUsageAggregationTest.java,org.apache.pulsar.broker.resourcegroup.ResourceGroupUsageAggregationTest$Anonymous2,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\impl\ActiveManagedCursorContainerNavigableSetImpl.java,org.apache.bookkeeper.mledger.impl.ActiveManagedCursorContainerNavigableSetImpl$Anonymous1,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\ManagedLedgerException.java,org.apache.bookkeeper.mledger.ManagedLedgerException$InvalidReplayPositionException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\loadbalance\extensions\ExtensibleLoadManagerImplTest.java,org.apache.pulsar.broker.loadbalance.extensions.ExtensibleLoadManagerImplTest,class,66,68,2,66,135,4,0,288,1225,0.0,0.0,0.0,50,6,41,5,4,0,45,0,0,0,0,0,0,0,0,0,0,0,100,1466,20,29,11,26,2,167,255,374,56,355,6,9,2,55,373,1,17
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous6,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\resourcegroup\ResourceGroupUsageAggregationTest.java,org.apache.pulsar.broker.resourcegroup.ResourceGroupUsageAggregationTest$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,16,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\schema\compatibility\SchemaCompatibilityCheckTest.java,org.apache.pulsar.schema.compatibility.SchemaCompatibilityCheckTest,class,28,30,2,28,31,2,0,91,46,0.4117647,0.0,0.0,17,1,17,0,0,0,17,0,0,0,1,1,0,1,0,0,1,0,15,324,4,2,0,11,2,83,28,107,27,96,1,0,0,1,131,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous7,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\rest\TopicsBase.java,org.apache.pulsar.broker.rest.TopicsBase,class,51,53,2,51,141,2,1,212,149,0.8888889,0.0,0.0,18,0,2,14,2,0,4,0,0,1,2,2,0,2,0,0,1,0,29,543,40,6,23,15,12,60,21,65,23,80,4,0,0,18,203,1,21
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker-common\src\test\java\org\apache\pulsar\common\configuration\PulsarConfigurationLoaderTest.java,org.apache.pulsar.common.configuration.PulsarConfigurationLoaderTest$MockConfiguration,innerclass,1,1,0,1,2,1,0,1,0,0.875,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,1,0,8,0,0,1,0,4,16,1,0,0,0,0,3,4,9,0,8,0,0,0,0,31,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-proxy\src\test\java\org\apache\pulsar\proxy\server\ProxyRefreshAuthTest.java,org.apache.pulsar.proxy.server.ProxyRefreshAuthTest,class,18,19,1,18,11,2,0,84,0,0.5666667,0.0,0.0,6,0,1,1,3,1,5,0,0,0,5,2,0,5,0,0,3,0,9,119,4,0,3,2,0,20,13,19,0,20,3,0,0,6,81,1,1
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\web\WebService.java,org.apache.pulsar.broker.web.WebService$FilterInitializer,innerclass,17,17,0,17,15,1,0,19,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,76,0,2,2,0,1,1,2,7,0,6,3,0,1,0,47,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-proxy\src\test\java\org\apache\pulsar\proxy\server\ProxyRolesEnforcementTest.java,org.apache.pulsar.proxy.server.ProxyRolesEnforcementTest$BasicAuthenticationProvider,innerclass,3,3,0,3,6,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,2,0,0,0,0,1,0,0,0,20,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\service\persistent\PersistentTopic.java,org.apache.pulsar.broker.service.persistent.PersistentTopic,class,173,224,51,173,693,2,1,822,14753,0.9686033,0.0,0.0,194,2,125,46,12,11,148,0,0,13,44,12,3,36,3,2,25,0,110,3465,366,11,129,34,38,251,113,513,48,566,7,17,5,218,838,1,130
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-transaction\coordinator\src\test\java\org\apache\pulsar\transaction\coordinator\MLTransactionMetadataStoreTest.java,org.apache.pulsar.transaction.coordinator.MLTransactionMetadataStoreTest$TransactionTimeoutTrackerImpl,innerclass,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\tests\integration\src\test\java\org\apache\pulsar\tests\integration\profiling\PulsarProfilingTest.java,org.apache.pulsar.tests.integration.profiling.PulsarProfilingTest$PulsarPerfContainer,innerclass,2,2,0,2,12,2,0,26,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,7,53,3,0,0,1,0,62,3,4,10,6,2,0,0,2,101,8,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker-auth-oidc\src\main\java\org\apache\pulsar\broker\authentication\oidc\ConfigUtils.java,org.apache.pulsar.broker.authentication.oidc.ConfigUtils,class,3,7,4,3,14,1,0,15,0,0.16666667,0.0,0.0,6,6,0,1,0,5,5,0,0,0,1,1,0,1,0,0,1,0,9,71,13,0,1,1,0,12,0,10,0,9,2,0,0,0,75,0,10
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\jdbc\sqlite\src\test\java\org\apache\pulsar\io\jdbc\SqliteUtils.java,org.apache.pulsar.io.jdbc.SqliteUtils$ResultSetReadCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\utils\SimpleTextOutputStreamTest.java,org.apache.pulsar.utils.SimpleTextOutputStreamTest,class,6,7,1,6,9,1,0,10,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,75,1,1,0,0,0,21,15,6,1,6,1,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdFunctions.java,org.apache.pulsar.admin.cli.CmdFunctions$FunctionDetailsCommand$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdSources.java,org.apache.pulsar.admin.cli.CmdSources$SourceCommand,innerclass,3,3,0,3,4,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,0,0,0,17,0,0,3,0,0,7,0,2,0,3,1,0,0,0,35,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\auth\PortForwarder.java,org.apache.pulsar.broker.auth.PortForwarder$Initializer,innerclass,5,5,0,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopicPolicies.java,org.apache.pulsar.admin.cli.CmdTopicPolicies$SetRetention,innerclass,8,8,0,8,3,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,0,0,1,12,0,0,2,0,2,21,4,4,5,7,0,0,0,0,68,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-common\src\main\java\org\apache\pulsar\common\compression\AirliftUtils.java,org.apache.pulsar.common.compression.AirliftUtils,class,0,3,3,0,3,1,0,6,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,0,0,2,0,1,1,0,0,0,9,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\stats\metrics\AbstractMetrics.java,org.apache.pulsar.broker.stats.metrics.AbstractMetrics$Buckets,innerclass,3,3,0,3,13,1,0,3,0,0.16666667,0.0,0.0,3,1,1,1,0,1,2,0,0,0,2,0,0,2,0,0,2,0,4,35,1,2,5,0,4,4,13,10,7,10,2,0,0,1,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\transaction\buffer\metadata\v2\TransactionBufferSnapshotIndexes.java,org.apache.pulsar.broker.transaction.buffer.metadata.v2.TransactionBufferSnapshotIndexes,class,7,10,3,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdPackages.java,org.apache.pulsar.admin.cli.CmdPackages$GetMetadataCmd,innerclass,4,4,0,4,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,1,0,0,0,0,17,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin-api\src\main\java\org\apache\pulsar\common\protocol\schema\IsCompatibilityResponse.java,org.apache.pulsar.common.protocol.schema.IsCompatibilityResponse,class,4,8,4,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin-api\src\main\java\org\apache\pulsar\common\policies\data\SchemaMetadata.java,org.apache.pulsar.common.policies.data.SchemaMetadata,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,1,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-common\src\main\java\org\apache\pulsar\common\protocol\schema\StoredSchema.java,org.apache.pulsar.common.protocol.schema.StoredSchema,class,3,5,2,3,7,1,0,8,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,2,0,4,26,5,0,3,0,0,2,1,5,2,4,1,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\influxdb\src\main\java\org\apache\pulsar\io\influxdb\v2\InfluxDBSinkConfig.java,org.apache.pulsar.io.influxdb.v2.InfluxDBSinkConfig,class,8,14,6,8,5,1,0,3,3,0.9333333,0.0,0.0,3,2,3,0,0,0,3,0,0,0,10,1,0,10,0,0,1,0,1,23,2,0,0,0,0,22,5,7,0,11,0,0,0,0,75,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\ProtobufNativeSchemaUtilsTest.java,org.apache.pulsar.client.impl.schema.ProtobufNativeSchemaUtilsTest,class,3,3,0,3,2,1,0,6,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\stats\metrics\ManagedLedgerMetrics.java,org.apache.pulsar.broker.stats.metrics.ManagedLedgerMetrics,class,7,10,3,7,8,2,0,39,2,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,1,8,4,0,8,0,0,4,0,0,64,3,4,0,0,0,17,0,15,0,15,2,0,0,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\instance\src\test\java\org\apache\pulsar\functions\instance\ProducerCacheTest.java,org.apache.pulsar.functions.instance.ProducerCacheTest,class,4,4,0,4,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0,9,0,6,0,6,0,0,0,3,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-common\src\test\java\org\apache\pulsar\common\naming\SystemTopicNamesTest.java,org.apache.pulsar.common.naming.SystemTopicNamesTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,9,0,0,0,0,0,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client\src\test\java\org\apache\pulsar\client\impl\schema\JSONSchemaTest.java,org.apache.pulsar.client.impl.schema.JSONSchemaTest$PC,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\websocket\proxy\ProxyPublishConsumeWithoutZKTest.java,org.apache.pulsar.websocket.proxy.ProxyPublishConsumeWithoutZKTest,class,15,16,1,15,8,3,0,36,0,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,4,1,0,3,1,0,1,0,4,66,0,1,2,2,0,11,5,16,2,17,2,0,0,0,78,1,5
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker-common\src\main\java\org\apache\pulsar\broker\authentication\AuthenticationDataCommand.java,org.apache.pulsar.broker.authentication.AuthenticationDataCommand,class,2,5,3,2,12,1,0,2,4,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,3,0,0,37,7,0,3,1,3,1,0,3,0,3,1,0,0,0,25,1,1
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\instance\src\main\java\org\apache\pulsar\functions\windowing\EventImpl.java,org.apache.pulsar.functions.windowing.EventImpl,class,5,9,4,5,5,1,0,0,4,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\main\java\org\apache\pulsar\broker\loadbalance\impl\OverloadShedder.java,org.apache.pulsar.broker.loadbalance.impl.OverloadShedder,class,12,14,2,12,7,1,0,44,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,2,0,3,0,0,3,0,0,57,5,0,1,0,0,6,9,16,11,24,4,0,0,6,163,1,4
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\utils\src\test\java\org\apache\pulsar\functions\utils\SourceConfigUtilsTest.java,org.apache.pulsar.functions.utils.SourceConfigUtilsTest,class,14,15,1,14,27,1,0,65,325,0.0,0.0,0.0,26,0,22,4,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25,241,4,0,0,1,0,67,12,76,0,76,1,0,2,1,90,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\impl\ManagedCursorMXBeanImpl.java,org.apache.bookkeeper.mledger.impl.ManagedCursorMXBeanImpl,class,4,5,1,4,16,1,0,8,65,0.83928573,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,0,0,8,0,0,8,0,0,63,9,0,0,0,0,0,0,8,1,8,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\intercept\CounterBrokerInterceptor.java,org.apache.pulsar.broker.intercept.CounterBrokerInterceptor,class,22,24,2,22,57,1,0,26,548,0.9189188,0.0,0.0,37,0,37,0,0,0,37,0,0,0,17,1,1,16,0,0,17,0,0,208,15,0,1,0,2,20,14,19,0,19,1,0,1,0,116,1,13
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\websocket\proxy\ClientSideEncryptionWssProducer.java,org.apache.pulsar.websocket.proxy.ClientSideEncryptionWssProducer,class,16,18,2,16,23,2,0,42,12,0.7272727,0.0,0.0,9,0,8,1,0,0,8,0,0,1,11,0,0,11,0,0,8,0,7,115,2,0,5,2,0,16,4,29,3,24,3,0,1,1,103,1,4
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\managed-ledger\src\main\java\org\apache\bookkeeper\mledger\impl\AckSetPositionImpl.java,org.apache.bookkeeper.mledger.impl.AckSetPositionImpl,class,5,7,2,5,14,1,0,5,17,0.67499995,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,1,3,0,3,0,3,46,10,0,3,0,1,5,4,5,3,4,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\schema\Schemas.java,org.apache.pulsar.schema.Schemas$PersonFour,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\service\PersistentTopicTest.java,org.apache.pulsar.broker.service.PersistentTopicTest,class,86,88,2,86,91,2,0,316,0,0.75,0.0,0.0,52,0,45,6,0,1,46,0,0,0,14,1,0,8,1,5,6,0,83,1378,35,6,4,26,31,231,347,353,7,382,2,4,0,47,396,1,5
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin-api\src\main\java\org\apache\pulsar\common\policies\data\BacklogQuota.java,org.apache.pulsar.common.policies.data.BacklogQuota$RetentionPolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\service\PersistentTopicE2ETest.java,org.apache.pulsar.broker.service.PersistentTopicE2ETest,class,45,46,1,45,133,6,0,196,1162,0.93877554,0.0,0.0,49,0,43,2,3,1,47,0,0,0,3,0,0,3,0,0,1,0,49,1164,8,35,9,22,7,187,191,345,45,300,2,1,4,10,326,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-functions\instance\src\test\java\org\apache\pulsar\functions\source\PulsarFunctionRecordTest.java,org.apache.pulsar.functions.source.PulsarFunctionRecordTest,class,4,4,0,4,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,9,0,3,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-io\file\src\test\java\org\apache\pulsar\io\file\FileConsumerThreadTest.java,org.apache.pulsar.io.file.FileConsumerThreadTest,class,7,7,0,7,9,2,0,21,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,3,0,2,0,0,2,0,0,0,0,6,91,0,3,0,3,0,7,38,12,3,5,2,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\admin\NamespacesTest.java,org.apache.pulsar.broker.admin.NamespacesTest$MockLedgerOffloader,innerclass,3,3,0,3,11,1,0,8,22,0.7037037,0.0,0.0,9,0,7,0,0,2,9,0,0,0,3,0,0,0,0,3,0,0,0,48,7,0,1,0,0,3,0,6,0,6,1,0,0,0,33,9,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-admin-api\src\main\java\org\apache\pulsar\common\policies\data\FailureDomain.java,org.apache.pulsar.common.policies.data.FailureDomain$Builder,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdNamespaces.java,org.apache.pulsar.admin.cli.CmdNamespaces$GetOffloadThreshold,innerclass,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,8,0,0,0,0,0,5,0,1,2,2,0,0,0,0,18,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-broker\src\test\java\org\apache\pulsar\broker\loadbalance\extensions\scheduler\TransferShedderTest.java,org.apache.pulsar.broker.loadbalance.extensions.scheduler.TransferShedderTest$Anonymous4,anonymous,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,13,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdTopicPolicies.java,org.apache.pulsar.admin.cli.CmdTopicPolicies$GetOffloadPolicies,innerclass,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,1,9,0,0,0,0,0,10,0,3,1,4,0,0,0,0,36,2,0
D:\laboratorio-02-repositorios-java\.\repositories\pulsar\pulsar-client-tools\src\main\java\org\apache\pulsar\admin\cli\CmdNamespaces.java,org.apache.pulsar.admin.cli.CmdNamespaces$SetPropertiesForNamespace,innerclass,6,6,0,6,2,2,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,2,12,0,0,1,0,0,8,1,2,1,4,1,0,0,0,35,2,0
