file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\test\java\tsptest\namingjavaparser\generated\NamingJavaParserClientTestBase.java,tsptest.namingjavaparser.generated.NamingJavaParserClientTestBase,class,4,4,0,4,2,2,0,14,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,10,0,0,1,0,0,2,0,2,0,2,1,0,0,0,21,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\resources\fluent\models\ExtensionsResourceInner.java,azure.resourcemanager.resources.fluent.models.ExtensionsResourceInner,class,8,16,8,8,17,2,0,12,17,0.74,0.0,0.0,10,1,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,67,9,1,2,0,0,6,0,8,0,8,3,0,0,1,85,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\parameters\collectionformat\implementation\HeadersImpl.java,parameters.collectionformat.implementation.HeadersImpl$HeadersService,interface,15,20,0,20,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,8,0,0,0,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\main\java\com\microsoft\typespec\http\client\generator\core\util\DefaultNamerFactory.java,com.microsoft.typespec.http.client.generator.core.util.DefaultNamerFactory,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\client\naming\enumconflict\SecondOperationsAsyncClient.java,client.naming.enumconflict.SecondOperationsAsyncClient,class,11,13,2,11,3,1,0,6,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,3,0,0,0,1,84,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-clientcore-test\src\main\java\specialwords\models\Finally.java,specialwords.models.Finally,class,6,8,2,6,6,1,0,9,0,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,4,1,1,0,0,2,0,4,0,4,3,0,0,1,46,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\union\StringExtensibleNamedAsyncClient.java,type.union.StringExtensibleNamedAsyncClient,class,13,15,2,13,5,1,0,8,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,22,4,0,0,0,0,0,0,5,0,6,0,0,0,1,89,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-clientcore-test\src\main\java\specialwords\models\From.java,specialwords.models.From,class,6,8,2,6,6,1,0,9,0,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,4,1,1,0,0,2,0,4,0,4,3,0,0,1,46,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\versioning\returntypechangedfrom\ReturnTypeChangedFromAsyncClient.java,versioning.returntypechangedfrom.ReturnTypeChangedFromAsyncClient,class,11,13,2,11,3,1,0,6,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,3,0,0,0,1,78,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\longrunning\models\OperationState.java,tsptest.longrunning.models.OperationState,class,3,5,2,3,3,2,0,2,3,1.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,5,5,5,0,0,0,5,0,7,15,2,0,0,0,0,5,0,5,0,5,0,0,0,0,50,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-mgmt\src\main\java\com\microsoft\typespec\http\client\generator\mgmt\model\clientmodel\examplemodel\FluentCollectionMethodExample.java,com.microsoft.typespec.http.client.generator.mgmt.model.clientmodel.examplemodel.FluentCollectionMethodExample,class,6,11,5,6,4,2,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,16,3,0,0,0,0,1,0,1,1,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-mgmt\src\main\java\com\microsoft\typespec\http\client\generator\mgmt\model\ResourceType.java,com.microsoft.typespec.http.client.generator.mgmt.model.ResourceType,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\test\java\type\union\discriminated\generated\DiscriminatedClientTestBase.java,type.union.discriminated.generated.DiscriminatedClientTestBase,class,7,7,0,7,5,2,0,17,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,4,0,0,0,4,0,0,0,0,28,0,0,4,0,0,8,0,8,0,8,1,0,0,0,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-clientcore-test\src\main\java\type\union\EnumsOnlyCases.java,type.union.EnumsOnlyCases,class,8,14,6,8,10,1,0,12,0,0.2,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,41,5,1,3,0,0,4,0,7,0,6,3,0,0,1,59,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\clientgenerator\core\flattenproperty\FlattenPropertyClientBuilder.java,azure.clientgenerator.core.flattenproperty.FlattenPropertyClientBuilder,class,26,29,3,26,25,1,0,25,59,0.8410257,0.0,0.0,15,0,12,3,0,0,12,0,0,0,13,4,0,13,0,0,5,0,1,98,13,0,10,0,3,8,1,25,0,29,1,0,0,4,94,17,1
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\client\structure\service\BarAsyncClient.java,client.structure.service.BarAsyncClient,class,9,11,2,9,5,1,0,5,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\payload\multipart\implementation\FormDataHttpPartsContentTypesImpl.java,payload.multipart.implementation.FormDataHttpPartsContentTypesImpl,class,7,16,3,13,7,1,0,12,0,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,2,0,0,40,6,0,0,0,0,6,0,8,0,11,0,0,1,3,79,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\payload\contentnegotiation\DifferentBodyAsyncClient.java,payload.contentnegotiation.DifferentBodyAsyncClient,class,11,13,2,11,5,1,0,7,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,0,0,3,0,4,0,0,0,1,77,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\test\java\com\microsoft\typespec\http\client\generator\core\template\TestProxyAssertsTemplateTests.java,com.microsoft.typespec.http.client.generator.core.template.TestProxyAssertsTemplateTests$MockProject,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,5,0,0,0,0,0,0,14,10,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\client\structure\clientoperationgroup\Group3AsyncClient.java,client.structure.clientoperationgroup.Group3AsyncClient,class,9,11,2,9,5,1,0,5,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,65,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\union\implementation\StringAndArraysImpl.java,type.union.implementation.StringAndArraysImpl,class,7,16,3,13,5,1,0,10,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,30,4,0,0,0,0,4,0,6,0,8,0,0,1,2,82,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-clientcore-test\src\main\java\type\enumnamespace\extensible\ExtensibleClient.java,type.enumnamespace.extensible.ExtensibleClient,class,10,13,3,10,9,1,0,11,16,0.44444445,0.0,0.0,9,0,8,0,0,1,9,0,0,0,2,0,0,2,0,0,2,0,0,32,6,0,0,0,0,4,0,2,0,6,0,0,0,4,60,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\multicontenttypes\implementation\SingleContentTypesImpl.java,tsptest.multicontenttypes.implementation.SingleContentTypesImpl,class,7,10,3,7,5,1,0,10,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,30,4,0,0,0,0,4,0,6,0,8,0,0,1,2,82,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\main\java\com\microsoft\typespec\http\client\generator\core\model\clientmodel\Pom.java,com.microsoft.typespec.http.client.generator.core.model.clientmodel.Pom,class,1,13,12,1,26,1,0,0,299,0.92307687,0.0,0.0,26,0,26,0,0,0,26,0,0,0,13,0,0,13,0,0,0,0,0,103,23,0,0,0,0,0,0,14,0,13,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\nonresource\models\NonResource.java,azure.resourcemanager.nonresource.models.NonResource$DefinitionStages$Blank,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\authentication\oauth2\OAuth2ClientBuilder.java,authentication.oauth2.OAuth2ClientBuilder,class,29,47,3,44,27,1,0,25,70,0.8541667,0.0,0.0,16,0,13,3,0,0,13,0,0,0,15,5,0,15,0,0,6,0,1,107,14,0,11,0,3,9,1,27,0,31,1,0,0,4,100,17,1
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\armresourceprovider\models\UserAssignedIdentity.java,tsptest.armresourceprovider.models.UserAssignedIdentity,class,6,8,2,6,9,1,0,8,11,0.6666667,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,38,5,1,1,0,0,2,0,4,0,5,3,0,0,1,51,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\methodsubscriptionid\models\SubscriptionResource1.java,azure.resourcemanager.methodsubscriptionid.models.SubscriptionResource1$UpdateStages$WithProperties,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\property\additionalproperties\models\DifferentSpreadStringDerived.java,type.property.additionalproperties.models.DifferentSpreadStringDerived,class,9,12,3,9,10,2,0,18,0,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,48,4,2,3,0,0,4,1,9,0,7,4,0,0,1,68,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\operationtemplates\models\Order.java,azure.resourcemanager.operationtemplates.models.Order$DefinitionStages,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\methodsubscriptionid\fluent\MethodSubscriptionIdClient.java,azure.resourcemanager.methodsubscriptionid.fluent.MethodSubscriptionIdClient,interface,6,12,6,6,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\main\java\com\microsoft\typespec\http\client\generator\core\model\javamodel\JavaClass.java,com.microsoft.typespec.http.client.generator.core.model.javamodel.JavaClass,class,9,48,39,9,38,1,0,28,99,0.47058827,0.0,0.0,34,0,33,1,0,0,33,0,32,0,2,0,0,2,0,0,1,0,5,145,0,0,2,0,1,29,0,17,11,4,1,0,0,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\client\naming\enumconflict\implementation\FirstOperationsImpl.java,client.naming.enumconflict.implementation.FirstOperationsImpl$FirstOperationsService,interface,17,17,0,17,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,8,0,0,0,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\main\java\com\microsoft\typespec\http\client\generator\core\customization\Editor.java,com.microsoft.typespec.http.client.generator.core.customization.Editor,class,1,7,6,1,18,1,0,30,8,0.5,0.0,0.0,13,1,11,2,0,0,11,0,0,0,2,0,0,2,0,0,2,0,3,62,8,2,0,0,0,12,1,7,4,11,1,0,0,4,75,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-clientcore-test\src\main\java\type\array\InnerModel.java,type.array.InnerModel,class,7,16,9,7,9,1,0,13,0,0.33333334,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,0,46,6,1,1,0,0,4,0,9,0,10,3,0,0,3,59,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\_specs_\azure\versioning\previewversion\implementation\PreviewVersionClientImpl.java,_specs_.azure.versioning.previewversion.implementation.PreviewVersionClientImpl$PreviewVersionClientService,interface,19,19,0,19,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,28,24,0,0,0,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\property\optional\implementation\FloatLiteralsImpl.java,type.property.optional.implementation.FloatLiteralsImpl$FloatLiteralsService,interface,18,24,0,24,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,32,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\nonresource\models\NonResource.java,azure.resourcemanager.nonresource.models.NonResource$DefinitionStages,interface,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\operationtemplates\implementation\OptionalBodiesClientImpl.java,azure.resourcemanager.operationtemplates.implementation.OptionalBodiesClientImpl$OptionalBodiesService,interface,22,22,0,22,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,68,8,0,0,0,0,0,0,0,51,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\armresourceprovider\models\ChildResource.java,tsptest.armresourceprovider.models.ChildResource,interface,12,18,6,12,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,4,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-mgmt\src\test\java\com\microsoft\typespec\http\client\generator\mgmt\model\projectmodel\ChangelogTests.java,com.microsoft.typespec.http.client.generator.mgmt.model.projectmodel.ChangelogTests,class,6,6,0,6,4,3,0,12,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,5,58,0,0,0,0,0,41,3,12,6,13,1,0,1,1,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\specialheaders\conditionalrequest\implementation\ConditionalRequestClientImpl.java,specialheaders.conditionalrequest.implementation.ConditionalRequestClientImpl,class,11,18,4,14,14,1,0,16,0,0.64285713,0.0,0.0,14,0,14,0,0,0,14,0,0,0,4,0,0,4,0,0,4,0,0,61,11,0,0,0,0,0,0,4,0,8,0,0,1,4,121,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\commonproperties\models\ConfidentialResource.java,azure.resourcemanager.commonproperties.models.ConfidentialResource$DefinitionStages$WithCreate,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\dictionary\implementation\NullableFloatValuesImpl.java,type.dictionary.implementation.NullableFloatValuesImpl$NullableFloatValuesService,interface,18,23,0,23,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,16,16,0,0,0,0,0,0,0,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\armresourceprovider\models\ChildExtensionResource.java,tsptest.armresourceprovider.models.ChildExtensionResource$DefinitionStages$Blank,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\dictionary\ModelValueAsyncClient.java,type.dictionary.ModelValueAsyncClient$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\payload\pageable\implementation\PageableClientImpl.java,azure.payload.pageable.implementation.PageableClientImpl,class,17,21,4,17,26,1,0,40,49,0.71428573,0.0,0.0,14,0,8,6,0,0,8,0,0,0,4,0,0,4,0,0,4,0,1,130,17,0,10,2,0,16,0,23,0,37,3,0,1,12,130,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\server\endpoint\notdefined\implementation\NotDefinedClientImpl.java,server.endpoint.notdefined.implementation.NotDefinedClientImpl$NotDefinedClientService,interface,14,19,0,19,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,8,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-core\src\main\java\com\microsoft\typespec\http\client\generator\core\extension\model\codemodel\ArraySchema.java,com.microsoft.typespec.http.client.generator.core.extension.model.codemodel.ArraySchema,class,3,7,4,3,17,2,0,6,4,0.5833333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,5,49,9,0,4,0,2,5,0,5,1,5,1,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\dictionary\BooleanValueAsyncClient.java,type.dictionary.BooleanValueAsyncClient,class,11,13,2,11,5,1,0,8,4,0.6,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,1,0,2,0,0,2,0,0,23,4,0,0,0,0,0,0,4,0,5,0,1,0,1,96,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\property\additionalproperties\implementation\ExtendsUnknownDerivedsImpl.java,type.property.additionalproperties.implementation.ExtendsUnknownDerivedsImpl,class,7,14,3,11,5,1,0,10,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,0,30,4,0,0,0,0,4,0,6,0,8,0,0,1,2,85,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\armresourceprovider\fluent\ChildResourcesInterfacesClient.java,tsptest.armresourceprovider.fluent.ChildResourcesInterfacesClient,interface,12,13,1,12,32,1,0,0,496,0.0,0.0,0.0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\clientgenerator\core\clientinitialization\MixedParamsAsyncClient.java,azure.clientgenerator.core.clientinitialization.MixedParamsAsyncClient,class,11,13,2,11,5,1,0,6,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,0,0,3,0,3,0,0,0,0,78,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\encode\bytes\models\DefaultBytesProperty.java,encode.bytes.models.DefaultBytesProperty,class,8,11,3,8,6,1,0,10,0,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,4,1,1,0,0,2,0,4,0,4,3,0,0,1,47,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\tsptest\armstreamstyleserialization\implementation\FunctionImpl.java,tsptest.armstreamstyleserialization.implementation.FunctionImpl,class,5,7,2,5,4,1,0,2,2,0.5,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,17,3,0,0,0,0,0,0,2,0,2,0,0,0,0,11,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\client\structure\service\implementation\QuxBarsImpl.java,client.structure.service.implementation.QuxBarsImpl$QuxBarsService,interface,15,15,0,15,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,8,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\array\StringValueAsyncClient.java,type.array.StringValueAsyncClient$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\commonproperties\implementation\ErrorsImpl.java,azure.resourcemanager.commonproperties.implementation.ErrorsImpl,class,12,14,2,12,14,1,0,12,22,0.75,0.0,0.0,8,0,6,2,0,0,6,0,0,0,3,1,0,3,0,0,3,0,8,58,9,0,6,0,0,8,0,9,0,9,1,0,0,0,41,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\resourcemanager\resources\models\TopLevels.java,azure.resourcemanager.resources.models.TopLevels,interface,6,9,3,6,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\versioning\typechangedfrom\implementation\TypeChangedFromClientImpl.java,versioning.typechangedfrom.implementation.TypeChangedFromClientImpl,class,13,21,4,17,9,1,0,14,0,0.5777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,5,0,0,5,0,0,5,0,0,46,6,0,0,0,0,4,0,9,0,10,0,0,1,1,96,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\type\property\additionalproperties\SpreadRecordNonDiscriminatedUnion2Client.java,type.property.additionalproperties.SpreadRecordNonDiscriminatedUnion2Client,class,10,17,3,14,5,1,0,7,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,79,17,0
D:\laboratorio-02-repositorios-java\.\repositories\typespec\packages\http-client-java\generator\http-client-generator-test\src\main\java\azure\core\page\models\UserOrder.java,azure.core.page.models.UserOrder,class,7,9,2,7,10,1,0,11,0,0.44444445,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,51,6,1,1,0,0,5,2,11,0,9,3,0,0,1,55,17,0
