file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\kafka-event-queue\src\main\java\com\netflix\conductor\kafkaeq\eventqueue\KafkaObservableQueue.java,com.netflix.conductor.kafkaeq.eventqueue.KafkaObservableQueue$Builder,innerclass,2,2,0,2,3,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,24,1,0,0,1,0,5,0,4,1,4,1,0,0,0,21,9,4
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\SubWorkflowTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.SubWorkflowTaskMapperTest,class,17,17,0,17,5,1,0,40,0,0.44,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,1,4,0,0,0,0,3,90,0,0,0,0,0,14,13,29,1,29,0,2,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\mysql-persistence\src\main\java\com\netflix\conductor\mysql\config\MySQLConfiguration.java,com.netflix.conductor.mysql.config.MySQLConfiguration,class,17,20,3,17,4,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,4,0,0,0,0,11,0,2,0,2,0,0,1,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\nats-streaming\src\main\java\com\netflix\conductor\contribs\queue\stan\NATSAbstractQueue.java,com.netflix.conductor.contribs.queue.stan.NATSAbstractQueue,class,13,18,5,13,38,1,2,47,180,0.84666675,0.0,0.0,25,0,15,1,0,9,24,6,0,0,12,1,0,7,5,0,6,0,4,195,13,0,1,6,0,18,7,25,6,23,6,0,0,4,99,1025,12
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es7-persistence\src\main\java\com\netflix\conductor\es7\dao\query\parser\Expression.java,com.netflix.conductor.es7.dao.query.parser.Expression,class,8,12,4,8,21,2,0,11,9,0.5909091,0.0,0.0,11,1,10,0,1,0,11,0,0,0,4,0,0,4,0,0,0,0,0,73,12,0,6,0,2,2,3,10,2,7,2,0,0,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\amqp\src\main\java\com\netflix\conductor\contribs\queue\amqp\util\AMQPConstants.java,com.netflix.conductor.contribs.queue.amqp.util.AMQPConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,0,0,4,0,0,18,0,0,0,0,0,14,3,16,4,16,0,0,0,0,106,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-external-storage\src\main\java\com\netflix\conductor\postgres\config\PostgresPayloadProperties.java,com.netflix.conductor.postgres.config.PostgresPayloadProperties,class,1,4,3,1,18,1,0,0,135,0.8888889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,3,3,15,0,9,0,0,0,0,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\annotations-processor\src\main\java\com\netflix\conductor\annotationsprocessor\protogen\ProtoFile.java,com.netflix.conductor.annotationsprocessor.protogen.ProtoFile,class,5,8,3,5,8,1,0,8,12,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,1,1,6,0,0,0,0,0,42,7,0,0,0,0,3,0,9,2,9,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\DynamicTaskMapper.java,com.netflix.conductor.core.execution.mapper.DynamicTaskMapper,class,13,17,4,13,5,1,0,41,6,0.6666667,0.0,0.0,5,0,3,0,0,2,5,0,0,0,3,1,0,3,0,0,3,0,6,51,6,0,0,0,0,4,0,15,1,15,1,0,0,3,104,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\dao\PostgresQueueDAO.java,com.netflix.conductor.postgres.dao.PostgresQueueDAO$QueueMessage,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\dao\RedisEventHandlerDAO.java,com.netflix.conductor.redis.dao.RedisEventHandlerDAO,class,15,17,2,15,20,2,0,24,10,0.6666667,0.0,0.0,9,0,6,3,0,0,6,0,0,0,3,3,0,3,0,0,3,0,0,93,3,1,4,2,1,14,0,19,1,20,3,0,0,1,71,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\rest\src\test\java\com\netflix\conductor\rest\controllers\ApplicationExceptionMapperTest.java,com.netflix.conductor.rest.controllers.ApplicationExceptionMapperTest,class,10,10,0,10,3,1,0,26,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,1,0,1,22,0,0,0,0,0,4,0,5,0,5,0,0,0,0,37,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\UpgradeWorkflowRequest.java,com.netflix.conductor.common.metadata.workflow.UpgradeWorkflowRequest,class,3,4,1,3,8,1,0,0,16,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,4,4,0,4,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\dao\SqliteQueueDAO.java,com.netflix.conductor.sqlite.dao.SqliteQueueDAO,class,11,14,3,11,48,2,0,83,298,0.94,0.0,0.0,25,0,20,5,0,0,20,0,0,0,2,1,0,2,0,0,2,0,8,224,25,7,6,2,3,47,17,46,6,72,3,0,1,30,151,1,9
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\azureblob-storage\src\test\java\com\netflix\conductor\azureblob\storage\AzureBlobPayloadStorageTest.java,com.netflix.conductor.azureblob.storage.AzureBlobPayloadStorageTest,class,12,13,1,12,7,1,0,24,0,0.3571429,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,1,3,0,0,1,0,1,61,0,0,0,0,0,8,1,10,0,10,0,0,0,0,96,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\tasks\TaskDef.java,com.netflix.conductor.common.metadata.tasks.TaskDef$RetryLogic,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\utils\SummaryUtil.java,com.netflix.conductor.common.utils.SummaryUtil,class,7,11,4,7,4,1,0,5,0,0.375,0.0,0.0,2,1,2,0,0,0,2,0,0,0,4,3,0,4,0,0,2,0,0,21,2,0,0,1,0,2,0,3,0,4,1,0,0,0,40,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\tasks\ExecutionMetadata.java,com.netflix.conductor.common.metadata.tasks.ExecutionMetadata,class,3,7,4,3,44,1,0,4,298,0.82421875,0.0,0.0,32,0,32,0,0,0,32,0,0,0,8,0,0,8,0,0,0,0,0,108,15,0,12,0,1,9,8,17,3,8,1,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\metadata\MetadataMapperServiceTest.java,com.netflix.conductor.core.metadata.MetadataMapperServiceTest,class,15,16,1,15,18,1,0,51,0,0.28125,0.0,0.0,16,0,13,3,0,0,13,0,0,0,2,0,0,2,0,0,0,0,13,189,3,0,0,2,0,29,19,58,0,60,1,0,1,0,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\test-harness\src\test\java\com\netflix\conductor\test\config\LocalStackS3Configuration.java,com.netflix.conductor.test.config.LocalStackS3Configuration,class,6,6,0,6,5,1,0,8,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,2,20,2,0,2,0,0,6,0,3,0,3,1,0,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\sqlite-persistence\src\test\java\com\netflix\conductor\sqlite\dao\SqliteIndexDAOTest.java,com.netflix.conductor.sqlite.dao.SqliteIndexDAOTest,class,21,22,1,21,26,1,0,59,4,0.7916666,0.0,0.0,24,0,18,6,0,0,18,0,0,0,4,0,0,3,0,1,0,0,17,267,4,2,0,2,0,162,98,66,8,61,2,0,0,0,129,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\NoopTaskMapper.java,com.netflix.conductor.core.execution.mapper.NoopTaskMapper,class,6,8,2,6,2,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,23,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\dao\RedisPollDataDAO.java,com.netflix.conductor.redis.dao.RedisPollDataDAO,class,10,11,1,10,8,2,0,17,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,44,2,0,3,0,2,18,0,13,0,13,2,0,0,1,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderOutcomes.java,com.netflix.conductor.core.execution.TestDeciderOutcomes,class,38,38,0,38,20,1,0,80,0,0.59375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,15,411,0,8,0,0,1,139,123,78,10,70,3,0,1,4,119,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\json-jq-task\src\main\java\com\netflix\conductor\tasks\json\JsonJqTransform.java,com.netflix.conductor.tasks.json.JsonJqTransform$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SystemTaskWorker.java,com.netflix.conductor.core.execution.tasks.SystemTaskWorker,class,15,20,5,15,17,2,0,40,3,0.6481482,0.0,0.0,6,0,3,1,0,2,5,0,0,0,9,1,0,7,0,2,7,0,9,88,5,1,0,1,1,11,7,21,1,24,4,0,0,4,88,1,7
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\json-jq-task\src\main\java\com\netflix\conductor\tasks\json\JsonJqTransform.java,com.netflix.conductor.tasks.json.JsonJqTransform$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\utils\TaskUtils.java,com.netflix.conductor.common.utils.TaskUtils,class,4,15,11,4,6,1,0,3,0,0.5,0.0,0.0,4,4,4,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,23,4,0,0,0,0,1,2,4,2,4,0,1,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\kafka\src\main\java\com\netflix\conductor\core\execution\mapper\KafkaPublishTaskMapper.java,com.netflix.conductor.core.execution.mapper.KafkaPublishTaskMapper,class,11,16,2,14,4,1,0,30,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,3,0,3,33,2,0,0,0,0,1,0,10,0,10,1,0,0,1,59,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\ExecuteFunction.java,com.netflix.conductor.postgres.util.ExecuteFunction,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\test\java\com\netflix\conductor\es6\dao\query\parser\internal\TestComparisonOp.java,com.netflix.conductor.es6.dao.query.parser.internal.TestComparisonOp,class,4,4,0,4,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,8,0,6,0,6,1,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\dal\ExecutionDAOFacade.java,com.netflix.conductor.core.dal.ExecutionDAOFacade,class,33,45,12,33,104,1,0,157,398,0.8683433,0.0,0.0,52,0,45,7,0,0,45,0,0,0,13,3,0,13,0,0,13,0,32,448,35,0,7,12,1,34,6,35,4,38,3,0,1,4,256,1,17
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\Event.java,com.netflix.conductor.core.execution.tasks.Event,class,14,17,3,14,16,2,0,35,13,0.7619048,0.0,0.0,7,0,4,0,0,3,7,0,0,0,6,3,1,5,0,0,6,0,2,97,5,0,0,3,0,29,0,21,6,19,2,0,0,0,77,1,4
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\WorkflowSystemTask.java,com.netflix.conductor.core.execution.tasks.WorkflowSystemTask,class,3,40,37,3,11,1,23,10,39,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,3,36,8,0,0,0,0,2,0,1,0,2,1,0,0,1,106,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\kafka-event-queue\src\main\java\com\netflix\conductor\kafkaeq\eventqueue\KafkaObservableQueue.java,com.netflix.conductor.kafkaeq.eventqueue.KafkaObservableQueue,class,28,31,3,28,77,1,0,84,0,0.7820513,0.0,0.0,24,0,16,7,1,0,17,0,0,1,13,2,0,13,0,0,11,0,13,427,29,9,12,19,0,71,14,54,7,48,7,0,1,4,177,1,51
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\metrics\src\main\java\com\netflix\conductor\contribs\metrics\LoggingMetricsConfiguration.java,com.netflix.conductor.contribs.metrics.LoggingMetricsConfiguration,class,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\events\EventExecution.java,com.netflix.conductor.common.metadata.events.EventExecution,class,5,22,17,5,26,1,0,3,96,0.7875,0.0,0.0,20,0,20,0,0,0,20,0,0,0,8,0,0,8,0,0,0,0,6,78,12,0,6,0,0,0,8,12,0,9,1,0,1,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\dao\index\OpenSearchRestDAO.java,com.netflix.conductor.os.dao.index.OpenSearchRestDAO,class,54,59,5,54,137,2,0,189,649,0.9274192,0.0,0.0,62,0,33,29,0,0,34,0,0,1,34,12,0,30,0,4,27,0,52,801,47,6,14,32,11,181,31,182,45,187,4,0,1,22,361,1,65
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\utils\Utils.java,com.netflix.conductor.core.utils.Utils,class,1,8,7,1,10,1,0,5,10,1.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,2,34,5,0,2,1,0,3,0,3,0,2,1,0,0,0,97,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\dao\index\BulkRequestWrapper.java,com.netflix.conductor.os.dao.index.BulkRequestWrapper,class,4,6,2,4,5,1,0,3,0,0.0,0.0,0.0,5,0,2,0,0,3,5,0,0,0,1,0,0,1,0,0,1,0,3,24,2,0,0,0,0,0,0,1,0,1,1,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\rest\src\main\java\com\netflix\conductor\rest\startup\KitchenSinkInitializer.java,com.netflix.conductor.rest.startup.KitchenSinkInitializer,class,13,14,1,13,9,1,0,13,6,0.75000006,0.0,0.0,5,0,2,3,0,0,2,0,0,0,8,1,0,8,0,0,2,0,1,59,2,1,0,1,0,26,6,11,3,13,2,0,0,0,60,1,5
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\SwitchTaskMapper.java,com.netflix.conductor.core.execution.mapper.SwitchTaskMapper,class,11,15,4,11,9,1,0,36,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,4,61,3,0,3,1,0,9,1,18,1,16,1,0,0,0,89,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\dao\query\parser\NameValue.java,com.netflix.conductor.os.dao.query.parser.NameValue,class,9,11,2,9,19,2,0,25,0,0.54285717,0.0,0.0,7,0,6,0,1,0,7,0,0,0,5,0,0,5,0,0,0,0,0,67,13,0,0,0,0,5,0,5,3,5,2,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\DecisionTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.DecisionTaskMapperTest,class,22,22,0,22,5,1,0,46,0,0.33999997,0.0,0.0,5,0,5,0,0,0,5,0,0,0,10,0,1,5,0,4,0,0,14,159,0,0,0,0,0,68,8,47,1,48,0,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\cassandra-persistence\src\main\java\com\netflix\conductor\cassandra\dao\CassandraMetadataDAO.java,com.netflix.conductor.cassandra.dao.CassandraMetadataDAO,class,21,24,3,21,46,2,0,80,56,0.8406249,0.0,0.0,20,0,13,5,0,2,15,0,0,0,16,3,0,16,0,0,16,0,31,265,21,1,11,12,0,48,12,54,6,57,3,0,0,4,119,1,26
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\test-util\src\test\java\com\netflix\conductor\ConductorTestApp.java,ConductorTestApp,class,3,5,2,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\ExclusiveJoin.java,com.netflix.conductor.core.execution.tasks.ExclusiveJoin,class,10,11,1,10,17,2,0,34,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,3,71,2,2,5,0,1,12,0,18,0,13,4,0,0,3,72,1,7
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\metrics\src\main\java\com\netflix\conductor\contribs\metrics\AzureMonitorMetricsConfiguration.java,com.netflix.conductor.contribs.metrics.AzureMonitorMetricsConfiguration$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\util\TransactionalFunction.java,com.netflix.conductor.sqlite.util.TransactionalFunction,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\JsonJQTransformTaskMapper.java,com.netflix.conductor.core.execution.mapper.JsonJQTransformTaskMapper,class,11,13,2,11,4,1,0,22,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,1,2,0,0,3,0,4,28,2,0,0,0,0,1,0,9,0,9,1,0,0,1,34,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\model\WorkflowModel.java,com.netflix.conductor.model.WorkflowModel,class,11,108,97,11,108,1,0,58,2636,0.9588743,0.0,0.0,77,0,77,0,0,0,77,0,0,0,30,0,0,30,0,0,0,0,30,353,46,1,20,0,0,13,2,59,1,37,2,0,1,0,161,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\ExecutorsUtil.java,com.netflix.conductor.postgres.util.ExecutorsUtil$Anonymous1,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,8,1,0,0,0,0,1,0,2,1,2,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\config\OpenSearchProperties.java,com.netflix.conductor.os.config.OpenSearchProperties,class,3,9,6,3,35,1,0,9,462,0.93541664,0.0,0.0,32,0,31,1,0,0,31,0,0,0,15,0,0,15,0,0,0,0,3,120,17,0,0,1,1,10,8,30,2,18,1,0,0,1,166,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\test-harness\src\test\java\com\netflix\conductor\ConductorTestApp.java,com.netflix.conductor.ConductorTestApp,class,3,7,4,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\tasks\Task.java,com.netflix.conductor.common.metadata.tasks.Task$Status,enum,1,1,0,1,4,1,0,0,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,18,3,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\evaluators\PythonEvaluator.java,com.netflix.conductor.core.execution.evaluators.PythonEvaluator,class,6,7,1,6,7,1,0,19,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,37,2,3,0,1,0,14,2,7,1,7,3,0,0,0,34,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\dao\query\parser\GroupedExpression.java,com.netflix.conductor.os.dao.query.parser.GroupedExpression,class,5,7,2,5,5,2,0,3,0,0.2,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,22,3,0,0,0,0,4,2,3,1,2,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\test\java\com\netflix\conductor\common\workflow\WorkflowDefValidatorTest.java,com.netflix.conductor.common.workflow.WorkflowDefValidatorTest,class,8,8,0,8,12,1,0,23,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,228,0,0,0,0,0,88,20,74,0,77,0,0,0,3,77,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\Lambda.java,com.netflix.conductor.core.execution.tasks.Lambda,class,8,11,3,8,5,2,0,14,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,1,2,0,0,3,0,1,34,1,0,1,1,0,11,0,7,2,7,2,0,0,0,65,1,3
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\PostgresIndexQueryBuilder.java,com.netflix.conductor.postgres.util.PostgresIndexQueryBuilder,class,4,8,4,4,25,1,0,36,2,0.74444443,0.0,0.0,9,1,5,4,0,0,5,0,0,0,10,2,0,10,0,0,8,0,14,171,5,3,1,0,0,37,6,24,6,26,3,0,1,4,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\tasks\SystemTaskWorkerCoordinator.java,com.netflix.conductor.core.execution.tasks.SystemTaskWorkerCoordinator,class,12,14,2,12,3,1,0,11,0,0.4166667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,1,0,4,0,0,4,0,1,19,1,0,0,0,0,3,0,5,0,5,0,0,0,0,43,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\grpc\src\test\java\com\netflix\conductor\grpc\TestProtoMapper.java,com.netflix.conductor.grpc.TestProtoMapper,class,4,4,0,4,2,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,21,0,0,0,0,0,0,9,7,0,7,0,0,0,0,19,1,0
