file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,isDayBucket/1[long],false,93,0,2,2,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,"getTimeBucket/2[long,org.apache.skywalking.oap.server.core.analysis.DownSampling]",false,142,2,4,4,0,5,3,22,4,7,2,3,0,0,0,0,0,0,1,15,7,29,1,0,0,0,23,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,isHourBucket/1[long],false,85,0,2,2,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,retainToDayLastMin4MinuteBucket/1[long],false,187,2,1,0,1,2,1,8,1,0,1,1,1,1,0,0,0,0,1,3,0,3,1,0,0,0,29,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\TimeBucket.java,org.apache.skywalking.oap.server.core.analysis.TimeBucket,"getTimestamp/2[long,org.apache.skywalking.oap.server.core.analysis.DownSampling]",false,104,2,2,2,0,5,4,26,1,1,2,4,0,0,0,0,0,6,1,14,5,7,1,0,0,0,17,9,0,true
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\DatabaseSlowStatement.java,org.apache.skywalking.oap.server.core.source.DatabaseSlowStatement,scope/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\source\DatabaseSlowStatement.java,org.apache.skywalking.oap.server.core.source.DatabaseSlowStatement,getEntityId/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-ebpf-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\ebpf\provider\handler\EBPFProfilingServiceHandler.java,org.apache.skywalking.oap.server.receiver.ebpf.provider.handler.EBPFProfilingServiceHandler$Anonymous1,onError/1[java.lang.Throwable],false,209,1,0,0,0,3,6,10,1,1,1,6,0,0,0,1,0,0,1,0,1,0,2,0,0,0,10,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-ebpf-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\ebpf\provider\handler\EBPFProfilingServiceHandler.java,org.apache.skywalking.oap.server.receiver.ebpf.provider.handler.EBPFProfilingServiceHandler$Anonymous1,onNext/1[org.apache.skywalking.apm.network.ebpf.profiling.v3.EBPFProfilingData],false,165,3,2,0,2,7,20,38,0,2,1,20,0,0,0,0,2,0,3,0,5,0,2,0,0,0,33,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-receiver-plugin\skywalking-ebpf-receiver-plugin\src\main\java\org\apache\skywalking\oap\server\receiver\ebpf\provider\handler\EBPFProfilingServiceHandler.java,org.apache.skywalking.oap.server.receiver.ebpf.provider.handler.EBPFProfilingServiceHandler$Anonymous1,onCompleted/0,false,221,0,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\aggregation\BucketOrder.java,org.apache.skywalking.library.elasticsearch.requests.search.aggregation.BucketOrder,"aggregation/2[java.lang.String,boolean]",false,30,1,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramPercentileFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction$AvgPercentileFunctionBuilder,storage2Entity/1[org.apache.skywalking.oap.server.core.analysis.meter.function.avg.Convert2Entity],false,348,5,4,0,4,1,9,16,1,1,1,9,0,0,0,0,0,1,0,0,1,0,0,1,0,0,39,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\meter\function\avg\AvgHistogramPercentileFunction.java,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction$AvgPercentileFunctionBuilder,"entity2Storage/2[org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction,org.apache.skywalking.oap.server.core.analysis.meter.function.avg.Convert2Storage]",false,366,4,2,0,2,1,8,9,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,refresh/0,false,108,5,3,1,2,1,12,22,0,1,0,12,2,1,0,0,0,0,7,14,2,0,0,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,groupOneInstances/0,false,136,2,4,4,0,1,1,7,1,1,0,1,0,0,0,0,0,0,3,3,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,testConcurrenceGetRemoteClientAndRefresh/0,false,154,3,1,0,1,6,13,44,0,5,0,13,1,2,2,0,3,0,3,5,5,0,3,0,0,3,25,1,3,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,groupTwoInstances/0,false,144,2,2,2,0,1,1,8,1,1,0,1,0,0,0,0,0,0,4,4,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,testUnChangeRefresh/0,false,229,5,1,0,1,1,11,12,0,3,0,11,1,1,0,0,0,0,2,4,3,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,testGetRemoteClientAndNeverChange/0,false,199,3,2,0,2,1,10,11,0,2,0,10,2,1,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,testCompare/0,false,214,3,1,0,1,1,8,9,0,2,0,8,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\test\java\org\apache\skywalking\oap\server\core\remote\client\RemoteClientManagerTestCase.java,org.apache.skywalking.oap.server.core.remote.client.RemoteClientManagerTestCase,setup/0,false,57,7,0,0,0,1,9,30,0,5,0,9,0,0,0,0,0,0,0,1,7,0,0,1,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-configuration\grpc-configuration-sync\src\main\java\org\apache\skywalking\oap\server\configuration\grpc\GRPCConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.grpc.GRPCConfigurationProvider,initConfigReader/0,false,55,3,1,0,1,3,3,9,1,0,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,15,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-configuration\grpc-configuration-sync\src\main\java\org\apache\skywalking\oap\server\configuration\grpc\GRPCConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.grpc.GRPCConfigurationProvider,name/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-configuration\grpc-configuration-sync\src\main\java\org\apache\skywalking\oap\server\configuration\grpc\GRPCConfigurationProvider.java,org.apache.skywalking.oap.server.configuration.grpc.GRPCConfigurationProvider,newConfigCreator/0,false,40,2,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\aggregation\MinAggregationBuilder.java,org.apache.skywalking.library.elasticsearch.requests.search.aggregation.MinAggregationBuilder,MinAggregationBuilder/1[java.lang.String],true,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\aggregation\MinAggregationBuilder.java,org.apache.skywalking.library.elasticsearch.requests.search.aggregation.MinAggregationBuilder,build/0,false,40,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\search\aggregation\MinAggregationBuilder.java,org.apache.skywalking.library.elasticsearch.requests.search.aggregation.MinAggregationBuilder,field/1[java.lang.String],false,33,1,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v7plus\codec\V7UpdateRequestSerializer.java,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.V7UpdateRequestSerializer,"serialize/3[org.apache.skywalking.library.elasticsearch.requests.UpdateRequest,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.JsonGenerator,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.SerializerProvider]",false,30,4,0,0,0,1,9,20,0,0,3,9,0,0,0,0,0,0,5,0,0,0,2,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-kubernetes-support\src\main\java\org\apache\skywalking\library\kubernetes\KubernetesEndpoints.java,org.apache.skywalking.library.kubernetes.KubernetesEndpoints,KubernetesEndpoints/0,true,40,3,0,0,0,2,13,13,2,2,0,13,0,0,0,0,1,0,1,1,3,0,2,0,0,1,14,0,1,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-kubernetes-support\src\main\java\org\apache\skywalking\library\kubernetes\KubernetesEndpoints.java,org.apache.skywalking.library.kubernetes.KubernetesEndpoints,list/0,false,60,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\dsl\counter\CounterWindow.java,org.apache.skywalking.oap.meter.analyzer.dsl.counter.CounterWindow,"pop/4[java.lang.String,org.apache.skywalking.oap.meter.analyzer.dsl.counter.ImmutableMap<java.lang.String,java.lang.String>,java.lang.Double,long]",false,74,3,2,1,1,2,2,9,2,3,4,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\dsl\counter\CounterWindow.java,org.apache.skywalking.oap.meter.analyzer.dsl.counter.CounterWindow,reset/0,false,85,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\meter-analyzer\src\main\java\org\apache\skywalking\oap\meter\analyzer\dsl\counter\CounterWindow.java,org.apache.skywalking.oap.meter.analyzer.dsl.counter.CounterWindow,"increase/5[java.lang.String,org.apache.skywalking.oap.meter.analyzer.dsl.counter.ImmutableMap<java.lang.String,java.lang.String>,java.lang.Double,long,long]",false,48,4,2,1,1,4,6,21,3,6,5,6,0,0,1,0,0,0,0,0,7,3,2,0,0,1,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\test\java\org\apache\skywalking\oap\server\analyzer\provider\trace\sampling\SamplingPolicySettingsReaderTest.java,org.apache.skywalking.oap.server.analyzer.provider.trace.sampling.SamplingPolicySettingsReaderTest,testReadPolicySettings/0,false,28,3,3,0,3,1,10,10,0,2,0,10,0,0,0,0,0,0,5,6,2,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeCollector.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeCollector,accumulator/0,false,42,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeCollector.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeCollector,combiner/0,false,47,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeCollector.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeCollector,supplier/0,false,37,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeCollector.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeCollector,characteristics/0,false,57,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\profiling\ebpf\analyze\EBPFProfilingAnalyzeCollector.java,org.apache.skywalking.oap.server.core.profiling.ebpf.analyze.EBPFProfilingAnalyzeCollector,finisher/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\grpc\GRPChookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.grpc.GRPChookCallbackTest,"mockAlarmMessage/2[java.lang.String,java.lang.String]",false,76,2,1,1,0,1,14,23,0,2,2,14,0,0,0,0,0,0,14,0,3,0,0,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\grpc\GRPChookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.grpc.GRPChookCallbackTest,testGauchoSettingClean/0,false,65,6,6,0,6,1,4,10,0,3,0,4,0,0,0,0,0,0,2,0,5,0,0,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\grpc\GRPChookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.grpc.GRPChookCallbackTest,init/0,false,43,7,6,0,6,1,6,14,0,3,0,6,1,1,0,0,0,0,4,2,5,0,0,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\grpc\GRPChookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.grpc.GRPChookCallbackTest,doAlarm/0,false,60,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\spanattach\SpanAttachedEventRecord.java,org.apache.skywalking.oap.server.core.analysis.manual.spanattach.SpanAttachedEventRecord,id/0,false,89,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-tools\data-generator\src\main\java\org\apache\skywalking\restapi\LogRequest.java,org.apache.skywalking.restapi.LogRequest,next/1[java.lang.Object],false,59,2,1,1,0,2,46,23,1,3,1,46,0,0,0,1,0,0,0,0,1,0,1,0,0,2,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-alarm-plugin\src\test\java\org\apache\skywalking\oap\server\core\alarm\provider\welink\WeLinkHookCallbackTest.java,org.apache.skywalking.oap.server.core.alarm.provider.welink.WeLinkHookCallbackTest$Anonymous1,configure/1[org.apache.skywalking.oap.server.core.alarm.provider.welink.ServerBuilder],false,50,5,0,0,0,4,11,19,1,7,1,11,0,0,0,3,0,0,4,1,4,0,2,0,0,2,17,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-library\library-elasticsearch-client\src\main\java\org\apache\skywalking\library\elasticsearch\requests\factory\v7plus\codec\V7IndexTemplatesDeserializer.java,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.V7IndexTemplatesDeserializer,"deserialize/2[org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.JsonParser,org.apache.skywalking.library.elasticsearch.requests.factory.v7plus.codec.DeserializationContext]",false,38,4,1,0,1,2,3,7,2,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\service\ServiceTrafficDispatcher.java,org.apache.skywalking.oap.server.core.analysis.manual.service.ServiceTrafficDispatcher,dispatch/1[org.apache.skywalking.oap.server.core.analysis.manual.service.Service],false,27,3,3,0,3,1,8,7,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,"toEndpointMeta/3[java.lang.String,java.lang.String,java.lang.Long]",false,133,1,1,1,0,1,4,8,1,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,"prepareVSIfNecessary/2[org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.SpanObject,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.SegmentObject]",false,50,7,4,0,4,7,31,47,3,9,2,31,4,1,0,4,0,1,0,0,11,0,1,0,0,0,28,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,"toServiceMeta/2[java.lang.String,java.lang.Long]",false,125,1,1,1,0,1,3,7,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,collectTags/1[java.util.List<org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.KeyStringValuePair>],false,110,2,2,1,1,6,5,15,1,1,1,5,0,0,1,0,0,0,0,1,4,0,2,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,emitTo/1[java.util.function.Consumer<org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.Source>],false,143,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\analyzer\agent-analyzer\src\main\java\org\apache\skywalking\oap\server\analyzer\provider\trace\parser\listener\vservice\VirtualMQProcessor.java,org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.vservice.VirtualMQProcessor,"buildEndpointName/2[java.lang.String,java.lang.String]",false,104,0,1,1,0,1,4,3,1,2,2,4,0,0,0,0,0,0,2,0,0,1,0,0,0,1,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,listContainers/1[org.apache.skywalking.oap.query.graphql.resolver.OndemandContainergQueryCondition],false,62,5,3,0,3,1,6,7,1,4,1,6,2,1,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,ondemandPodLogs/1[org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQueryCondition],false,72,5,3,0,3,1,6,7,1,4,1,6,2,2,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,convertInstancePropertiesToMap/1[org.apache.skywalking.oap.query.graphql.resolver.ServiceInstance],false,81,2,2,2,0,6,7,14,4,2,1,7,0,0,0,2,0,0,0,0,2,0,1,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,"filter/2[org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQueryCondition,java.util.List<org.apache.skywalking.oap.query.graphql.resolver.InternalLog>]",false,194,5,1,1,0,3,24,13,1,13,2,24,0,0,0,0,0,0,0,2,7,2,0,0,0,6,19,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,"ondemandPodLogs/3[java.lang.String,java.lang.String,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQueryCondition]",false,137,9,2,1,1,7,45,34,5,13,3,45,1,1,0,0,1,1,6,5,13,4,2,0,0,1,44,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-query-plugin\query-graphql-plugin\src\main\java\org\apache\skywalking\oap\query\graphql\resolver\OndemandLogQuery.java,org.apache.skywalking.oap.query.graphql.resolver.OndemandLogQuery,"listContainers/2[java.lang.String,java.lang.String]",false,102,2,1,1,0,7,21,25,5,5,2,21,0,0,0,0,1,0,5,0,5,1,2,0,0,0,26,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\relation\service\TCPServiceCallRelationDispatcher.java,org.apache.skywalking.oap.server.core.analysis.manual.relation.service.TCPServiceCallRelationDispatcher,serverSide/1[org.apache.skywalking.oap.server.core.analysis.manual.relation.service.TCPServiceRelation],false,43,5,6,1,5,1,16,11,0,2,1,16,1,1,0,0,0,0,0,0,2,0,0,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\skywalking\oap-server\server-core\src\main\java\org\apache\skywalking\oap\server\core\analysis\manual\relation\service\TCPServiceCallRelationDispatcher.java,org.apache.skywalking.oap.server.core.analysis.manual.relation.service.TCPServiceCallRelationDispatcher,clientSide/1[org.apache.skywalking.oap.server.core.analysis.manual.relation.service.TCPServiceRelation],false,55,5,6,1,5,1,16,11,0,2,1,16,1,1,0,0,0,0,0,0,2,0,0,0,0,0,17,2,0,false
