file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\LightAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.LightAttribute,"set/2[long,int]",false,6,0,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\LightAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.LightAttribute,get/1[long],false,10,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\format\ChunkVertexEncoder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder$Vertex,"copyVertexTo/2[net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder.Vertex,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder.Vertex]",false,26,1,4,4,0,1,0,10,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\format\ChunkVertexEncoder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder$Vertex,uninitializedQuad/0,false,16,1,1,0,1,2,0,7,1,2,0,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\vertex\format\ChunkVertexEncoder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder$Vertex,"writeVertex/9[net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexEncoder.Vertex,float,float,float,int,float,float,float,int]",false,37,1,1,1,0,1,0,10,0,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,11,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\uniform\GlUniform.java,net.caffeinemc.mods.sodium.client.gl.shader.uniform.GlUniform,set/1[T],false,10,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\shader\uniform\GlUniform.java,net.caffeinemc.mods.sodium.client.gl.shader.uniform.GlUniform,GlUniform/1[int],true,6,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"uploadData/3[net.caffeinemc.mods.sodium.client.gl.buffer.GlMutableBuffer,java.nio.ByteBuffer,net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferUsage]",false,22,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,createFence/0,false,53,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"copyBufferSubData/5[net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer,net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer,long,long,long]",false,24,1,3,3,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,flush/0,false,36,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,unbindVertexArray/0,false,28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"mapBuffer/4[net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer,long,long,net.caffeinemc.mods.sodium.client.gl.util.EnumBitField<net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferMapFlags>]",false,47,4,2,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,unmap/1[net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferMapping],false,49,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,deleteBuffer/1[net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer],false,32,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"flushMappedRange/3[net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferMapping,int,int]",false,51,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,deleteVertexArray/1[net.caffeinemc.mods.sodium.client.gl.array.GlVertexArray],false,34,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"bindBuffer/2[net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferTarget,net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer]",false,26,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,beginTessellating/1[net.caffeinemc.mods.sodium.client.gl.tessellation.GlTessellation],false,38,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"createTessellation/2[net.caffeinemc.mods.sodium.client.gl.tessellation.GlPrimitiveType,net.caffeinemc.mods.sodium.client.gl.device.TessellationBinding[]]",false,18,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,deleteTessellation/1[net.caffeinemc.mods.sodium.client.gl.tessellation.GlTessellation],false,40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,close/0,false,43,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,bindVertexArray/1[net.caffeinemc.mods.sodium.client.gl.array.GlVertexArray],false,20,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"createImmutableBuffer/2[long,net.caffeinemc.mods.sodium.client.gl.util.EnumBitField<net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferStorageFlags>]",false,16,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,createMutableBuffer/0,false,14,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\device\CommandList.java,net.caffeinemc.mods.sodium.client.gl.device.CommandList,"allocateStorage/3[net.caffeinemc.mods.sodium.client.gl.buffer.GlMutableBuffer,long,net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferUsage]",false,30,2,4,4,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\frapi\BakedModelMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.frapi.BakedModelMixin,"emitQuads/6[net.caffeinemc.mods.sodium.mixin.features.render.frapi.QuadEmitter,net.caffeinemc.mods.sodium.mixin.features.render.frapi.BlockAndTintGetter,net.caffeinemc.mods.sodium.mixin.features.render.frapi.BlockPos,net.caffeinemc.mods.sodium.mixin.features.render.frapi.BlockState,net.caffeinemc.mods.sodium.mixin.features.render.frapi.RandomSource,java.util.function.Predicate<net.caffeinemc.mods.sodium.mixin.features.render.frapi.Direction>]",false,30,12,0,0,0,5,8,16,0,5,6,8,0,0,2,1,0,1,0,2,5,0,3,0,0,0,22,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,getEffectiveOptionForMixin/1[java.lang.String],false,158,2,1,0,1,4,5,17,2,5,1,5,1,1,1,2,0,1,0,4,7,1,3,0,0,0,62,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,getMixinRuleName/1[java.lang.String],false,237,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,getOptionCount/0,false,241,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,MixinConfig/0,true,25,1,2,1,1,1,1,44,0,0,0,1,1,2,0,0,0,0,42,0,0,0,0,0,0,0,2,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,applyModOverride/1[PlatformMixinOverrides.MixinOverride],false,132,1,0,0,0,7,10,13,1,1,1,10,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,load/1[java.io.File],false,187,2,5,0,5,4,8,24,2,4,1,8,2,1,0,0,2,0,2,0,4,0,2,0,0,0,38,9,1,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,writeDefaultConfig/1[java.io.File],false,216,0,1,1,0,4,5,19,0,2,1,5,0,0,0,0,1,0,8,0,2,0,2,0,0,0,40,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,"addMixinRule/2[java.lang.String,boolean]",false,97,2,2,1,1,2,2,6,0,1,2,2,1,1,0,1,0,0,1,0,1,1,1,0,0,0,37,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,readProperties/1[java.util.Properties],false,105,1,1,1,0,5,7,23,0,4,1,7,0,0,1,1,0,0,4,0,5,0,2,0,0,0,18,2,2,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\data\config\MixinConfig.java,net.caffeinemc.mods.sodium.client.data.config.MixinConfig,getOptionOverrideCount/0,false,245,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,findFree/1[int],false,204,1,4,1,3,7,3,18,2,2,1,3,0,0,1,3,0,0,0,0,4,0,4,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"GlBufferArena/4[net.caffeinemc.mods.sodium.client.gl.device.CommandList,int,int,net.caffeinemc.mods.sodium.client.gl.arena.staging.StagingBuffer]",true,34,3,5,1,4,1,3,10,0,0,4,3,0,0,0,0,0,0,0,2,6,2,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,getDeviceUsedMemory/0,false,161,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,getDeviceAllocatedMemory/0,false,165,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"resize/2[net.caffeinemc.mods.sodium.client.gl.device.CommandList,long]",false,49,4,10,1,9,3,10,20,0,3,2,10,4,2,0,0,0,0,1,1,4,1,1,0,0,0,23,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"buildTransferList/2[java.util.List<net.caffeinemc.mods.sodium.client.gl.arena.GlBufferSegment>,long]",false,77,2,10,1,9,8,11,35,1,5,2,11,0,0,1,4,0,0,0,6,7,6,3,0,0,0,18,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"transferSegments/3[net.caffeinemc.mods.sodium.client.gl.device.CommandList,java.util.Collection<net.caffeinemc.mods.sodium.client.gl.arena.PendingBufferCopyCommand>,long]",false,120,3,8,1,7,3,7,15,0,3,3,7,0,0,1,0,0,1,1,2,5,5,1,0,0,0,25,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,isEmpty/0,false,253,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"upload/2[net.caffeinemc.mods.sodium.client.gl.device.CommandList,java.util.stream.Stream<net.caffeinemc.mods.sodium.client.gl.arena.PendingUpload>]",false,261,4,5,2,3,4,10,15,1,5,2,10,2,7,0,1,0,0,1,0,4,1,2,0,0,1,16,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"tryUploads/2[net.caffeinemc.mods.sodium.client.gl.device.CommandList,java.util.List<net.caffeinemc.mods.sodium.client.gl.arena.PendingUpload>]",false,300,4,3,1,2,1,3,4,0,1,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,getUsedSegments/0,false,144,1,3,1,2,3,3,12,1,3,0,3,0,0,1,1,0,0,0,0,4,0,2,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,alloc/1[int],false,169,2,11,1,10,4,9,25,2,3,1,9,2,2,0,3,0,0,0,0,5,2,2,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,delete/1[net.caffeinemc.mods.sodium.client.gl.device.CommandList],false,249,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,checkAssertions0/0,false,341,1,7,1,6,20,6,53,0,4,0,6,0,0,1,6,0,0,11,3,6,0,4,0,0,0,28,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,free/1[net.caffeinemc.mods.sodium.client.gl.arena.GlBufferSegment],false,225,2,8,1,7,6,7,16,0,2,1,7,1,2,0,2,0,0,1,0,3,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,getBufferObject/0,false,257,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"tryUpload/2[net.caffeinemc.mods.sodium.client.gl.device.CommandList,net.caffeinemc.mods.sodium.client.gl.arena.PendingUpload]",false,305,5,6,1,5,2,7,11,2,3,2,7,1,3,0,1,0,0,0,0,3,2,1,0,0,0,16,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,checkAssertions/0,false,335,1,4,3,1,2,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\GlBufferArena.java,net.caffeinemc.mods.sodium.client.gl.arena.GlBufferArena,"ensureCapacity/2[net.caffeinemc.mods.sodium.client.gl.device.CommandList,long]",false,325,2,2,1,1,1,2,4,0,1,2,2,1,3,0,0,0,1,0,0,1,4,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\immediate\buffer_builder\sorting\VertexSortingMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.VertexSortingMixin,"byDistance/3[float,float,float]",false,30,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\immediate\buffer_builder\sorting\VertexSortingMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.VertexSortingMixin,byDistance/1[VertexSorting.DistanceFunction],false,39,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\immediate\buffer_builder\sorting\VertexSortingMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.VertexSortingMixin,modifyVertexSorting/1[net.caffeinemc.mods.sodium.mixin.features.render.immediate.buffer_builder.sorting.VertexSorting],false,21,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,builder/1[int],false,27,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,"GlVertexFormat/3[java.util.Map<net.caffeinemc.mods.sodium.client.gl.attribute.VertexFormatAttribute,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexAttribute>,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexAttributeBinding[],int]",true,21,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,getAttribute/1[net.caffeinemc.mods.sodium.client.gl.attribute.VertexFormatAttribute],false,35,2,0,0,0,2,2,7,1,1,1,2,0,0,0,1,0,0,1,0,1,1,1,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,getStride/0,false,48,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,toString/0,false,53,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\gl\attribute\GlVertexFormat.java,net.caffeinemc.mods.sodium.client.gl.attribute.GlVertexFormat,getShaderBindings/0,false,58,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\ShaderChunkRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.ShaderChunkRenderer,delete/1[net.caffeinemc.mods.sodium.client.gl.device.CommandList],false,97,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\sodium\common\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\ShaderChunkRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.ShaderChunkRenderer,"ShaderChunkRenderer/2[net.caffeinemc.mods.sodium.client.gl.device.RenderDevice,net.caffeinemc.mods.sodium.client.render.chunk.vertex.format.ChunkVertexType]",true,32,2,1,0,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
